text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Mỗi ngày một phong cách ❌ 30p một phong cách ✅ #yendan ,2025-06-14 13:20:58,14/06/2025,False,https://www.tiktok.com/@yendan7,original sound,7499891525766433566,https://www.tiktok.com/@yendan7/video/7515686010743786753,11,11500,94,209000,202,84,yendan,False,False,yendan7,False,False,False,2,1,9,0,0,1,0,0,1
Em vui đến nỗi giựt giựt #yendan ,2025-06-13 12:52:39,13/06/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - Xuân Nam ♪,7508323913210891025,https://www.tiktok.com/@yendan7/video/7515307760330886417,15,36800,389,540900,382,116,yendan,False,False,yendan7,False,False,False,0,1,6,0,0,1,0,0,0
Ưu điểm: hay nhép. Khuyết điểm: nhép trật lất 😚🌴 #yendan ,2025-06-10 20:52:28,10/06/2025,False,https://www.tiktok.com/@yendan7,Shake It To The Max (FLY) (Remix),7468711641658525713,https://www.tiktok.com/@yendan7/video/7514318069385252097,23,13400,135,301300,181,100,yendan,False,False,yendan7,False,False,False,1,1,9,0,0,0,1,0,0
"Cũng là máy sấy Dyson huyền thoại, nhưng là diện mạo siêu mới, hot or nottt 🫣✨#yendan #beautybyDan #DysonVN #DysonTechnology #DysonBeauty #DysonSupersonicR #StyledWithr @Dyson Vietnam ",2025-06-09 22:19:03,09/06/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7513969456328035073,https://www.tiktok.com/@yendan7/video/7513969332553125137,21,2461,21,78400,25,18,"yendan, beautybyDan, DysonVN, DysonTechnology, DysonBeauty, DysonSupersonicR, StyledWithr, ",False,False,yendan7,False,False,False,1,7,18,0,0,0,0,1,0
Giựt giựt kiểu chú Tín ❌ Giựt kiểu say sóng biển ✅ #yendan ,2025-06-08 18:43:41,08/06/2025,False,https://www.tiktok.com/@yendan7,Stereo Love by DJ PW Remix,7187008107669768986,https://www.tiktok.com/@yendan7/video/7513542752857066768,15,18000,301,183600,241,105,yendan,False,False,yendan7,False,False,False,2,1,10,0,0,0,1,0,1
U30 thì có sao? Xinh điẹp 5 sao là được 😂 #yendan #beautybyDan #goclamdep #thewhoo #bichup ,2025-06-05 19:18:19,05/06/2025,False,https://www.tiktok.com/@yendan7,vanilla flavor,7405116643943761936,https://www.tiktok.com/@yendan7/video/7512438472381156624,134,18100,112,340300,718,84,"yendan, beautybydan, goclamdep, thewhoo, bichup",False,False,yendan7,False,False,False,1,5,10,0,0,0,1,0,0
"Giao diện thiếu nữ, tâm hồn thiếu nhi 🦋 #yendan ",2025-06-01 20:03:48,01/06/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7510965923080227585,https://www.tiktok.com/@yendan7/video/7510965769392508176,12,8713,73,159800,124,65,yendan,False,False,yendan7,False,False,False,1,1,8,0,0,0,1,0,1
Người khó quyết định kiểu: thử full bảng màu vẫn chưa quyết được 😅 #yendan #goclamdep #aobalo #aothunnu #KAYLIN ,2025-05-31 12:22:58,31/05/2025,True,https://www.tiktok.com/@yendan7,Purple Front,6992007585649920002,https://www.tiktok.com/@yendan7/video/7510475877315071249,65,9068,77,437700,332,38,"yendan, goclamdep, aobalo, aothunnu, kaylin",False,False,yendan7,False,False,False,1,5,13,0,0,1,0,0,1
"Chị em mình xăm, xăm lính 🌸 @Trâm Ngô #yendan #tramngo ",2025-05-30 21:10:43,30/05/2025,False,https://www.tiktok.com/@yendan7,nhạc nền,7268266261062683398,https://www.tiktok.com/@yendan7/video/7510240825423564033,11,29300,567,604500,704,95,", yendan, tramngo",False,False,yendan7,False,False,False,1,2,8,0,0,0,1,0,0
Cho tớ luỵ chuyến đi này thêm lần nữa nhé 😭 #SOOBINLIVECONCERT #allrounder #KINGDOM #sslabel #yendan #Soobin ,2025-05-29 21:28:53,29/05/2025,False,https://www.tiktok.com/@yendan7,Ai cũng phải lớn,7505406942858512401,https://www.tiktok.com/@yendan7/video/7509874529829719313,23,70100,450,816500,642,222,"soobinliveconcert, allrounder, kingdom, sslabel, yendan, soobin",False,False,yendan7,False,False,True,1,6,10,0,0,0,1,0,0
Sự tích chiếc đầm công chúa 😚 #SOOBINLIVECONCERT #allrounder #KINGDOM #sslabel #yendan #Soobin ,2025-05-28 18:29:26,28/05/2025,False,https://www.tiktok.com/@yendan7,DANCING IN THE DARK,7383306896679356432,https://www.tiktok.com/@yendan7/video/7509457027647737105,50,527600,5028,10100000,8387,1022,"soobinliveconcert, allrounder, kingdom, sslabel, yendan, soobin",False,False,yendan7,False,False,True,1,6,6,0,0,0,1,0,0
Phận fangirl đến đây là trọn vẹn😭 có thể là không tắm trong 3 ngày nữa 🫣 #SOOBINLIVECONCERT #yendan #allrounder #KINGDOM #sslabel #Soobin ,2025-05-28 14:01:36,28/05/2025,False,https://www.tiktok.com/@yendan7,DANCING IN THE DARK,7383306896679356432,https://www.tiktok.com/@yendan7/video/7509388032970149137,59,194200,2793,2300000,2260,901,"soobinliveconcert, yendan, allrounder, kingdom, sslabel, soobin",False,False,yendan7,False,False,True,2,6,16,0,0,1,0,0,0
"Gửi đến em @manib, tận hưởng nha. Mình mong là các công chúa Kingdom sẽ đón nhận mọi thứ nhẹ nhàng hơn. ❤️ #SOOBINLIVECONCERT #yendan #allrounder #KINGDOM #sslabel #Soobin ",2025-05-27 20:04:01,27/05/2025,False,https://www.tiktok.com/@yendan7,DANCING IN THE DARK,7383306896679356432,https://www.tiktok.com/@yendan7/video/7509110378303966465,30,317800,3808,4500000,4121,1068,", soobinliveconcert, yendan, allrounder, kingdom, sslabel, soobin",False,False,yendan7,False,False,True,1,6,23,0,0,0,1,0,0
Ông trời thử thách con sao? Dễ gì con khuất phục 🥹🥹🥹 #SOOBINLIVECONCERT #yendan #allrounder #KINGDOM #sslabel #Soobin ,2025-05-27 12:53:29,27/05/2025,False,https://www.tiktok.com/@yendan7, Mission  Impossible,6721334383233468417,https://www.tiktok.com/@yendan7/video/7508999441601334544,56,290300,1933,4300000,4297,628,"soobinliveconcert, yendan, allrounder, kingdom, sslabel, soobin",False,False,yendan7,False,False,True,1,6,11,0,0,1,0,0,0
"Đây là sân khấu mà nhiều cảm xúc nhất từ trước tới giờ, hồi hộp có, hào hứng có, hạnh phúc có, biết ơn cũng có nữa. ❤️ cảm ơn anh @SOOBIN & ekip BTC đã cho em có cơ hội là 1 phần của #SOOBINLIVECONCERT cảm ơn sự cổ vũ từ #KINGDOM iu quý ❤️ #yendan #allrounder #soobin #sslabel ",2025-05-27 09:35:29,27/05/2025,False,https://www.tiktok.com/@yendan7,DANCING IN THE DARK,7383306896679356432,https://www.tiktok.com/@yendan7/video/7508948320765758721,30,135100,1379,1600000,1564,729,", SOOBINLIVECONCERT, KINGDOM, yendan, allrounder, soobin, sslabel",False,False,yendan7,False,False,True,2,6,54,0,1,0,0,0,0
Hẹn cả nhà 26/5 tới nạ 🥹🔥 #yendan #soobinliveconcert #allrounder #soobin #sslabel #kingdom ,2025-05-23 21:51:26,23/05/2025,False,https://www.tiktok.com/@yendan7,DANCING IN THE DARK,7383306896679356432,https://www.tiktok.com/@yendan7/video/7507653610260417793,51,73700,506,1600000,829,284,"yendan, soobinliveconcert, allrounder, soobin, sslabel, kingdom",False,False,yendan7,False,False,True,1,6,6,0,0,0,1,0,0
Trả lời @Minh Minh Hay Nói tình hình là Đan sẽ được chuẩn bị outfit từ a-z rùi. Còn layout makeup và tóc thì đang phân vân quá. Mn giúp Đan vớiiii🥹 #yendan #soobinliveconcert #allrounder #soobin #sslabel #kingdom ,2025-05-22 15:51:29,22/05/2025,False,https://www.tiktok.com/@yendan7,Những Kẻ Mộng Mơ,7400675829401651216,https://www.tiktok.com/@yendan7/video/7507189983791287568,11,41700,245,1300000,475,194,", yendan, soobinliveconcert, allrounder, soobin, sslabel, kingdom",False,False,yendan7,False,False,True,1,6,32,0,0,1,0,0,0
Vẻ đẹp không nằm ở đôi má hồng người thiếu nữ mà ở trong cái máy quay cổ xài 😚 #yendan #beautybyDan #goclamdep #Canon #CanonVietNam #EOSR50V #RF85f2 #CanonBeauty,2025-05-21 14:16:43,21/05/2025,False,https://www.tiktok.com/@yendan7,Idyllic jazz bossa nova with piano and guitar(1298871),7146290607604893697,https://www.tiktok.com/@yendan7/video/7506794473586724112,84,26600,583,998100,1827,140,"yendan, beautybydan, goclamdep, canon, canonvietnam, eosr50v, rf85f2, canonbeauty",False,False,yendan7,False,False,False,1,8,19,0,0,1,0,0,0
Được làm “công chúa” + được cấp tick xanh🫣🥹 thắng đời 2-0 😍 #yendan #soobinliveconcert #allrounder #soobin #sslabel #kingdom ,2025-05-19 22:07:21,19/05/2025,False,https://www.tiktok.com/@yendan7,BLACKJACK,6905271530171664386,https://www.tiktok.com/@yendan7/video/7506173469260926224,14,195200,1182,3600000,1515,588,"yendan, soobinliveconcert, allrounder, soobin, sslabel, kingdom",False,False,yendan7,False,False,True,2,6,12,0,0,0,0,1,0
Manifest được làm “công chúa” ạ🫣😚😍 #AllRounderCasting #SOOBINLIVECONCERT #yendan #yendance ,2025-05-14 11:56:14,14/05/2025,False,https://www.tiktok.com/@yendan7,DANCING IN THE DARK,7383306896679356432,https://www.tiktok.com/@yendan7/video/7504160677611736321,55,470100,4749,6900000,6301,1678,"allroundercasting, soobinliveconcert, yendan, yendance",False,False,yendan7,False,False,True,1,4,6,0,1,0,0,0,0
Son gì mà thơm phứcccc 😚 #yendan #beautybyDan #goclamdep #reviewlamdep #yslbeautyvn #makeup #fragrance #yslpartner ,2025-05-13 13:11:35,13/05/2025,True,https://www.tiktok.com/@yendan7,Idyllic jazz bossa nova with piano and guitar(1298871),7146290607604893697,https://www.tiktok.com/@yendan7/video/7503808805826792720,128,27800,164,964900,594,147,"yendan, beautybydan, goclamdep, reviewlamdep, yslbeautyvn, makeup, fragrance, yslpartner",False,False,yendan7,False,False,False,1,8,5,0,0,1,0,0,0
Luỵ film? Luỵ nhạc film ✅✅✅ #thamtukien #yendan #yendance ,2025-05-07 11:46:34,07/05/2025,False,https://www.tiktok.com/@yendan7,Lời Hẹn (Theme Song From “Thám Tử Kiên”) #1,7496048704484771856,https://www.tiktok.com/@yendan7/video/7501560584291257617,67,30700,244,676700,453,128,"thamtukien, yendan, yendance",False,False,yendan7,False,False,False,1,3,5,0,1,0,0,0,0
"Mừng Phật Đản 2025 – Chúc mọi người an vui, nhẹ lòng và tròn đầy yêu thương. ❤️ #happyvesakday #vesak2025 #phatdan #yendan ",2025-05-06 11:23:46,06/05/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - giotmua.98,7500136368400534273,https://www.tiktok.com/@yendan7/video/7501183405493734672,23,6386,43,313300,109,70,"happyvesakday, vesak2025, phatdan, yendan",False,False,yendan7,False,False,True,1,4,18,0,1,0,0,0,0
Chống xì chét thì khó mà chống nắng thì dễ ẹccccc 🥹 #yendan #beautybyDan #goclamdep #reviewlamdep #kemchongnang #chongnangvachdo #lorealparis #lorealparispartner,2025-05-04 20:51:38,04/05/2025,True,https://www.tiktok.com/@yendan7,Similar Sensation (Instrumental),6776496785708812290,https://www.tiktok.com/@yendan7/video/7500587700676742416,66,4576,54,314900,135,46,"yendan, beautybydan, goclamdep, reviewlamdep, kemchongnang, chongnangvachdo, lorealparis, lorealparispartner",False,False,yendan7,False,False,False,1,8,11,0,0,0,1,0,1
"Son phấn còn lì, sao mình không lì? #yendan ",2025-05-03 18:03:12,03/05/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7500173384060914449,https://www.tiktok.com/@yendan7/video/7500173205177502992,69,48800,478,689800,1440,126,yendan,False,False,yendan7,False,False,False,0,1,8,0,0,0,1,0,1
Gọn nhẹ cho mà nâng đỡ cả thế giới 😚#yendan #reviewlamdep #learnontiktok #bratop #UNIQLOVN #UNIQLOBraTop #LifeWear,2025-05-02 20:11:23,02/05/2025,False,https://www.tiktok.com/@yendan7,cute kawaii,7389946595813525521,https://www.tiktok.com/@yendan7/video/7499835140529491216,55,34700,390,950500,2241,157,"yendan, reviewlamdep, learnontiktok, bratop, uniqlovn, uniqlobratop, lifewear",False,False,yendan7,False,False,False,1,7,9,0,0,0,1,0,0
Mời cả nhà thưởng thức Dance MV “Mặt trời trong bóng tối” ❤️🇻🇳 Biên đạo @IRIS V | Starring @Ling Cam 🍊 | Director @Cương Cáo #30thang4 #hoabinhdeplam #vietnam #vietnamtoiyeu #50namgiaiphongmiennnam🇻🇳 #giaiphongmiennam #yendan #yendance ,2025-04-29 16:51:53,29/04/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7498670723524365057,https://www.tiktok.com/@yendan7/video/7498670477930466561,86,88000,1908,880700,2185,555,", , , 30thang4, hoabinhdeplam, vietnam, vietnamtoiyeu, 50namgiaiphongmiennnam🇻🇳, giaiphongmiennam, yendan, yendance",False,False,yendan7,False,False,True,4,8,25,0,0,1,0,0,0
Hoà bình đẹp lắm 🇻🇳❤️ video by @Cương Cáo #30thang4 #vietnam #vietnamtoiyeu #50namgiaiphongmiennnam🇻🇳 #yendan ,2025-04-28 18:47:49,28/04/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - Tỉ tê cùng Ly,7495963481599003409,https://www.tiktok.com/@yendan7/video/7498329259124083984,37,22600,204,400800,354,144,", 30thang4, vietnam, vietnamtoiyeu, 50namgiaiphongmiennnam🇻🇳, yendan",False,False,yendan7,False,False,True,2,5,9,0,0,0,1,0,0
"Coming soon 29/04/2025 🇻🇳
Biên đạo @IRIS V 
Starring @Ling Cam 🍊 #30thang4 #vietnam #vietnamtoiyeu #50namgiaiphongmiennnam🇻🇳 #yendan #yendance",2025-04-28 13:29:52,28/04/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7498247565192776464,https://www.tiktok.com/@yendan7/video/7498247322912984336,24,64200,341,996500,833,123,", , 30thang4, vietnam, vietnamtoiyeu, 50namgiaiphongmiennnam🇻🇳, yendan, yendance",False,False,yendan7,False,False,True,3,6,10,0,0,1,0,0,0
"Fomo thành công hihi #yendan #beautybyDan #goclamdep #reviewlamdep #BECOMINGVietnam
 #BetterMeChallenge",2025-04-27 20:39:46,27/04/2025,True,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7497987286513388304,https://www.tiktok.com/@yendan7/video/7497987124545785104,90,61900,1307,3300000,7550,245,"yendan, beautybydan, goclamdep, reviewlamdep, becomingvietnam, bettermechallenge",False,False,yendan7,False,False,False,0,6,4,0,0,0,1,0,1
PDRN là gì? Góc khuất PDRN thực vật 😚 #yendan #beautybyDan #goclamdep #reviewlamdep #pdrn #cicapdrn,2025-04-25 21:33:19,25/04/2025,False,https://www.tiktok.com/@yendan7,Morning Routine,7408039355241695249,https://www.tiktok.com/@yendan7/video/7497258783396072721,90,11500,271,389000,1244,125,"yendan, beautybydan, goclamdep, reviewlamdep, pdrn, cicapdrn",False,False,yendan7,False,False,False,1,6,8,0,0,0,1,0,0
"Yên Đan đã từng hoang dã như zay đó 😂 
“CẦU MƯA”
Biên đạo: @Ling Cam 🍊 , Uyên Suri, Thảo My
Biểu diễn: Yên Đan, @Bích Loan , @Phương Thu #yendan #yendance #taynguyen ",2025-04-25 15:16:26,25/04/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7497161924279470864,https://www.tiktok.com/@yendan7/video/7497161655646768385,91,21100,531,423700,330,106,", , , yendan, yendance, taynguyen",False,False,yendan7,False,False,False,2,3,29,0,0,1,0,0,0
Trả lời @Ánh Nguyễn layout Venus Bọ Cạp kiểu 😚💄 @GIGI MAKEUP & ACADEMY #yendan #beautybyDan ,2025-04-20 13:51:06,20/04/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7495284299059792657,https://www.tiktok.com/@yendan7/video/7495284103697288465,51,15100,106,344600,636,65,", , yendan, beautybydan",False,False,yendan7,False,False,False,1,2,13,0,0,1,0,0,1
Trả lời @Hoangviet Ha tone cam đào ik @GIGI MAKEUP & ACADEMY #yendan #beautybyDan #goclamdep #reviewlamdep ,2025-04-17 12:07:26,17/04/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7494144324209412880,https://www.tiktok.com/@yendan7/video/7494144079601749264,42,56700,561,987500,2216,266,", , yendan, beautybydan, goclamdep, reviewlamdep",False,False,yendan7,False,False,False,0,4,12,0,0,1,0,0,0
Hôm nay là tone quả 🍒 căng mọng cùng @GIGI MAKEUP & ACADEMY 😚#yendan #beautybyDan #goclamdep #reviewlamdep ,2025-04-16 17:19:53,16/04/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7493853916354956048,https://www.tiktok.com/@yendan7/video/7493853678051413265,50,43800,170,856300,638,114,", yendan, beautybydan, goclamdep, reviewlamdep",False,False,yendan7,False,False,False,2,4,12,0,0,1,0,0,0
"Trả lời @quỳnh iu Có đỏ là phải có thơm thì mới nên cơm cháo 😚🌸 #yendan #beautybyDan #haul 
#Comfort #HợpTáccùngUnilever #TàitrợbởiUnileverViệtNam",2025-04-15 20:32:45,15/04/2025,False,https://www.tiktok.com/@yendan7,Ghibli-style nostalgic waltz,6817306569852585985,https://www.tiktok.com/@yendan7/video/7493532223086267649,140,5393,34,195400,138,71,", yendan, beautybydan, haul, comfort, hợptáccùngunilever, tàitrợbởiunileverviệtnam",False,False,yendan7,False,False,False,1,6,15,0,0,0,1,0,0
Trả lời @Bún Bò hông tone cô pé hương đồng gió nội 💄 @GIGI MAKEUP & ACADEMY #yendan #beautybyDan #goclamdep #reviewlamdep #makeup #makeuptutorial ,2025-04-14 20:28:36,14/04/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7493160261676600081,https://www.tiktok.com/@yendan7/video/7493160016451603713,39,17700,164,450900,776,167,", , yendan, beautybydan, goclamdep, reviewlamdep, makeup, makeuptutorial",False,False,yendan7,False,False,False,1,6,16,0,0,0,1,0,0
Trả lời @pún riêu hướng lội quá đã lun bo.ok hẳn MUA Hà Nội @GIGI MAKEUP & ACADEMY vô cứu chiếc đầm 😚 #yendan #beautybyDan #goclamdep #reviewlamdep ,2025-04-13 19:03:51,13/04/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7492767549919070992,https://www.tiktok.com/@yendan7/video/7492767115141811457,57,37400,329,740600,712,169,", , yendan, beautybydan, goclamdep, reviewlamdep",False,False,yendan7,False,False,False,1,4,22,0,0,0,1,0,1
Có chịu hông chịu dị thoi #yendan #beautybyDan ,2025-04-10 14:44:13,10/04/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - 𝙉𝙞 𝙘ô 𝙡𝙖𝙞 𝘽𝘿,7483020284518337297,https://www.tiktok.com/@yendan7/video/7491587063641361681,14,22500,255,745800,667,102,"yendan, beautybydan",False,False,yendan7,False,False,False,0,2,6,0,0,1,0,0,0
Tập trước sau này đỡ bỡ ngỡ 🫣 @GIGI MAKEUP & ACADEMY #yendan #pov #j4f,2025-04-02 11:27:25,02/04/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7488567689419180806,https://www.tiktok.com/@yendan7/video/7488567708448017669,12,65300,362,1100000,999,228,", yendan, pov, j4f",False,False,yendan7,False,False,False,1,3,11,0,1,0,0,0,0
Trả lời @Tâm Hiếu Store nói chung là không biết nói sao 🥹 #yendan #lacemade #ootd #balletcore #coquette #aesthetic ,2025-03-31 15:27:18,31/03/2025,False,https://www.tiktok.com/@yendan7,Ghibli-style nostalgic waltz,6817306569852585985,https://www.tiktok.com/@yendan7/video/7487887345002302726,89,112500,774,3000000,2487,508,", yendan, lacemade, ootd, balletcore, coquette, aesthetic",False,False,yendan7,False,False,False,1,6,12,0,0,1,0,0,0
+1 máy test tiề.n đình 😚 #yendan,2025-03-30 18:52:45,30/03/2025,False,https://www.tiktok.com/@yendan7,Kinh Niên,7208914907374324507,https://www.tiktok.com/@yendan7/video/7487569212194426118,11,23400,200,468700,350,190,yendan,False,False,yendan7,False,False,False,1,1,5,0,0,0,1,0,1
"Tha hồ tung tăng nắng hè nha #yendan #beautybyDan #goclamdep #reviewlamdep #learnontiktok 
#UNIQLOVN #UVPROTECTION",2025-03-29 20:01:46,29/03/2025,False,https://www.tiktok.com/@yendan7,Walking Around - Instrumental Version,6982541212746008578,https://www.tiktok.com/@yendan7/video/7487215909963140407,100,33700,216,833700,546,115,"yendan, beautybydan, goclamdep, reviewlamdep, learnontiktok, uniqlovn, uvprotection",False,False,yendan7,False,False,False,0,7,7,0,0,0,1,0,1
Luỵ Tóc Xanh Vạt Áo @Hoa Niên-Trang Phục Việt Nam @Tóc Xanh Vạt Áo 🥲 #yendan #yendance ,2025-03-28 17:08:28,28/03/2025,True,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7486800268835851025,https://www.tiktok.com/@yendan7/video/7486800144667512081,43,4746,55,273200,66,33,", , yendan, yendance",False,False,yendan7,False,False,False,1,2,14,0,0,1,0,0,0
"Lễ hội Việt Phục Tóc Xanh Vạt Áo ❤️ @RainDinhquayphim.Official 
@Hoa Niên-Trang Phục Việt Nam #yendan #tocxanhvatao #nhatbinh ",2025-03-24 12:38:03,24/03/2025,False,https://www.tiktok.com/@yendan7,Bánh Trôi Nước,7070147984981231617,https://www.tiktok.com/@yendan7/video/7485245963993402640,42,46100,330,541000,532,320,", , yendan, tocxanhvatao, nhatbinh",False,False,yendan7,False,False,True,1,3,15,0,0,1,0,0,0
Hẹn 20-22h 24/3 bay dô thiên hà Tím mộng mơ nha❤️✨#yendan #beautybyDan #goclamdep #reviewlamdep #LUX #LuxMoodCollection #LuxGalaxy #HợpTácCùngUnilever ,2025-03-23 19:04:02,23/03/2025,True,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7484974565039835921,https://www.tiktok.com/@yendan7/video/7484974440611073281,65,8685,34,352600,157,55,"yendan, beautybydan, goclamdep, reviewlamdep, lux, luxmoodcollection, luxgalaxy, hợptáccùngunilever",False,False,yendan7,False,False,False,2,8,11,0,0,0,1,0,1
Mặt mộc thuyệt á boà #yendan #goclamdep #reviewlamdep ,2025-03-19 16:19:39,19/03/2025,True,https://www.tiktok.com/@yendan7,Perfect for videos! Disappointing weakness when failing,6817206798882179074,https://www.tiktok.com/@yendan7/video/7483447782846614800,143,35700,212,732900,1137,137,"yendan, goclamdep, reviewlamdep",False,False,yendan7,False,False,False,0,3,5,0,0,1,0,0,0
Định không pocket 3 nữa nhưng mà mê bài này quá xin phép ngẫu hứng 1 điệu múa 😚 #yendan #dancinginthedark #soobin ,2025-03-19 11:01:58,19/03/2025,True,https://www.tiktok.com/@yendan7,DANCING IN THE DARK,7383306896679356432,https://www.tiktok.com/@yendan7/video/7483365935504444688,17,393300,3582,5000000,5293,1079,"yendan, dancinginthedark, soobin",False,False,yendan7,False,False,False,1,3,18,0,1,0,0,0,0
Để lên được chiếc màn hình kia là nhờ sự yêu thương của mọi người đó🌸❤️ 😚 #yendan #dprogramvn #dprogram @dprogramvietnam #goclamdep #beautybyDan ,2025-03-18 21:22:27,18/03/2025,True,https://www.tiktok.com/@yendan7,Idyllic jazz bossa nova with piano and guitar(1298871),7146290607604893697,https://www.tiktok.com/@yendan7/video/7483154710891875601,99,21100,83,888200,318,132,"yendan, dprogramvn, dprogram, , goclamdep, beautybydan",False,False,yendan7,False,False,False,2,5,17,0,0,0,1,0,0
"Mùa hè đổ lửa sắp tới rùi, xây cái nền bê tông quá đã lun í #yendan #beautybyDan #goclamdep #reviewlamdep #fyp#zeesea #zeeseacosmeticsvn 
#foundation",2025-03-14 18:35:34,14/03/2025,False,https://www.tiktok.com/@yendan7,Mozart Minuet with violin(815356),6839746950938494977,https://www.tiktok.com/@yendan7/video/7481627329395985665,73,76100,1335,3400000,7095,454,"yendan, beautybydan, goclamdep, reviewlamdep, fyp, zeesea, zeeseacosmeticsvn, foundation",False,False,yendan7,False,False,False,0,8,16,0,0,0,1,0,0
Việt Phục lúc nào cũng đẹp ❤️ @RainDinhquayphim.Official 🌸 #yendan #raindinhquayphim #vietphuc ,2025-03-08 10:58:03,08/03/2025,False,https://www.tiktok.com/@yendan7,Má Hồng,7143194613849786369,https://www.tiktok.com/@yendan7/video/7479283011708570898,32,147900,2068,1500000,3666,1718,", yendan, raindinhquayphim, vietphuc",False,False,yendan7,False,False,False,2,3,8,0,1,0,0,0,1
Mới sắm cây son đỏ #yendan ,2025-03-06 12:14:35,06/03/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - Vân Vee,7321931892641614593,https://www.tiktok.com/@yendan7/video/7478560567674883346,18,120700,2047,1400000,2579,915,yendan,False,False,yendan7,False,False,False,0,1,5,0,0,1,0,0,0
Ê nha! Ê phải coi tới cuối mới bất ngờ á nha 😍 @CHRISBELLA VIỆT NAM #yendan #whatDanwears #goclamdep #reviewlamdep #LearnOnTikTok #Chrisbella  #ChrisbellaVietNam,2025-03-04 19:06:00,04/03/2025,False,https://www.tiktok.com/@yendan7,Mozart Minuet with violin(815356),6839746950938494977,https://www.tiktok.com/@yendan7/video/7477924364625792272,148,36100,298,908200,1118,519,", yendan, whatDanwears, goclamdep, reviewlamdep, LearnOnTikTok, Chrisbella, ChrisbellaVietNam",False,False,yendan7,False,False,False,1,7,15,0,0,0,1,0,0
Ây da ây da luỵ trend này 🥹 #yendan ,2025-03-03 19:19:27,03/03/2025,False,https://www.tiktok.com/@yendan7,Lạc mất em bây giờ. Bảo Trâm,7452939308090100497,https://www.tiktok.com/@yendan7/video/7477556645334207760,37,194500,3079,3300000,4350,1558,yendan,False,False,yendan7,False,False,False,1,1,7,0,0,0,1,0,0
"Đụng ai, chứ đụng nhỏ này là nó đá.nh (nền) liền á 😚 #yendan #beautybyDan #goclamdep #reviewlamdep #learnontiktok ",2025-02-28 12:25:19,28/02/2025,False,https://www.tiktok.com/@yendan7,Mozart Minuet with violin(815356),6839746950938494977,https://www.tiktok.com/@yendan7/video/7476336729801116945,152,49000,466,1100000,1241,231,"yendan, beautybydan, goclamdep, reviewlamdep, learnontiktok",False,False,yendan7,False,False,False,1,5,12,0,0,1,0,0,0
Kĩ năng nhép có hạn nhưng múa loạn xạ có thừa 🤣🎀🌸 #yendan ,2025-02-27 19:10:08,27/02/2025,False,https://www.tiktok.com/@yendan7,ĐỊA ĐÀNG DEMO_HOÀNG OANH FT N2T REMIX,7467378639454309137,https://www.tiktok.com/@yendan7/video/7476070013837888784,17,231800,2964,2600000,3526,976,yendan,False,False,yendan7,False,False,False,1,1,11,0,0,0,1,0,0
Thiếu 3 người nữa là đủ F4 ga Thảo Điền 😚 #yendan #pocket3 ,2025-02-26 11:18:40,26/02/2025,False,https://www.tiktok.com/@yendan7,nhạc nền - J1N,7435666390801025793,https://www.tiktok.com/@yendan7/video/7475577431898836240,13,437300,9027,6000000,9488,1866,"yendan, pocket3",False,False,yendan7,False,False,False,1,2,10,0,1,0,0,0,0
Có ai hóng hậu quả không ạ #yendan #beautybyDan #goclamdep #reviewlamdep #learnontiktok ,2025-02-25 21:39:31,25/02/2025,False,https://www.tiktok.com/@yendan7,suara asli - ᜊ ೯ 𐓣α𝖼ɦ𝗂𝖾 ˖ ࣪ 🍥 ഒ,7385210116949674758,https://www.tiktok.com/@yendan7/video/7475366378950675720,26,255400,3568,4800000,10500,1447,"yendan, beautybydan, goclamdep, reviewlamdep, learnontiktok",False,False,yendan7,False,False,False,0,5,7,0,0,0,1,0,0
