text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Chụp là dínhhhh 📸 #lanhuong ,2025-05-18 12:46:09,18/05/2025,False,https://www.tiktok.com/@actress.lanhuong,we dont talk anymore,7359248643110537990,https://www.tiktok.com/@actress.lanhuong/video/7505657917673147655,10,28900,479,645700,1159,187,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,3,0,0,1,0,0,1
Thử test son lipstain theo các chị đẹp nước ngoài ❤️ #lanhuong ,2025-05-16 19:43:24,16/05/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7505023407587658497,https://www.tiktok.com/@actress.lanhuong/video/7505023287039102215,49,26900,1509,974000,4873,383,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,11,0,0,0,1,0,0
Nốt chu sa... khi anh ấy xem lại những video cũ trong máy ❤️              #lanhuong ,2025-05-15 13:10:18,15/05/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Bông Gòn,7503876648657259280,https://www.tiktok.com/@actress.lanhuong/video/7504550885779967240,25,20200,315,403100,678,193,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,14,0,0,1,0,0,0
"Tips make up da căng bóng ❤️ 
#lanhuong
#BECOMINGVietnam
 #BetterMeChallenge",2025-05-14 18:54:29,14/05/2025,True,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7504268627064507137,https://www.tiktok.com/@actress.lanhuong/video/7504268498785406216,59,27200,389,3900000,2210,92,"lanhuong, becomingvietnam, bettermechallenge",False,False,actress.lanhuong,True,False,False,1,3,7,0,0,0,1,0,0
"Outfit check, đổi giọng hát lấy đôi chân 🏝️ #lanhuong ",2025-05-13 18:46:47,13/05/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - WIND music,7490945735421086481,https://www.tiktok.com/@actress.lanhuong/video/7503895431433243912,15,87000,2136,1200000,3668,514,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,9,0,0,0,1,0,0
"Bữa giờ ai hỏi tui cách giảm thâm nám đâu rồi ạ? Thử ngay em serum chân ái nhà LRP nha ❤️ 
#lanhuong 
#MelaB3 #larocheposay #larocheposayvn #larocheposaypartner",2025-05-12 19:51:43,12/05/2025,True,https://www.tiktok.com/@actress.lanhuong,Everyday/Cute Piano Solo(1512061),7325130475969824769,https://www.tiktok.com/@actress.lanhuong/video/7503541080219077906,56,10500,162,1300000,985,94,"lanhuong, melab3, larocheposay, larocheposayvn, larocheposaypartner",False,False,actress.lanhuong,True,False,False,1,5,22,0,0,0,1,0,0
"Tips đánh nền bền đẹp theo nhiều năm kinh nghiệm của tui...
#lanhuong #MaybellinePartner #Maybelline #makeup",2025-05-11 19:46:45,11/05/2025,False,https://www.tiktok.com/@actress.lanhuong,original sound,7503168750935247617,https://www.tiktok.com/@actress.lanhuong/video/7503168713663761671,99,16300,488,451200,3308,188,"lanhuong, maybellinepartner, maybelline, makeup",False,False,actress.lanhuong,True,False,False,0,4,12,0,0,0,1,0,1
Chụp phát ăn ngay 📸 #lanhuong ,2025-05-09 17:08:09,09/05/2025,False,https://www.tiktok.com/@actress.lanhuong,we dont talk anymore,7359248643110537990,https://www.tiktok.com/@actress.lanhuong/video/7502385666454588680,11,53200,364,1100000,743,192,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,4,0,0,1,0,0,0
Make up nhanh gọn với một cây son và một cây nhũ 💄 #lanhuong ,2025-05-07 11:33:48,07/05/2025,False,https://www.tiktok.com/@actress.lanhuong,My Bubble Gum,6837321683213223938,https://www.tiktok.com/@actress.lanhuong/video/7501557344434818312,14,29700,865,1300000,4543,188,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,12,0,1,0,0,0,0
Yêu mùa hè ❤️ #lanhuong ,2025-05-05 19:39:07,05/05/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - WIND music,7490945735421086481,https://www.tiktok.com/@actress.lanhuong/video/7500940230803868935,0,58600,2368,938100,3893,331,lanhuong,True,False,actress.lanhuong,True,False,False,1,1,4,0,0,0,1,0,0
"Tips mờ thâm sau mụn, sáng da cho mấy bà nè ❤️ #lanhuong #abib #abibvn #tonerpad #serum",2025-05-03 18:56:21,03/05/2025,True,https://www.tiktok.com/@actress.lanhuong,Cute,7324980462857701377,https://www.tiktok.com/@actress.lanhuong/video/7500187043381693704,57,3268,56,486500,351,72,"lanhuong, abib, abibvn, tonerpad, serum",False,False,actress.lanhuong,True,False,False,1,5,12,0,0,0,1,0,1
Đừng nhìn nữa không là mỏi cánh lắm 🫣 #lanhuong ,2025-05-03 14:15:03,03/05/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - quỳnh châm,7497113991316114193,https://www.tiktok.com/@actress.lanhuong/video/7500114553427086600,8,405800,13300,7700000,14100,1461,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,8,0,0,1,0,0,1
Test kem bền Fit Me 12 tiếng liên tục... và kết quả là ❤️ #lanhuong #MaybellinePartner #Maybelline #makeup,2025-05-02 18:53:06,02/05/2025,True,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7499815178474523408,https://www.tiktok.com/@actress.lanhuong/video/7499815119052983570,71,2052,61,348300,201,62,"lanhuong, maybellinepartner, maybelline, makeup",False,False,actress.lanhuong,True,False,False,1,4,14,0,0,0,1,0,0
Muốn chăm da căng bóng mà ngại làm meso...  #beplain #pdrn #lanhuong,2025-04-28 18:57:48,28/04/2025,True,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7498332116083067649,https://www.tiktok.com/@actress.lanhuong/video/7498331986478501138,56,29100,516,1500000,2975,276,"beplain, pdrn, lanhuong",False,False,actress.lanhuong,True,False,False,0,3,9,0,0,0,1,0,0
"Dậy 2h30 sáng đi chụp bộ ảnh kỉ niệm 50 năm ngày Giải phóng Miền Nam, thống nhất đất nước ❤️ #lanhuong ",2025-04-25 10:57:10,25/04/2025,False,https://www.tiktok.com/@actress.lanhuong,Máu Đỏ Da Vàng Wang2k8 Remix,7484566875473496848,https://www.tiktok.com/@actress.lanhuong/video/7497094880976456967,52,94200,1873,1900000,1519,315,lanhuong,False,False,actress.lanhuong,True,False,True,1,1,21,0,1,0,0,0,0
Sáng cỡ này mới chịu ❤️  #lanhuong ,2025-04-24 15:05:20,24/04/2025,False,https://www.tiktok.com/@actress.lanhuong,original sound,7413075789289966369,https://www.tiktok.com/@actress.lanhuong/video/7496787743817731336,14,36600,1505,1100000,5912,163,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,6,0,0,1,0,0,0
Vì lướt quá nhiều mài lớ nên xin phép làm chiếc cover 🤭 #lanhuong ,2025-04-23 19:03:20,23/04/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7496478042097814273,https://www.tiktok.com/@actress.lanhuong/video/7496477987479588104,20,4903,86,199200,77,97,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,12,0,0,0,1,0,0
Mũi này ổn không ạ... #lanhuong ,2025-04-21 12:30:16,21/04/2025,False,https://www.tiktok.com/@actress.lanhuong,original sound,7484428042879388458,https://www.tiktok.com/@actress.lanhuong/video/7495634526199090439,19,11900,333,680500,363,73,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,5,0,0,1,0,0,0
Bữa giờ nghe nói mọi người đang cần kcn thuần vật lý ạ ❤️ #Cetaphil #Kemchongnang #nangtone #lanhuong ,2025-04-20 18:58:44,20/04/2025,True,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7495363599893105424,https://www.tiktok.com/@actress.lanhuong/video/7495363551813438738,74,8787,32,307400,89,272,"Cetaphil, Kemchongnang, nangtone, lanhuong",False,False,actress.lanhuong,True,False,False,1,4,14,0,0,0,1,0,1
💄 kì ghê phải bôi đi mới đẹp... #lanhuong ,2025-04-17 15:08:47,17/04/2025,False,https://www.tiktok.com/@actress.lanhuong,original sound,7413075789289966369,https://www.tiktok.com/@actress.lanhuong/video/7494191035707395336,13,72600,2171,1600000,10200,241,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,7,0,0,1,0,0,0
"Chân ái make up nền nhanh gọn lẹ ❤️ #lanhuong
#cushion1cham #cushioncolorkey #colorkeyvietnam",2025-04-15 16:03:51,15/04/2025,True,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7493463089300704017,https://www.tiktok.com/@actress.lanhuong/video/7493463053921520914,66,8231,120,867400,516,95,"lanhuong, cushion1cham, cushioncolorkey, colorkeyvietnam",False,False,actress.lanhuong,True,False,False,1,4,9,0,0,1,0,0,0
Vậy mới cứu được nền khỏi kính cận.. #lanhuong ,2025-04-14 13:22:45,14/04/2025,False,https://www.tiktok.com/@actress.lanhuong,Anxiety,7474209817062574850,https://www.tiktok.com/@actress.lanhuong/video/7493050454595751175,7,4926,150,350600,74,51,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,8,0,0,1,0,0,0
Má hồng tím xanh tưởng kì mà cũng cũng... #lanhuong ,2025-04-13 16:41:15,13/04/2025,False,https://www.tiktok.com/@actress.lanhuong,Ojos Tristes,7483686059285989377,https://www.tiktok.com/@actress.lanhuong/video/7492730521361878279,9,13700,482,518400,685,89,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,9,0,0,1,0,0,1
Trời ơi thử coi tarot bằng cách này đi mấy bà... #lanhuong ,2025-04-09 17:51:22,09/04/2025,False,https://www.tiktok.com/@actress.lanhuong,original sound,7413075789289966369,https://www.tiktok.com/@actress.lanhuong/video/7491264258236304658,6,32000,5251,1600000,5126,730,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,11,0,0,1,0,0,0
Make up nhanh lẹ cho da mụn nè ❤️#Biore#BioreUVAquarich#chongnangnhat #lanhuong,2025-04-08 19:10:53,08/04/2025,True,https://www.tiktok.com/@actress.lanhuong,Cute,7324980462857701377,https://www.tiktok.com/@actress.lanhuong/video/7490913659502284050,43,8144,132,367200,818,93,"biore, bioreuvaquarich, chongnangnhat, lanhuong",False,False,actress.lanhuong,True,False,False,1,4,9,0,0,0,1,0,0
Hát có mấy câu quên đi quên lại... #lanhuong ,2025-04-07 14:07:47,07/04/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Lê Lý Lan Hương,7490464438161345285,https://www.tiktok.com/@actress.lanhuong/video/7490464444082818309,26,8346,123,302000,158,97,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,8,0,0,1,0,0,0
Đã tìm được đồ make up có thể truyền lại cho con cháu đời sau... #lanhuong ,2025-04-04 15:28:39,04/04/2025,False,https://www.tiktok.com/@actress.lanhuong,Ojos Tristes,7483686059285989377,https://www.tiktok.com/@actress.lanhuong/video/7489372021348945207,9,156900,4794,4000000,15900,623,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,15,0,0,1,0,0,0
Ai biết chiếc kẹp này chắc hai con hết rồi ❤️ #lanhuong ,2025-04-02 15:30:26,02/04/2025,False,https://www.tiktok.com/@actress.lanhuong,Ojos Tristes,7483686059285989377,https://www.tiktok.com/@actress.lanhuong/video/7488630319831190790,8,19100,335,484100,975,132,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,11,0,0,1,0,0,0
Thử make up full bộ chưa tới một chăm cá... #lanhuong ,2025-04-02 15:00:36,02/04/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Lê Lý Lan Hương,7488622623447206662,https://www.tiktok.com/@actress.lanhuong/video/7488622636738645254,58,7235,32,247900,191,63,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,10,0,0,1,0,0,0
Ủa sao quay clip make up rồi không thấy up vậy... #lanhuong ,2025-03-31 12:43:00,31/03/2025,False,https://www.tiktok.com/@actress.lanhuong,Ojos Tristes,7483686059285989377,https://www.tiktok.com/@actress.lanhuong/video/7487845009794878725,11,88100,6475,3200000,4259,554,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,11,0,0,1,0,0,0
Trời ơi tại sao tui không biết cái filter tone da này sớm hơn...  #lanhuong ,2025-03-28 13:44:39,28/03/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7486747709060844304,https://www.tiktok.com/@actress.lanhuong/video/7486747654265916680,33,51700,1501,2300000,9279,199,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,14,0,0,1,0,0,0
Cách tự chụp ra những bức ảnh tự nhiên nhất :))) #lanhuong ,2025-03-26 10:51:44,26/03/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7485960969294760721,https://www.tiktok.com/@actress.lanhuong/video/7485960915221810440,24,28900,901,591400,734,135,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,11,0,1,0,0,0,0
Make up chụp ảnh ở ga metro... #lanhuong ,2025-03-25 17:10:33,25/03/2025,False,https://www.tiktok.com/@actress.lanhuong,SỰ NGHIỆP CHƯỚNG,7484298468686940161,https://www.tiktok.com/@actress.lanhuong/video/7485687451265043720,37,4151,17,127300,127,88,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,7,0,0,1,0,0,0
Tips chăm da dầu mụn đây ạ ❤️ #abib #abibvn #serum #lanhuong ,2025-03-24 19:04:01,24/03/2025,True,https://www.tiktok.com/@actress.lanhuong,Everyday/Cute Piano Solo(1512061),7325130475969824769,https://www.tiktok.com/@actress.lanhuong/video/7485345600578538760,51,6108,89,372100,455,116,"abib, abibvn, serum, lanhuong",False,False,actress.lanhuong,True,False,False,1,4,8,0,0,0,1,0,0
Thử xem phiên bản webtoon của mình 🤭 #lanhuong ,2025-03-22 11:47:14,22/03/2025,False,https://www.tiktok.com/@actress.lanhuong,still with you,7052697793453968154,https://www.tiktok.com/@actress.lanhuong/video/7484490876513783047,8,64900,699,4200000,2182,265,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,7,0,1,0,0,0,1
"Thử thách đánh kem chống nắng một lần cho cả ngày mà không apply lại... 
#lanhuong
#chongnangvachdo #lorealparis #lorealparishub",2025-03-20 18:48:39,20/03/2025,True,https://www.tiktok.com/@actress.lanhuong,Cute heartwarming song(1425147),7314369837715032065,https://www.tiktok.com/@actress.lanhuong/video/7483857312290065672,52,1095,14,201400,74,39,"lanhuong, chongnangvachdo, lorealparis, lorealparishub",False,False,actress.lanhuong,True,False,False,0,4,15,0,0,0,1,0,0
"Thắng đời 1:0, tìm được 💄 cho người lười   #lanhuong ",2025-03-20 13:18:53,20/03/2025,False,https://www.tiktok.com/@actress.lanhuong,NO,6717100734657087489,https://www.tiktok.com/@actress.lanhuong/video/7483772323036777735,12,6804,97,291700,726,79,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,8,0,0,1,0,0,0
"Từ giờ không cần đi ngủ để có nền đẹp rùi ❤️
#nềntrongsuốt
#myskinbutbetter
#ColorkeySuperBrandDay
#Toasacmoiphongcach",2025-03-19 18:58:39,19/03/2025,True,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Lê Lý Lan Hương,7483488939555277584,https://www.tiktok.com/@actress.lanhuong/video/7483488807019400456,65,13200,225,1100000,1133,138,"nềntrongsuốt, myskinbutbetter, colorkeysuperbrandday, toasacmoiphongcach",False,False,actress.lanhuong,True,False,True,1,4,12,0,0,0,1,0,0
Cách để được chụp phờ ri một bộ ảnh 🤭 #lanhuong ,2025-03-19 15:38:49,19/03/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7483437327680113409,https://www.tiktok.com/@actress.lanhuong/video/7483437300999916808,10,36600,77,1000000,554,108,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,9,0,0,1,0,0,0
Cùng học cách yêu bản thân mỗi ngày cùng Hương nha ❤️ #Purite  #duongsang #huongnuochoa,2025-03-18 19:05:25,18/03/2025,True,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Lê Lý Lan Hương,7483119492948593409,https://www.tiktok.com/@actress.lanhuong/video/7483119464112753928,54,1580,13,194900,49,43,"purite, duongsang, huongnuochoa",False,False,actress.lanhuong,True,False,False,1,3,12,0,0,0,1,0,0
Son môi bám dai hơn nyc 💄 #lanhuong ,2025-03-17 18:14:21,17/03/2025,False,https://www.tiktok.com/@actress.lanhuong,Anxiety,7474209817062574850,https://www.tiktok.com/@actress.lanhuong/video/7482735207322373384,14,30500,762,1300000,1739,124,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,6,0,0,0,1,0,0
Nước hoa hot tóp tóp ❤️ #lanhuong ,2025-03-16 13:44:54,16/03/2025,False,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7482294806660598544,https://www.tiktok.com/@actress.lanhuong/video/7482294685935930642,49,25700,362,766900,5428,232,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,6,0,0,1,0,0,1
"Tips chống nắng cho da body trước khi đi chụp hình đây ạ ❤️ #lanhuong
#VaselineVN #HợptáccùngUnilever",2025-03-15 19:06:35,15/03/2025,True,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7482006682323716880,https://www.tiktok.com/@actress.lanhuong/video/7482006503495437586,42,2250,24,241000,76,37,"lanhuong, vaselinevn, hợptáccùngunilever",False,False,actress.lanhuong,True,False,False,1,3,14,0,0,0,1,0,1
Ai cơ địa tóc mỏng khó mọc giống tui thì thử nha ❤️ #lanhuong #hasol,2025-03-14 19:43:47,14/03/2025,True,https://www.tiktok.com/@actress.lanhuong,Everyday/Cute Piano Solo(1512061),7325130475969824769,https://www.tiktok.com/@actress.lanhuong/video/7481645014284520712,46,1805,46,243600,167,52,"lanhuong, hasol",False,False,actress.lanhuong,True,False,False,1,2,13,0,0,0,1,0,0
Ai thích son dưỡng mà có màu thì vô đây 💄 #lanhuong ,2025-03-13 14:57:21,13/03/2025,False,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7481200198892014352,https://www.tiktok.com/@actress.lanhuong/video/7481200096168725778,37,69000,1322,1400000,11100,271,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,10,0,0,1,0,0,0
Make up chỉ cần má hồng ❤️ #lanhuong #maybelline #mahongkem #makeup,2025-03-12 16:01:09,12/03/2025,False,https://www.tiktok.com/@actress.lanhuong,sonido original,7274096394481224454,https://www.tiktok.com/@actress.lanhuong/video/7480845458374462728,29,4745,223,272500,689,81,"lanhuong, maybelline, mahongkem, makeup",False,False,actress.lanhuong,True,False,False,1,4,7,0,0,1,0,0,0
Highlight mà tưởng đâu slime ko á 👀 #lanhuong ,2025-03-10 11:39:50,10/03/2025,False,https://www.tiktok.com/@actress.lanhuong,talk that talk by rihanna,7089529440329272106,https://www.tiktok.com/@actress.lanhuong/video/7480035942909234440,11,61100,2644,2700000,7800,179,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,7,0,1,0,0,0,0
Cung Venus của mọi người là gì? #lanhuong ,2025-03-07 14:37:35,07/03/2025,False,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7478968596039813889,https://www.tiktok.com/@actress.lanhuong/video/7478968500657130759,30,103900,1447,2700000,12800,346,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,7,0,0,1,0,0,0
"Ai đeo kính, thức khuya bị thâm mắt phải thử nha... 
#LANBENA #lanbenaeyemask #lanhuong",2025-03-06 18:53:58,06/03/2025,True,https://www.tiktok.com/@actress.lanhuong,Cute,7324980462857701377,https://www.tiktok.com/@actress.lanhuong/video/7478663490752859410,42,2191,47,305200,168,59,"lanbena, lanbenaeyemask, lanhuong",False,False,actress.lanhuong,True,False,False,0,3,11,0,0,0,1,0,0
10 năm rửa chén chưa đủ tiền lấy chồng 🤭 #lanhuong ,2025-03-04 16:15:08,04/03/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Phước Sang LIVE ⚜️,7469806652837939985,https://www.tiktok.com/@actress.lanhuong/video/7477880383497866504,18,75600,764,1500000,1913,396,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,9,0,0,1,0,0,0
Phấn phủ màu tím 💜 #lanhuong ,2025-03-04 13:22:46,04/03/2025,False,https://www.tiktok.com/@actress.lanhuong,Ojos Tristes,7483686059285989377,https://www.tiktok.com/@actress.lanhuong/video/7477835962756746514,11,18100,303,670400,1162,77,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,4,0,0,1,0,0,0
Pocket chạy bằng trà sữa kkk #lanhuong ,2025-03-01 15:58:09,01/03/2025,False,https://www.tiktok.com/@actress.lanhuong,original sound - mimimeo178,7448999316313639697,https://www.tiktok.com/@actress.lanhuong/video/7476762748328660231,15,118000,1015,2900000,1862,318,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,6,0,0,1,0,0,1
"Cùng unlockyourhydration với Hương và @Beyond Vietnam các người đẹp ơi. Ai nhận được quà nhớ khoe nha ❤️
#BeyondVietnam #AngelAqua #Ampoule #AngelAquaAmpoule #BeyondAmpoule #Unlockyourhydration#TiktokBrandedMissionn#lanhuongg#UnlockYourHydration ",2025-02-28 18:55:50,28/02/2025,True,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7476437488082045712,https://www.tiktok.com/@actress.lanhuong/video/7476437460399017224,36,826,4,220200,19,37,", beyondvietnam, angelaqua, ampoule, angelaquaampoule, beyondampoule, unlockyourhydration, tiktokbrandedmissionn, lanhuongg, unlockyourhydration",False,False,actress.lanhuong,True,False,False,1,9,19,0,0,0,1,0,0
"Đu trend bằng cam trước ip cũng ổn quá điii ❤️
 #lanhuong ",2025-02-28 14:47:34,28/02/2025,False,https://www.tiktok.com/@actress.lanhuong,original sound - mimimeo178,7448999316313639697,https://www.tiktok.com/@actress.lanhuong/video/7476373482591276296,15,65800,462,1000000,1158,297,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,11,0,0,1,0,0,0
"Ai rụng tóc thì đừng bỏ qua nha ❤️ 
#daugoinauloreal #fullresist #lorealparishair #lanhuong",2025-02-27 18:58:11,27/02/2025,True,https://www.tiktok.com/@actress.lanhuong,综艺广告清新欢乐 - 欢快 清新 综艺,7274159170672527416,https://www.tiktok.com/@actress.lanhuong/video/7476066981737696519,55,2335,29,244200,129,65,"daugoinauloreal, fullresist, lorealparishair, lanhuong",False,False,actress.lanhuong,True,False,False,1,4,9,0,0,0,1,0,0
"Thử nhuộm tóc theo tóp tóp và cái kết...
#lanhuong #nhuomtoc #garniervn #garnierhaircolor #nhuomtoctainha",2025-02-26 18:50:05,26/02/2025,False,https://www.tiktok.com/@actress.lanhuong,Cute heartwarming song(1425147),7314369837715032065,https://www.tiktok.com/@actress.lanhuong/video/7475693805702860040,50,24300,1389,821600,2521,230,"lanhuong, nhuomtoc, garniervn, garnierhaircolor, nhuomtoctainha",False,False,actress.lanhuong,True,False,False,0,5,9,0,0,0,1,0,0
Trời ơi sao mà hay quá vậy 🥹 #lanhuong ,2025-02-26 13:23:46,26/02/2025,False,https://www.tiktok.com/@actress.lanhuong,Ojos Tristes,7483686059285989377,https://www.tiktok.com/@actress.lanhuong/video/7475609708049599752,12,110700,2835,2400000,13400,309,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,7,0,0,1,0,0,0
"Để có lớp nền đẹp quá dễ ❤️ 
#jumisovn #toner #serumha #HyaluronicAcid #lanhuong ",2025-02-25 19:02:06,25/02/2025,True,https://www.tiktok.com/@actress.lanhuong,cute kawaii,7389946595813525521,https://www.tiktok.com/@actress.lanhuong/video/7475325812850412818,47,755,35,198800,104,26,"jumisovn, toner, serumha, hyaluronicacid, lanhuong",False,False,actress.lanhuong,True,False,False,1,5,8,0,0,0,1,0,0
Đi biển gì chưa người đẹp 🏖️ #lanhuong ,2025-02-22 19:20:25,22/02/2025,False,https://www.tiktok.com/@actress.lanhuong,DU XUÂN,7466345594760465168,https://www.tiktok.com/@actress.lanhuong/video/7474217277664070920,15,458700,13700,5000000,16200,868,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,7,0,0,0,1,0,1
Mê cái sự vintage này ❤️ #lanhuong ,2025-02-21 18:34:07,21/02/2025,False,https://www.tiktok.com/@actress.lanhuong,we dont talk anymore,7359248643110537990,https://www.tiktok.com/@actress.lanhuong/video/7473834269325020423,11,18500,376,494400,689,295,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,6,0,0,0,1,0,0
"Son mới kì này mê quá ạ ❤️ 
#focallurevn #3DDewyLips #FocallureCảiTiến #lanhuong ",2025-02-21 12:09:42,21/02/2025,True,https://www.tiktok.com/@actress.lanhuong,Cute heartwarming song(1425147),7314369837715032065,https://www.tiktok.com/@actress.lanhuong/video/7473735197058436370,35,1502,36,273700,176,30,"focallurevn, 3ddewylips, focallurecảitiến, lanhuong",False,False,actress.lanhuong,True,False,False,1,4,8,0,0,1,0,0,0
"Chụp một phát ăn ngay 📸
#lanhuong ",2025-02-20 12:58:25,20/02/2025,False,https://www.tiktok.com/@actress.lanhuong,we dont talk anymore,7359248643110537990,https://www.tiktok.com/@actress.lanhuong/video/7473376665079467282,11,32500,746,819000,1512,389,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,5,0,0,1,0,0,0
"Tips chăm sóc và cấp ẩm chuyên sâu cho da body của Hương đây ạ ❤️ 
#VaselineVN #HợpTáccùngUnilever #lanhuong ",2025-02-19 20:28:59,19/02/2025,True,https://www.tiktok.com/@actress.lanhuong,cute kawaii,7389946595813525521,https://www.tiktok.com/@actress.lanhuong/video/7473121698632502546,44,825,11,216400,63,36,"vaselinevn, hợptáccùngunilever, lanhuong",False,False,actress.lanhuong,True,False,False,1,3,16,0,0,0,1,0,0
Ai sợ đầu nhọn của bút kẻ mắt thì thử nha...  #lanhuong ,2025-02-18 14:46:20,18/02/2025,False,https://www.tiktok.com/@actress.lanhuong,Messy,7364506549686257665,https://www.tiktok.com/@actress.lanhuong/video/7472662298503417106,12,7076,97,507100,901,52,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,11,0,0,1,0,0,0
Hậu trường nghiêm túc của trend phía sau em luôn có anh...  #lanhuong ,2025-02-15 11:48:17,15/02/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Quỳnh Như🥋,7367585048280845072,https://www.tiktok.com/@actress.lanhuong/video/7471503156950682888,32,28100,83,478200,447,138,lanhuong,False,False,actress.lanhuong,True,False,True,0,1,12,0,1,0,0,0,1
"Đánh má hồng theo chữ cái...
#lanhuong ",2025-02-14 15:24:14,14/02/2025,False,https://www.tiktok.com/@actress.lanhuong,suara asli - ilham,7405153798714346246,https://www.tiktok.com/@actress.lanhuong/video/7471187725635357960,15,17600,446,688400,2906,64,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,6,0,0,1,0,0,0
"Tẩy trang nhanh gọn lẹ ❤️
 #heimish #heimishvn @heimish Vietnam    @StyleKorean_VN ",2025-02-13 18:58:31,13/02/2025,True,https://www.tiktok.com/@actress.lanhuong,Cute,7324980462857701377,https://www.tiktok.com/@actress.lanhuong/video/7470871871043505416,56,1738,13,212400,82,51,"heimish, heimishvn, , ",False,False,actress.lanhuong,True,False,False,1,2,9,0,0,0,1,0,0
Sao giờ mới biết kiểu này ta...  #lanhuong ,2025-02-12 12:41:22,12/02/2025,False,https://www.tiktok.com/@actress.lanhuong,suara asli - ilham,7405153798714346246,https://www.tiktok.com/@actress.lanhuong/video/7470403595393879304,13,32100,573,1100000,3356,118,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,7,0,0,1,0,0,0
