text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Cách tiết kiệm cho mấy bà nè 🥲 sau khi t đã trải nghiệm 7749 body oil thì mua oil johnson baby là chân ái nhấttt #review #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #fyp ,2024-08-04 20:44:13,04/08/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝙒𝙚𝙞💘,7358773315395570433,https://www.tiktok.com/@michanne1011/video/7399279676478328071,26,31,0,6043,1,8,"review, xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, fyp",False,False,michanne1011,True,False,False,1,6,25,0,0,0,1,0,1
"Trả lời @An Yên về dòng nào của olay trắng thì e đánh giá dòng B3 nhé , b nào k sợ bết dính hay quá ẩm thì dùng Olay cũng vẫn trắng nha , da khô xài ok đó ! Nhưng m thấy tốc độ trắng vẫn không bằng 377 và bảng thành phần của 377 vượt trội hơn nhiều , b nào dùng olay B3 rồi cmt review mình và mn cùng biết nhé ! #review #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok ",2024-08-04 18:35:33,04/08/2024,False,https://www.tiktok.com/@michanne1011,somebody pleasure x angel baby,7310386884164029190,https://www.tiktok.com/@michanne1011/video/7399246520710712583,42,161,5,13900,31,10,", review, xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok",False,False,michanne1011,True,False,False,0,5,77,0,0,0,1,0,1
Múc ngay trước khi ẻm viral và trở nên ng.éo gié nha mấy bà 🥲 tui là tui sợ lắmmmm #review #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #fyp #lucenbase ,2024-08-04 08:03:38,04/08/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Đaij Boyj👹,7396090035914869521,https://www.tiktok.com/@michanne1011/video/7399083658583330066,15,10700,183,703300,1990,199,"review, xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, fyp, lucenbase",False,False,michanne1011,True,False,True,1,7,19,0,1,0,0,0,1
"Trả lời @Nguyệt Thị Nguyễn AMSR thoa kem nè , để nguyên âm thanh nghe cho đảk 🥲🥲 #review #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #fyp #lucenbase ",2024-08-03 20:48:15,03/08/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Mi Channn,7398909655193701121,https://www.tiktok.com/@michanne1011/video/7398909634808909064,49,15700,211,671900,2563,297,", review, xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, fyp, lucenbase",False,False,michanne1011,True,False,False,1,7,17,0,0,0,1,0,1
Trả lời @xancachu19.6 olay chỉ còn là cái tên khi mà mấy keo xài thử 377 lucenbase nhé 😊 #review #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #fyp #lucenbase ,2024-08-03 13:40:37,03/08/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Trun Râu,7394723554408811265,https://www.tiktok.com/@michanne1011/video/7398799430113070344,24,1114,87,96400,460,146,", review, xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, fyp, lucenbase",False,False,michanne1011,True,False,False,1,7,18,0,0,1,0,0,1
#review #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #fyp ,2024-08-03 09:20:55,03/08/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Đức Bin ( chill music ),7336544665800264450,https://www.tiktok.com/@michanne1011/video/7398732498424925447,0,10100,318,258500,1930,311,"review, xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, fyp",True,False,michanne1011,True,False,False,0,6,0,0,1,0,0,0,1
Chỉ có ai từng dùng 377 rồi mới biết ẻm hịn cỡ nào 🤭 xài xong thì Olay chỉ còn là cái tênnnnn #review #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok ,2024-08-03 08:18:57,03/08/2024,False,https://www.tiktok.com/@michanne1011,Love story orchestra,7290258668908907297,https://www.tiktok.com/@michanne1011/video/7398716534941568274,41,58700,986,1700000,13600,1047,"review, xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok",False,False,michanne1011,True,False,False,1,5,22,0,1,0,0,0,1
Review 377 Lucenbase mới nhất 🤭 #review #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #reviewskincare #fypシ #lucenbase #377 ,2024-08-02 22:26:30,02/08/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Mi Channn,7398563897533418257,https://www.tiktok.com/@michanne1011/video/7398563864599661831,56,3131,327,327200,892,208,"review, xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, reviewskincare, fypシ, lucenbase, 377",False,False,michanne1011,True,False,False,1,9,5,0,0,0,0,1,0
#review #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok ,2024-08-02 20:09:40,02/08/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - topkn,7349217972415695617,https://www.tiktok.com/@michanne1011/video/7398528603996114183,0,35,1,6098,5,0,"review, xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok",True,False,michanne1011,True,False,False,0,5,0,0,0,0,1,0,0
#review #xuhuong #reviewlamdep #xuhuongtiktok #xuhuongtiktokk #reviewmypham #fypシ ,2024-08-02 19:11:13,02/08/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Trun Râu,7394723554408811265,https://www.tiktok.com/@michanne1011/video/7398513545354202375,0,58,3,7675,14,4,"review, xuhuong, reviewlamdep, xuhuongtiktok, xuhuongtiktokk, reviewmypham, fypシ",True,False,michanne1011,True,False,False,0,7,0,0,0,0,1,0,0
#review #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #fypシ ,2024-08-02 08:55:54,02/08/2024,False,https://www.tiktok.com/@michanne1011,A THÔI NHÂN NHƯợNG REMIX KIỀU CHI COVER,7374794287638170369,https://www.tiktok.com/@michanne1011/video/7398354953749662983,0,97,5,5796,48,14,"review, xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, fypシ",True,False,michanne1011,True,False,False,0,6,0,0,1,0,0,0,0
#review #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #fypシ  ,2024-08-01 19:24:20,01/08/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Công chúa cam thường,7364981489295035152,https://www.tiktok.com/@michanne1011/video/7398145841455828231,0,41,0,4422,13,2,"review, xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, fypシ",True,False,michanne1011,True,False,False,0,6,0,0,0,0,1,0,0
Thông báo ạ !!!!! ,2024-08-01 13:34:07,01/08/2024,False,https://www.tiktok.com/@michanne1011,original sound,7287519427317959430,https://www.tiktok.com/@michanne1011/video/7398055585419218194,0,41,3,4399,19,7,,True,False,michanne1011,True,False,False,0,0,4,0,0,1,0,0,0
#review #xuhuong #reviewlamdep #reviewmypham #fypシ #fyp ,2024-08-01 11:20:48,01/08/2024,False,https://www.tiktok.com/@michanne1011,MUSIC INTERNET,7355130531426011920,https://www.tiktok.com/@michanne1011/video/7398021231540227346,0,28,5,3805,12,3,"review, xuhuong, reviewlamdep, reviewmypham, fypシ, fyp",True,False,michanne1011,True,False,False,0,6,0,0,1,0,0,0,0
Review Arbutin 5% #review #xuhuong #reviewlamdep #reviewskincare #reviewmypham #xuhuongtiktok #arbutin #tosowoong ,2024-08-01 08:27:47,01/08/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Mi Channn,7397976658941004560,https://www.tiktok.com/@michanne1011/video/7397976635393248530,57,146,29,48400,32,7,"review, xuhuong, reviewlamdep, reviewskincare, reviewmypham, xuhuongtiktok, arbutin, tosowoong",False,False,michanne1011,True,False,False,0,8,3,0,1,0,0,0,0
Không điểm… không điểm nào để chê 🥲 #review #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #matnathach #dermallmatrix ,2024-07-31 10:53:51,31/07/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Đi Chơi Mỗi Ngày,7271246914783070981,https://www.tiktok.com/@michanne1011/video/7397643196773321992,20,15,2,2244,4,0,"review, xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, matnathach, dermallmatrix",False,False,michanne1011,True,False,False,1,7,7,0,1,0,0,0,0
Review dưỡng trắng Arbutin 5% của nhà Tosowoong 🥰#review #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #fyp #xuhuongtiktok2024 ,2024-07-30 21:35:55,30/07/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Mi Channn,7397442768744778513,https://www.tiktok.com/@michanne1011/video/7397437571539782930,11,168,23,29200,34,19,"review, xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, fyp, xuhuongtiktok2024",False,False,michanne1011,True,False,False,1,7,8,0,0,0,1,0,0
Chắc chỉ ch.ê vì ẻm hơi chát thôi chứ chất lượng mask này ai xài mà ch.ê đâu nhỉ #review #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok ,2024-07-30 20:29:02,30/07/2024,False,https://www.tiktok.com/@michanne1011,original sound,7280217628421180193,https://www.tiktok.com/@michanne1011/video/7397420339254267154,22,16,0,3716,2,0,"review, xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok",False,False,michanne1011,True,False,False,0,5,19,0,0,0,1,0,0
#xuhuong #reviewlamdep #reviewmypham #fyp #tosowoong #arbutin ,2024-07-28 19:29:50,28/07/2024,False,https://www.tiktok.com/@michanne1011,LET HIM COOK,7360256254478600976,https://www.tiktok.com/@michanne1011/video/7396662912535792903,0,170,10,14800,52,32,"xuhuong, reviewlamdep, reviewmypham, fyp, tosowoong, arbutin",True,False,michanne1011,True,False,False,0,6,0,0,0,0,1,0,1
"Ủ trắng thôi mấy bà ơi !! Lấy lại sự tự tin đi nèoo , bà nào da chưa trắng thì đừng bỏ qua em này nha #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #fyp #utrangapatheia #utrangcogainhat ",2024-07-27 20:20:37,27/07/2024,False,https://www.tiktok.com/@michanne1011,original sound - ryazplayz,7251443139499870981,https://www.tiktok.com/@michanne1011/video/7396304915980619016,57,95,3,18200,13,3,"xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, fyp, utrangapatheia, utrangcogainhat",False,False,michanne1011,True,False,False,0,7,27,0,0,0,1,0,1
Hàng Nhật mãi đỉnh 🤭🤭 #reviewlamdep #xuhuong #reviewmypham #xuhuongtiktok #fyp #whiteconc ,2024-07-27 17:57:56,27/07/2024,False,https://www.tiktok.com/@michanne1011,LET HIM COOK,7360256254478600976,https://www.tiktok.com/@michanne1011/video/7396268143586446610,16,25,1,3420,8,0,"reviewlamdep, xuhuong, reviewmypham, xuhuongtiktok, fyp, whiteconc",False,False,michanne1011,True,False,False,1,6,4,0,0,1,0,0,1
3 tuần mà cỡ này rồi 🥰 phải múc lẹ thôiii #reviewlamdep #xuhuong #reviewmypham #xuhuongtiktok #fyp #utrangapatheia #utrangcogainhat ,2024-07-27 09:45:02,27/07/2024,False,https://www.tiktok.com/@michanne1011,เสียงต้นฉบับ - 🌻 ᴛᴏᴅᴀʏ's ғᴇᴇʟɪɴɢs 🌻,7363930732697242369,https://www.tiktok.com/@michanne1011/video/7396141112043359506,23,49,2,5753,11,1,"reviewlamdep, xuhuong, reviewmypham, xuhuongtiktok, fyp, utrangapatheia, utrangcogainhat",False,False,michanne1011,True,False,False,1,7,10,0,1,0,0,0,1
Cam thường test Rmon cho mí bà nè 🤭 #reviewlamdep #xuhuong #reviewmypham #xuhuongtiktok#fyp #rmon ,2024-07-26 18:38:15,26/07/2024,False,https://www.tiktok.com/@michanne1011,yours leehi ft chanyeol,7123360551602506523,https://www.tiktok.com/@michanne1011/video/7395907453486927122,34,13,1,2176,1,0,"reviewlamdep, xuhuong, reviewmypham, xuhuongtiktok, fyp, rmon",False,False,michanne1011,True,False,False,1,6,8,0,0,0,1,0,0
Sao xài ủ nhật này nó kì kì 🥲🥲 #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #utrangapatheia #utrangcogainhat #fyp #fypシ゚viral ,2024-07-25 19:03:01,25/07/2024,False,https://www.tiktok.com/@michanne1011,Em của ngày hôm qua PSVN remix Sơn Tùng MTp,7381102979409038081,https://www.tiktok.com/@michanne1011/video/7395542748432026887,34,693,12,53900,85,9,"xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, utrangapatheia, utrangcogainhat, fyp, fypシ゚viral",False,False,michanne1011,True,False,False,1,8,9,0,0,0,1,0,0
#xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #fyp #olay ,2024-07-25 09:42:12,25/07/2024,False,https://www.tiktok.com/@michanne1011,original sound - XVX,7308684499113134854,https://www.tiktok.com/@michanne1011/video/7395398210774174994,0,18,0,2684,5,1,"xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, fyp, olay",True,False,michanne1011,True,False,False,0,6,0,0,1,0,0,0,0
Nghi.êm cấm mấy bà thử theo tui nha 🤭🤭🤭trắng quá ráng chịu hehe #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #utrangapatheia #utrangcogainhat ,2024-07-23 16:41:49,23/07/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - nhacchillmoingay,7286820304368732930,https://www.tiktok.com/@michanne1011/video/7394764180554796306,39,34,7,5924,8,12,"xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, utrangapatheia, utrangcogainhat",False,False,michanne1011,True,False,False,1,6,13,0,0,1,0,0,0
Ủ Apatheia mãi đỉnh mấy keo ơii 🤭🤭 #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #utrangapatheia ,2024-07-20 18:23:23,20/07/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - 🛠 𝔹𝕖́ 𝕥𝕙𝕒̉𝕠 𝕓𝕒́𝕠 🐆,7319010361435278082,https://www.tiktok.com/@michanne1011/video/7393677103398489352,25,10,2,1933,0,0,"xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, utrangapatheia",False,False,michanne1011,True,False,False,1,5,7,0,0,0,1,0,1
Anh Bình lại tiếp tục review về ẻm 🥰 #xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #fypシ゚viral #fyp ,2024-07-20 09:12:45,20/07/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Mi Channn,7393535307884612368,https://www.tiktok.com/@michanne1011/video/7393535195078495495,56,622,20,34000,118,31,"xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, fypシ゚viral, fyp",False,False,michanne1011,True,False,False,1,6,9,0,1,0,0,0,1
#xuhuong #reviewlamdep #reviewmypham #xuhuongtiktok #fypシ゚viral ,2024-07-20 07:58:39,20/07/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - 🛠 𝔹𝕖́ 𝕥𝕙𝕒̉𝕠 𝕓𝕒́𝕠 🐆,7319010361435278082,https://www.tiktok.com/@michanne1011/video/7393516094650109202,0,17,2,2078,6,3,"xuhuong, reviewlamdep, reviewmypham, xuhuongtiktok, fypシ゚viral",True,False,michanne1011,True,False,False,0,5,1,0,1,0,0,0,1
Ước gì mn có thể biết tới ẻm nhiều hơn 🥹 #reviewlamdep #reviewmypham #utrangapatheia #apatheia #xuhuongtiktok ,2024-07-19 11:56:28,19/07/2024,False,https://www.tiktok.com/@michanne1011,daylight sped up,7270945328504474400,https://www.tiktok.com/@michanne1011/video/7393206305176947976,38,379,5,29300,38,10,"reviewlamdep, reviewmypham, utrangapatheia, apatheia, xuhuongtiktok",False,False,michanne1011,True,False,False,1,5,10,0,1,0,0,0,0
#reviewlamdep #reviewmypham #xuhuong #fypシ゚viral #fyp #xuhuongtiktok #apatheia #utrangapatheia ,2024-07-19 08:13:11,19/07/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - ＴＷＥＮ,7293018950869895938,https://www.tiktok.com/@michanne1011/video/7393148757317045512,0,40,2,3042,8,4,"reviewlamdep, reviewmypham, xuhuong, fypシ゚viral, fyp, xuhuongtiktok, apatheia, utrangapatheia",True,False,michanne1011,True,False,False,0,8,1,0,1,0,0,0,0
"Trả lời @cô gái si tình🫰 không trắng ảo là ngon lành òy , lên top nào cô gái ơi 🥰🥰🥰 #reviewlamdep #reviewmypham #xuhuong #fypシ゚viral #fyp #xuhuongtiktok ",2024-07-18 22:04:20,18/07/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - nhacchillmoingay,7286820304368732930,https://www.tiktok.com/@michanne1011/video/7392991870684515591,23,14,3,3326,2,2,", reviewlamdep, reviewmypham, xuhuong, fypシ゚viral, fyp, xuhuongtiktok",False,False,michanne1011,True,False,False,2,6,21,0,0,0,0,1,0
Mặt nạ quốc dân mí bà thử chưaaa 🥰 #reviewlamdep #reviewmypham #xuhuong #fypシ゚viral #xuhuongtiktok ,2024-07-17 21:04:27,17/07/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Dahlia.ptc,7358755640048651024,https://www.tiktok.com/@michanne1011/video/7392605354992930056,12,12,0,1259,2,0,"reviewlamdep, reviewmypham, xuhuong, fypシ゚viral, xuhuongtiktok",False,False,michanne1011,True,False,True,1,5,9,0,0,0,1,0,0
"Dự là tháng 8 mình sẽ k còn hàng vì hiện tại cũng đã khan lắm rồi , chắc phải khoá giỏ 1 tháng mất =(( bà nào thấy còn giỏ hàng thì hốt lẹ đi nghenn #reviewlamdep #xuhuong #fypシ゚viral #reviewmypham #xuhuongtiktok #utrangapatheia ",2024-07-16 13:25:43,16/07/2024,False,https://www.tiktok.com/@michanne1011,yours leehi ft chanyeol,7123360551602506523,https://www.tiktok.com/@michanne1011/video/7392116055813950738,39,194,14,15400,44,0,"reviewlamdep, xuhuong, fypシ゚viral, reviewmypham, xuhuongtiktok, utrangapatheia",False,False,michanne1011,True,False,False,0,6,38,0,0,1,0,0,0
"Mấy bà thử ngay em này đi ạ 🥰🥰 ảnh review đúng á , Rmon xài đỉnh lắm ! ",2024-07-15 22:26:34,15/07/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Mi Channn,7391884402386586385,https://www.tiktok.com/@michanne1011/video/7391884345243438354,33,552,244,153100,169,32,,False,False,michanne1011,True,False,False,1,0,18,0,0,0,0,1,0
"Không nói nhiều , có tiền là t múcccc #reviewlamdep #xuhuong #fypシ゚viral #reviewmypham #xuhuongtiktok ",2024-07-15 18:38:20,15/07/2024,False,https://www.tiktok.com/@michanne1011,suara asli - 𝐌𝐢𝐧𝐞.,7274489891101444869,https://www.tiktok.com/@michanne1011/video/7391825531504790791,36,11,0,1607,1,4,"reviewlamdep, xuhuong, fypシ゚viral, reviewmypham, xuhuongtiktok",False,False,michanne1011,True,False,False,0,5,10,0,0,0,1,0,0
Trả lời @Đói bụn quáa🍼 chuẩn bị tinh thần săn sale nha chị em ơiiii !! Chiến này tui tặng tùm lum tùm la lun nè #reviewlamdep #xuhuong #fypシ゚viral #utrangapatheia #reviewmypham #apatheia ,2024-07-05 22:59:54,05/07/2024,False,https://www.tiktok.com/@michanne1011,Kiss (Remix) [Short Version 1],7133878997805205505,https://www.tiktok.com/@michanne1011/video/7388182079973969160,33,438,19,43600,73,20,", reviewlamdep, xuhuong, fypシ゚viral, utrangapatheia, reviewmypham, apatheia",False,False,michanne1011,True,False,True,1,6,27,0,0,0,0,1,0
#reviewlamdep #xuhuong #fypシ゚viral #utrangapatheia #reviewmypham #xuhuongtiktok ,2024-06-28 13:42:52,28/06/2024,False,https://www.tiktok.com/@michanne1011,Anh Thôi Nhân Nhượng (Kaine Remix),7315363620778133506,https://www.tiktok.com/@michanne1011/video/7385440937217920274,0,4719,75,138600,1084,37,"reviewlamdep, xuhuong, fypシ゚viral, utrangapatheia, reviewmypham, xuhuongtiktok",True,False,michanne1011,True,False,False,0,6,1,0,0,1,0,0,0
,2024-06-27 23:50:44,27/06/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - phungthanhthanh🦚,7147561322635479834,https://www.tiktok.com/@michanne1011/video/7385226494982851858,14,12,0,3359,0,3,,False,False,michanne1011,True,False,False,0,0,0,0,0,0,0,1,0
#reviewlamdep #xuhuong #fypシ゚viral #utrangapatheia #reviewmypham #xuhuongtiktok ,2024-06-24 23:38:59,24/06/2024,False,https://www.tiktok.com/@michanne1011,"Hell Yeah - Raven Ruin Sessions, Vol. 3",7112540844648826881,https://www.tiktok.com/@michanne1011/video/7384110209674906887,0,99,6,6873,20,13,"reviewlamdep, xuhuong, fypシ゚viral, utrangapatheia, reviewmypham, xuhuongtiktok",True,False,michanne1011,True,False,False,0,6,1,0,0,0,0,1,0
#reviewlamdep #xuhuong #fypシ゚viral  #utrangapatheia #fyp ,2024-06-22 19:17:12,22/06/2024,False,https://www.tiktok.com/@michanne1011,Feel You x Cosmic Fate ver1,7327515259962084098,https://www.tiktok.com/@michanne1011/video/7383300587347086600,0,80,2,5815,16,23,"reviewlamdep, xuhuong, fypシ゚viral, utrangapatheia, fyp",True,False,michanne1011,True,False,False,0,5,1,0,0,0,1,0,1
Trả lời @Giường Gỗ Đẹp Quốc Bảo dô đọc phản hồi khách cụa mình để tham khảo thêm tình iu henn 🥰 #reviewlamdep #reviewphimhay #fypシ゚viral #xuhuong #utrangapatheia ,2024-06-17 15:16:15,17/06/2024,False,https://www.tiktok.com/@michanne1011,เสียงต้นฉบับ - Miss Grand International,7285951632413362950,https://www.tiktok.com/@michanne1011/video/7381383070286368007,14,57,4,7770,6,26,", reviewlamdep, reviewphimhay, fypシ゚viral, xuhuong, utrangapatheia",False,False,michanne1011,True,False,False,1,5,22,0,0,1,0,0,0
Chị em săn được em này chính hãng chưaaaa 🥰 Alpha arbutin mà k xài thì ko biết xài gì luôn í ạ 🤭 #reviewlamdep #reviewphimhay #fypシ゚viral #fyp #xuhuong,2024-06-16 17:35:23,16/06/2024,False,https://www.tiktok.com/@michanne1011,original sound - jovynn,7206638081791855387,https://www.tiktok.com/@michanne1011/video/7381047832389750024,15,41,3,4880,10,6,"reviewlamdep, reviewphimhay, fypシ゚viral, fyp, xuhuong",False,False,michanne1011,True,False,False,2,5,23,0,0,1,0,0,1
#becharm #reviewlamdep #reviewmypham #fypシ゚viral #fyp #xuhuong ,2024-06-13 23:52:55,13/06/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - focusonmell,7377352795026279185,https://www.tiktok.com/@michanne1011/video/7380031872002297095,0,39,2,4605,13,1,"becharm, reviewlamdep, reviewmypham, fypシ゚viral, fyp, xuhuong",True,False,michanne1011,True,False,False,0,6,1,0,0,0,0,1,0
#reviewlamdep #reviewmypham #fypシ゚viral #utrangapatheia #xuhuong #fyp ,2024-06-13 13:01:22,13/06/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - ND Music🎧,7361637641974663953,https://www.tiktok.com/@michanne1011/video/7379863971538439442,0,1273,22,37800,244,56,"reviewlamdep, reviewmypham, fypシ゚viral, utrangapatheia, xuhuong, fyp",True,False,michanne1011,True,False,False,0,6,1,0,0,1,0,0,0
Mua kem ủ tặng ngay bông tắm bọt biển nè các tình iu ơiiii #reviewlamdep #reviewmypham #utrangapatheia #fypシ゚viral ,2024-06-12 17:11:14,12/06/2024,False,https://www.tiktok.com/@michanne1011,original sound - luyi | UGC,7221728897703938821,https://www.tiktok.com/@michanne1011/video/7379557271728131346,25,40,2,5717,7,7,"reviewlamdep, reviewmypham, utrangapatheia, fypシ゚viral",False,False,michanne1011,True,False,False,0,4,15,0,0,1,0,0,0
Phân vân giữa ủ Trung và Nhật thì xem clip này hen ^^ nhất là các b da nhạy cảm ạ #reviewlamdep #reviewmypham #xuhuong #utrangapatheia #fypシ゚viral #xuhuongtiktok ,2024-06-12 10:19:21,12/06/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Mi Channn,7379451165563505425,https://www.tiktok.com/@michanne1011/video/7379451108084813063,50,363,10,40600,50,7,"reviewlamdep, reviewmypham, xuhuong, utrangapatheia, fypシ゚viral, xuhuongtiktok",False,False,michanne1011,True,False,False,0,6,22,0,1,0,0,0,0
K tin cũng phải tin nha bây 🤣 tốp 1 nhả nắng là đây #reviewlamdep #reviewmypham #xuhuong #utrangapatheia ,2024-06-11 20:05:30,11/06/2024,False,https://www.tiktok.com/@michanne1011,Fake Love - Short 3,7333422756296280065,https://www.tiktok.com/@michanne1011/video/7379231094417132808,0,49,0,4184,5,4,"reviewlamdep, reviewmypham, xuhuong, utrangapatheia",True,False,michanne1011,True,False,False,1,4,13,0,0,0,1,0,0
#reviewlamdep #reviewmypham #xuhuong #utrangapatheia #fypシ゚viral ,2024-06-10 20:42:05,10/06/2024,False,https://www.tiktok.com/@michanne1011,In the rain_T.Bynz Remix,7109345042749246235,https://www.tiktok.com/@michanne1011/video/7378869437224504583,0,25,2,2926,6,6,"reviewlamdep, reviewmypham, xuhuong, utrangapatheia, fypシ゚viral",True,False,michanne1011,True,False,False,0,5,1,0,0,0,1,0,0
#reviewlamdep #reviewmypham #xuhuong #fypシ゚viral #fypシ゚viral #daugoithaoduoc ,2024-06-09 18:07:57,09/06/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Quang Music 🎵,7298600045390400257,https://www.tiktok.com/@michanne1011/video/7378458639587085575,0,19,1,1802,1,1,"reviewlamdep, reviewmypham, xuhuong, fypシ゚viral, fypシ゚viral, daugoithaoduoc",True,False,michanne1011,True,False,False,0,6,2,0,0,0,1,0,1
"Đen quen rồi , trắng k có quen =))))) #utrangapatheia #reviewlamdep #reviewmypham #xuhuong #fypシ゚viral #xuhuongtiktok ",2024-06-09 11:39:43,09/06/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền,7345345290691791659,https://www.tiktok.com/@michanne1011/video/7378358581663517970,16,26,0,2364,2,7,"utrangapatheia, reviewlamdep, reviewmypham, xuhuong, fypシ゚viral, xuhuongtiktok",False,False,michanne1011,True,False,True,0,6,10,0,1,0,0,0,1
Trả lời @Lyly99 mình xin phép reup lại là em này an toàn lành tính lắm nhen ^^ Nhưng vẫn để đảm bảo thì b nào da yếu nhạy cảm tốt nhất nên test 1 vùng nhỏ trc ở má rồi hãng dùng full mặt nha #reviewlamdep #utrangapatheia #xuhuong #reviewmypham #xuhuongtiktok ,2024-06-02 23:20:14,02/06/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Mi Channn,7375941568220498704,https://www.tiktok.com/@michanne1011/video/7375941507892694279,26,11800,752,953700,3962,243,", reviewlamdep, utrangapatheia, xuhuong, reviewmypham, xuhuongtiktok",False,False,michanne1011,True,False,False,0,5,46,0,0,0,0,1,1
Trả lời @Banhbaoday🥰 em 36w hân hạnh chào chị iuuu !! Trắng banh nók ko lo c hen 😝 khách e vừa quánh giá ko trắng ảo nghe mà đã thiệt chớ #reviewlamdep #fyp #xuhuong #utrangapatheia #reviewmypham ,2024-05-28 20:34:11,28/05/2024,False,https://www.tiktok.com/@michanne1011,dear future husband speed up,7253461802885925638,https://www.tiktok.com/@michanne1011/video/7374043286387969288,30,1741,45,112600,338,119,", reviewlamdep, fyp, xuhuong, utrangapatheia, reviewmypham",False,False,michanne1011,True,False,False,2,5,31,0,0,0,1,0,0
Có ai dùng 2 em này rồi thì cmt m xin review nhé #reviewlamdep #fyp #xuhuong #reviewmypham #kobayashi #qniccare ,2024-05-27 11:17:39,27/05/2024,False,https://www.tiktok.com/@michanne1011,In the rain_T.Bynz Remix,7109345042749246235,https://www.tiktok.com/@michanne1011/video/7373528773297327368,0,100,5,17300,44,0,"reviewlamdep, fyp, xuhuong, reviewmypham, kobayashi, qniccare",True,False,michanne1011,True,False,False,0,6,13,0,1,0,0,0,0
