text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Review serum Beplain #goccuaru #serum #beplain #pdrn ,2025-06-12 09:59:05,12/06/2025,False,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7514892036156623632,https://www.tiktok.com/@goc.cua.ru/video/7514891996616461576,66,7633,39,54400,281,61,"goccuaru, serum, beplain, pdrn",False,False,goc.cua.ru,False,False,False,0,4,3,0,1,0,0,0,0
Rư bị bóc phốt trên Threads city rồi mọi người ơi 🥺 #goccuaru #bocphot #taytrang ,2025-06-10 18:35:03,10/06/2025,False,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7514282832039463697,https://www.tiktok.com/@goc.cua.ru/video/7514282792541375751,116,54200,761,514800,1711,594,"goccuaru, bocphot, taytrang",False,False,goc.cua.ru,False,False,False,1,3,11,0,0,0,1,0,0
Skincare Newbie? Nên xem hết về mụn để khỏi đoán mò 😻 #goccuaru #skincareroutine #skincaretips #mụn ,2025-06-09 10:30:59,09/06/2025,False,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7513787164556118785,https://www.tiktok.com/@goc.cua.ru/video/7513786963414093074,321,37300,1126,359100,4512,187,"goccuaru, skincareroutine, skincaretips, mụn",False,False,goc.cua.ru,False,False,False,1,4,11,0,1,0,0,0,0
Review dung dịch làm mềm mụn đầu đen Jumiso #goccuaru #jumisovn #mundauden ,2025-06-07 09:56:43,07/06/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7513035999308696337,https://www.tiktok.com/@goc.cua.ru/video/7513035965045361938,79,25500,176,442100,1109,70,"goccuaru, jumisovn, mundauden",False,False,goc.cua.ru,False,False,False,0,3,9,0,1,0,0,0,1
Review má hồng Lemonade  #goccuaru #lemonade  #mirrormirrorblushcushion ,2025-06-04 09:54:38,04/06/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7511922194822269697,https://www.tiktok.com/@goc.cua.ru/video/7511922161301474578,85,28100,162,510300,792,60,"goccuaru, lemonade, mirrormirrorblushcushion",False,False,goc.cua.ru,False,False,False,0,3,4,0,1,0,0,0,0
Review serum DIV #goccuaru #serum #div ,2025-06-02 10:00:25,02/06/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7511181512658651921,https://www.tiktok.com/@goc.cua.ru/video/7511181479620119816,53,25400,187,369100,1006,103,"goccuaru, serum, div",False,False,goc.cua.ru,False,False,False,0,3,3,0,1,0,0,0,0
Sự thật về áo chống nắng #goccuaru #aochongnang ,2025-05-29 09:59:58,29/05/2025,False,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7509697061441260304,https://www.tiktok.com/@goc.cua.ru/video/7509697027282881800,138,70700,1436,737100,3907,342,"goccuaru, aochongnang",False,False,goc.cua.ru,False,False,False,0,2,6,0,1,0,0,0,0
Review kem chống nắng Hyaestic #goccuaru #kemchongnang #hyaesticvietnam ,2025-05-26 09:48:24,26/05/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7508580816834923280,https://www.tiktok.com/@goc.cua.ru/video/7508580792939990279,85,37200,202,520300,1507,227,"goccuaru, kemchongnang, hyaesticvietnam",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,0
Review 🟢 chín tất tần tật Cushion phấn nước #goccuaru #cushion #phannuoc #reviewlamdep ,2025-05-24 10:00:32,24/05/2025,False,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7507842062209895184,https://www.tiktok.com/@goc.cua.ru/video/7507841753731353864,276,91900,3457,1600000,17900,926,"goccuaru, cushion, phannuoc, reviewlamdep",False,False,goc.cua.ru,False,False,False,0,4,9,0,1,0,0,0,1
Review serum oh!oh! #goccuaru #serum #ohoh ,2025-05-22 09:51:40,22/05/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7507097325752847120,https://www.tiktok.com/@goc.cua.ru/video/7507097285868784904,72,17500,169,540300,1053,93,"goccuaru, serum, ohoh",False,False,goc.cua.ru,False,False,False,0,3,3,0,1,0,0,0,0
Review serum ELT #goccuaru #serum #ELT ,2025-05-20 10:09:08,20/05/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7506359660119624465,https://www.tiktok.com/@goc.cua.ru/video/7506359631371865362,58,19500,49,335700,402,47,"goccuaru, serum, elt",False,False,goc.cua.ru,False,False,False,0,3,3,0,1,0,0,0,0
Review kem phục hồi B5 La Roche-Posay #goccuaru #larocheposay #larocheposayvn #kemphuchoi ,2025-05-17 09:56:12,17/05/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7505243069374089985,https://www.tiktok.com/@goc.cua.ru/video/7505243045831511304,64,11500,97,419100,394,81,"goccuaru, larocheposay, larocheposayvn, kemphuchoi",False,False,goc.cua.ru,False,False,False,0,4,7,0,1,0,0,0,1
Review kem dưỡng Curel #goccuaru #kemduong #Curel ,2025-05-15 10:01:38,15/05/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7504502291934382865,https://www.tiktok.com/@goc.cua.ru/video/7504502264682319112,79,30600,141,351800,730,59,"goccuaru, kemduong, curel",False,False,goc.cua.ru,False,False,False,0,3,4,0,1,0,0,0,0
Review kem chống nắng La Roche-Posay  #goccuaru #larocheposay #larocheposayvn #kemchongnang ,2025-05-13 10:12:18,13/05/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7503762924017388289,https://www.tiktok.com/@goc.cua.ru/video/7503762847709531399,57,13900,123,396000,447,381,"goccuaru, larocheposay, larocheposayvn, kemchongnang",False,False,goc.cua.ru,False,False,False,0,4,6,0,1,0,0,0,0
Review kem dưỡng Embryolisse #goccuaru #embryolisse #retinollike ,2025-05-11 10:05:50,11/05/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7503019100839414529,https://www.tiktok.com/@goc.cua.ru/video/7503019014130535688,72,27100,477,460100,2175,263,"goccuaru, embryolisse, retinollike",False,False,goc.cua.ru,False,False,False,0,3,4,0,1,0,0,0,1
"Xu hướng kem trộn, phục hồi da nhiễm corticoid #goccuaru #kemtron #kemtrontrangda #xuhuongtiktok #xuhuonglamdep ",2025-05-09 10:21:05,09/05/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7502280808015694609,https://www.tiktok.com/@goc.cua.ru/video/7502280773018340626,272,27600,872,483800,1106,403,"goccuaru, kemtron, kemtrontrangda, xuhuongtiktok, xuhuonglamdep",False,False,goc.cua.ru,False,False,False,0,5,9,0,1,0,0,0,0
Review kem chống nắng Casmara #goccuaru #kemchongnang #casmara ,2025-05-06 10:03:17,06/05/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7501162963597675265,https://www.tiktok.com/@goc.cua.ru/video/7501162905799363848,73,51500,570,786600,2183,185,"goccuaru, kemchongnang, casmara",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,0
Review serum Sulwhasoo #goccuaru #sulwhasoovn #serum ,2025-05-04 10:04:17,04/05/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7500421038354778897,https://www.tiktok.com/@goc.cua.ru/video/7500421014166310152,70,23000,86,533600,497,74,"goccuaru, sulwhasoovn, serum",False,False,goc.cua.ru,False,False,False,0,3,3,0,1,0,0,0,1
Review kem dưỡng Dr.G #goccuaru #kemduongam #drg ,2025-05-02 09:59:25,02/05/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7499677684528597761,https://www.tiktok.com/@goc.cua.ru/video/7499677594040683783,60,22800,158,496800,658,80,"goccuaru, kemduongam, drg",False,False,goc.cua.ru,False,False,False,0,3,4,0,1,0,0,0,0
Review kem dưỡng Paula's Choice #goccuaru #paulaschoice #kemduong ,2025-04-29 09:50:31,29/04/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7498562065406249745,https://www.tiktok.com/@goc.cua.ru/video/7498562035320442130,77,43300,340,560700,2896,133,"goccuaru, paulaschoice, kemduong",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,0
Review nước tẩy trang L'oreal Paris #goccuaru #nuoctaytrang #lorealparisskin #lorealparispartner ,2025-04-27 10:06:17,27/04/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7497823961300978433,https://www.tiktok.com/@goc.cua.ru/video/7497823931202555143,74,33300,223,587900,1077,149,"goccuaru, nuoctaytrang, lorealparisskin, lorealparispartner",False,False,goc.cua.ru,False,False,False,0,4,6,0,1,0,0,0,1
Review bộ gội xả Ha'sol #goccuaru #hasol #daugoi #dauxa ,2025-04-24 10:20:58,24/04/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7496714497969752849,https://www.tiktok.com/@goc.cua.ru/video/7496714456920083730,78,38400,226,464000,1150,96,"goccuaru, hasol, daugoi, dauxa",False,False,goc.cua.ru,False,False,False,0,4,5,0,1,0,0,0,0
Review serum Uriage #goccuaru #uriagevn #serum ,2025-04-22 10:29:11,22/04/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7495974482335648529,https://www.tiktok.com/@goc.cua.ru/video/7495974400223661319,67,21500,163,1300000,875,122,"goccuaru, uriagevn, serum",False,False,goc.cua.ru,False,False,False,0,3,3,0,1,0,0,0,0
Kem chống nắng hoá hoc gây ***  #goccuaru #kemchongnang #collagen #vikim #reedleshot ,2025-04-20 09:33:38,20/04/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7495218202490784529,https://www.tiktok.com/@goc.cua.ru/video/7495217910407826695,220,85900,3733,1200000,9572,733,"goccuaru, kemchongnang, collagen, vikim, reedleshot",False,False,goc.cua.ru,False,False,False,0,5,7,0,1,0,0,0,1
Review serum Icon Skin #goccuaru #iconskin #serum ,2025-04-16 09:48:12,16/04/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7493737358278396673,https://www.tiktok.com/@goc.cua.ru/video/7493737312997018898,69,43100,416,575000,2078,110,"goccuaru, iconskin, serum",False,False,goc.cua.ru,False,False,False,0,3,4,0,1,0,0,0,0
Review kem chống nắng Torriden #goccuaru #kemchongnang #torriden ,2025-04-14 10:12:32,14/04/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7493001465624021761,https://www.tiktok.com/@goc.cua.ru/video/7493001424238939400,81,28700,187,491100,983,184,"goccuaru, kemchongnang, torriden",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,0
Review serum Realbarrier #goccuaru #serum #realbarriervn ,2025-04-10 10:05:10,10/04/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7491515222679669521,https://www.tiktok.com/@goc.cua.ru/video/7491515195144047879,62,35200,178,707200,1635,88,"goccuaru, serum, realbarriervn",False,False,goc.cua.ru,False,False,False,0,3,3,0,1,0,0,0,0
Viêm da do tụ cầu vàng giống mụn trứng cá? #goccuaru #tucauvang #muntrungca ,2025-04-07 09:40:45,07/04/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7490395667557042950,https://www.tiktok.com/@goc.cua.ru/video/7490395642406145335,180,49100,1691,576900,3010,266,"goccuaru, tucauvang, muntrungca",False,False,goc.cua.ru,False,False,False,0,3,10,0,1,0,0,0,0
Review kem chống nắng Elixir #goccuaru #kemchongnang #elixir ,2025-03-31 10:10:15,31/03/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7487805646651067141,https://www.tiktok.com/@goc.cua.ru/video/7487805631622106374,69,34100,122,501800,800,148,"goccuaru, kemchongnang, elixir",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,0
Review mặt nạ lột Dermafirm #goccuaru #dermafirm #matna ,2025-03-27 09:53:15,27/03/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7486316963464039184,https://www.tiktok.com/@goc.cua.ru/video/7486316932627451154,68,46300,161,415000,1241,123,"goccuaru, dermafirm, matna",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,0
Review 🟢 chín phấn phủ nén xu hướng #goccuaru #phanphu #reviewlamdep #beautytips #xuhuongtiktok ,2025-03-21 10:26:14,21/03/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7484099024656550657,https://www.tiktok.com/@goc.cua.ru/video/7484098917869604114,343,124800,4708,2300000,19400,1254,"goccuaru, phanphu, reviewlamdep, beautytips, xuhuongtiktok",False,False,goc.cua.ru,False,False,False,0,5,8,0,1,0,0,0,0
Review khăn mặt đa năng Befou #goccuaru #befou #khanmatdanang ,2025-03-15 10:09:07,15/03/2025,False,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7481868104067255056,https://www.tiktok.com/@goc.cua.ru/video/7481867992448470280,83,43200,548,568600,2625,209,"goccuaru, befou, khanmatdanang",False,False,goc.cua.ru,False,False,False,0,3,6,0,1,0,0,0,1
Review serum Beauty Of Joseon #goccuaru #serum #BOJ ,2025-03-11 10:08:50,11/03/2025,False,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7480383663704722192,https://www.tiktok.com/@goc.cua.ru/video/7480383539482037511,66,34800,568,483700,1922,222,"goccuaru, serum, boj",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,0
Review kem chống nắng Lumiderm #goccuaru #kemchongnang #lumiderm ,2025-03-09 10:13:52,09/03/2025,False,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7479642805309147921,https://www.tiktok.com/@goc.cua.ru/video/7479642711662857480,72,45100,575,680700,3227,263,"goccuaru, kemchongnang, lumiderm",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,1
review 🟢 chín 10 brand Toner Pad #goccuaru #tonerpad #skinfood #medicube #onedaysyou #paparecipe  #torriden #mediheal ,2025-03-04 09:53:20,04/03/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7477782043162610449,https://www.tiktok.com/@goc.cua.ru/video/7477781993313357063,262,39700,1259,804700,3445,454,"goccuaru, tonerpad, skinfood, medicube, onedaysyou, paparecipe, torriden, mediheal",False,False,goc.cua.ru,False,False,False,0,8,7,0,1,0,0,0,0
review sữa rửa mặt Ample:n #goccuaru #suaruamat #amplen #suaruamattaobot ,2025-03-01 09:52:07,01/03/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7476668454867651345,https://www.tiktok.com/@goc.cua.ru/video/7476668265247427857,78,39700,261,1100000,1361,134,"goccuaru, suaruamat, amplen, suaruamattaobot",False,False,goc.cua.ru,False,False,False,0,4,5,0,1,0,0,0,1
review kem dưỡng Thank You Farmer #goccuaru #kemduong #thankyoufarmer ,2025-02-27 10:01:03,27/02/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7475928612680502033,https://www.tiktok.com/@goc.cua.ru/video/7475928548730014994,54,12600,65,385300,413,242,"goccuaru, kemduong, thankyoufarmer",False,False,goc.cua.ru,False,False,False,0,3,6,0,1,0,0,0,0
review kem chống nắng Loreal  Paris #goccuaru #lorealparis #kemchongnang ,2025-02-25 09:43:52,25/02/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7475182014816324353,https://www.tiktok.com/@goc.cua.ru/video/7475181809890807057,58,21800,226,580200,632,263,"goccuaru, lorealparis, kemchongnang",False,False,goc.cua.ru,False,False,False,0,3,6,0,1,0,0,0,0
Review sữa rửa mặt Actidem #goccuaru #suaruamat #actidem ,2025-02-23 10:04:55,23/02/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7474445234911496961,https://www.tiktok.com/@goc.cua.ru/video/7474445207568731410,59,65400,403,1000000,2183,180,"goccuaru, suaruamat, actidem",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,1
"Drama máy dưỡng da gần đây trên TikTok
#goccuaru #mayduongda #beautytips ",2025-02-21 10:50:55,21/02/2025,False,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7473714933708917505,https://www.tiktok.com/@goc.cua.ru/video/7473714902461353223,184,53900,3317,724300,2766,596,"goccuaru, mayduongda, beautytips",False,False,goc.cua.ru,False,False,False,0,3,8,0,1,0,0,0,0
Review body lotion Bielenda #goccuaru #bielenda #trangda ,2025-02-18 11:13:47,18/02/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7472607589688249104,https://www.tiktok.com/@goc.cua.ru/video/7472607524936600850,54,44100,1054,972800,6576,438,"goccuaru, bielenda, trangda",False,False,goc.cua.ru,False,False,False,0,3,4,0,1,0,0,0,0
"Review kem chống nắng Biore
#goccuaru #kemchongnang #biore ",2025-02-15 10:01:23,15/02/2025,False,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7471475664621849345,https://www.tiktok.com/@goc.cua.ru/video/7471475617515474194,53,36200,493,504300,2678,289,"goccuaru, kemchongnang, biore",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,1
review tẩy da chết BE THE SKIN #goccuaru #taydachet #betheskin ,2025-02-13 10:08:34,13/02/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7470735350332197649,https://www.tiktok.com/@goc.cua.ru/video/7470735303276268807,58,16500,155,880600,1068,170,"goccuaru, taydachet, betheskin",False,False,goc.cua.ru,False,False,False,0,3,7,0,1,0,0,0,0
Review mask ngủ Mary&May #goccuaru #marynmay #maskngu ,2025-02-11 10:18:35,11/02/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7469995739863649040,https://www.tiktok.com/@goc.cua.ru/video/7469995709643754759,60,23100,189,375000,954,114,"goccuaru, marynmay, maskngu",False,False,goc.cua.ru,False,False,False,0,3,4,0,1,0,0,0,0
review mặt nạ Colorkey #goccuaru #colorkey #matna ,2025-02-04 10:06:40,04/02/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7467395114001484545,https://www.tiktok.com/@goc.cua.ru/video/7467394858831908113,53,46200,531,842000,1479,364,"goccuaru, colorkey, matna",False,False,goc.cua.ru,False,False,False,0,3,4,0,1,0,0,0,0
review 🟢 chín chấm mụn gel mụn #goccuaru #chammun  #skincareroutine ,2025-01-26 11:07:05,26/01/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7464070953732295440,https://www.tiktok.com/@goc.cua.ru/video/7464070702044384529,220,112200,6544,2400000,25500,1659,"goccuaru, chammun, skincareroutine",False,False,goc.cua.ru,False,False,False,0,3,7,0,1,0,0,0,1
review serum Acnes Lab #goccuaru #acneslab #serum ,2025-01-22 10:18:35,22/01/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7462574071491775248,https://www.tiktok.com/@goc.cua.ru/video/7462573598658596097,55,26400,174,399300,1001,238,"goccuaru, acneslab, serum",False,False,goc.cua.ru,False,False,False,0,3,4,0,1,0,0,0,0
review serum GGG #goccuaru #serum #ggg ,2025-01-15 10:11:25,15/01/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7459974619064191761,https://www.tiktok.com/@goc.cua.ru/video/7459974524218445072,57,27100,202,463100,1092,132,"goccuaru, serum, ggg",False,False,goc.cua.ru,False,False,False,0,3,3,0,1,0,0,0,0
review serum Yves Rocher #goccuaru #yvesrocher #serum ,2025-01-13 10:14:34,13/01/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7459233265782967041,https://www.tiktok.com/@goc.cua.ru/video/7459233037981601041,59,24500,96,372700,736,67,"goccuaru, yvesrocher, serum",False,False,goc.cua.ru,False,False,False,0,3,4,0,1,0,0,0,0
review 🟢 chín bông tẩy trang #goccuaru #bongtaytrang #gumi #likado #silcot #ipek #miniso #bongbachtuyet #calla #jomi ,2025-01-11 10:43:39,11/01/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7458498626201897744,https://www.tiktok.com/@goc.cua.ru/video/7458498341203168529,274,83300,2382,1800000,11700,991,"goccuaru, bongtaytrang, gumi, likado, silcot, ipek, miniso, bongbachtuyet, calla, jomi",False,False,goc.cua.ru,False,False,False,0,10,6,0,1,0,0,0,1
Review dầu tẩy trang Attenir #goccuaru #dautaytrang #attenir ,2025-01-09 10:11:46,09/01/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7457748197755472641,https://www.tiktok.com/@goc.cua.ru/video/7457747968737676560,57,26000,137,398100,671,92,"goccuaru, dautaytrang, attenir",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,0
review kem chống nắng Isntree #goccuaru #kemchongnang #isntree ,2025-01-07 10:07:58,07/01/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7457005131956308752,https://www.tiktok.com/@goc.cua.ru/video/7457004823385230608,58,23100,230,426200,1122,176,"goccuaru, kemchongnang, isntree",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,0
review dầu tẩy trang Biore #goccuaru #dautaytrang #biore ,2025-01-04 10:11:43,04/01/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7455893206325070593,https://www.tiktok.com/@goc.cua.ru/video/7455892535127461136,52,31700,235,1100000,958,131,"goccuaru, dautaytrang, biore",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,1
review serum d'Alba #goccuaru #serum #dalbavn ,2025-01-02 10:33:41,02/01/2025,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7455156255301176081,https://www.tiktok.com/@goc.cua.ru/video/7455155975893437713,59,29000,148,378900,654,82,"goccuaru, serum, dalbavn",False,False,goc.cua.ru,False,False,False,0,3,3,0,1,0,0,0,0
review thỏi sáp chống nắng tốt nhất? #kemchongnang #goccuaru #carezone #abib #roundlab #shiseido #cellfusionc #beautyofjoseon ,2024-12-31 10:27:54,31/12/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7454412859595442961,https://www.tiktok.com/@goc.cua.ru/video/7454412382245260545,289,33500,669,631600,2260,287,"kemchongnang, goccuaru, carezone, abib, roundlab, shiseido, cellfusionc, beautyofjoseon",False,False,goc.cua.ru,False,False,False,0,8,7,0,1,0,0,0,0
Review serum Dr Pong #goccuaru #drpong #serum ,2024-12-25 10:38:55,25/12/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7452188934978947856,https://www.tiktok.com/@goc.cua.ru/video/7452188727364930817,59,17400,323,461800,1249,134,"goccuaru, drpong, serum",False,False,goc.cua.ru,False,False,False,0,3,4,0,1,0,0,0,0
test thực tế 25 nước tẩy trang bán chạy nhất #goccuaru #taytrang #lorealparis #garnier #larocheposay #bioderma #jmsolution #stives ,2024-12-18 10:10:51,18/12/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7449584141768608529,https://www.tiktok.com/@goc.cua.ru/video/7449583995622395152,252,69900,1910,1400000,7422,976,"goccuaru, taytrang, lorealparis, garnier, larocheposay, bioderma, jmsolution, stives",False,False,goc.cua.ru,False,False,False,0,8,10,0,1,0,0,0,0
Review nước tẩy trang St.Ives  #goccuaru #micellarwater #stives ,2024-12-12 10:08:58,12/12/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7447357221651974929,https://www.tiktok.com/@goc.cua.ru/video/7447356869175217409,58,27700,203,7700000,1358,0,"goccuaru, micellarwater, stives",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,0
review serum Vely Vely #goccuaru #bakuchiol #velyvely ,2024-12-07 10:07:12,07/12/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7445501214659660561,https://www.tiktok.com/@goc.cua.ru/video/7445501019380878593,56,21100,199,421300,1505,159,"goccuaru, bakuchiol, velyvely",False,False,goc.cua.ru,False,False,False,0,3,4,0,1,0,0,0,1
review nước tẩy trang JMsolution #goccuaru #nuoctaytrang #jmsolution ,2024-12-05 10:15:03,05/12/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7444761103433517840,https://www.tiktok.com/@goc.cua.ru/video/7444760863753522448,55,35600,1045,814200,2258,427,"goccuaru, nuoctaytrang, jmsolution",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,0
review sữa rửa mặt La Roche Posay #goccuaru #suaruamat #Larocheposayvn #Effaclar ,2024-12-01 09:51:53,01/12/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7443270748879899409,https://www.tiktok.com/@goc.cua.ru/video/7443270556528545025,55,19400,320,475300,878,239,"goccuaru, suaruamat, larocheposayvn, effaclar",False,False,goc.cua.ru,False,False,False,0,4,7,0,1,0,0,0,1
review kem chống nắng Mizumi #goccuaru  #kemchongnang #mizumi #UVjelly ,2024-11-30 10:42:10,30/11/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7442912623865187089,https://www.tiktok.com/@goc.cua.ru/video/7442912533062765845,59,22200,244,955800,921,113,"goccuaru, kemchongnang, mizumi, uvjelly",False,False,goc.cua.ru,False,False,False,0,4,5,0,1,0,0,0,1
review serum Teana Đỏ #goccuaru #teana #serum ,2024-11-29 10:03:39,29/11/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7442531644910750480,https://www.tiktok.com/@goc.cua.ru/video/7442531538236951816,59,25500,316,659900,1968,272,"goccuaru, teana, serum",False,False,goc.cua.ru,False,False,False,0,3,4,0,1,0,0,0,0
review 🟢 chín 25 sữa rửa mặt  bán chạy nhất #goccuaru #compliment #hazeline #cerave #cetaphil #drceutics #cosrx #drbaumann #imfrom ,2024-11-27 10:12:38,27/11/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7441791853604637441,https://www.tiktok.com/@goc.cua.ru/video/7441791690282749205,271,57100,1407,941500,6268,795,"goccuaru, compliment, hazeline, cerave, cetaphil, drceutics, cosrx, drbaumann, imfrom",False,False,goc.cua.ru,False,False,False,0,9,10,0,1,0,0,0,0
review retinol Neutrogena #goccuaru #neutrogena #retinol #chonglaohoa ,2024-11-19 10:46:33,19/11/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7438831826459708177,https://www.tiktok.com/@goc.cua.ru/video/7438831737683184913,49,24400,262,631500,1885,334,"goccuaru, neutrogena, retinol, chonglaohoa",False,False,goc.cua.ru,False,False,False,0,4,3,0,1,0,0,0,0
review kem chống nắng Garnier #goccuaru #kemchongnang #garnier ,2024-11-16 10:08:33,16/11/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7437708903221185281,https://www.tiktok.com/@goc.cua.ru/video/7437708590539951377,53,40500,238,1700000,708,91,"goccuaru, kemchongnang, garnier",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,1
