text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Người hợp, người không là bt. Riêng mình k hợp 🥲 #halinhofficial #graymelin #dautaytrang #reviewlamdep #cleansingoil ",2024-06-10 21:32:23,10/06/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7378882553803590416,https://www.tiktok.com/@halinhofficial/video/7378882389503790343,64,22100,531,1400000,577,634,"halinhofficial, graymelin, dautaytrang, reviewlamdep, cleansingoil",False,False,halinhofficial,False,False,False,1,5,10,0,0,0,1,0,0
"Bọn mình live ở RÊVONS STUDIO. 2 chiếc máy phát điện không thể gánh được hệ thống ánh sáng và máy quay và sau đó phải gọi thêm 1 cái thứ 3 sau đó mới đủ ánh sáng để tiếp tục, cả team gần trăm người đều ngồi trong studio chỉ với vài chiếc quạt. Lúc mất điện may mắn có hệ thống UPS mới có thể gồng live trong bóng tối. Đến 12h đêm khi xuống live tại khu vực này vẫn không hề có điện. Sẽ không có bất cứ ai dám mạo hiểm dàn dựng sập điện lúc live đang tương tác cao nhất đâu ạ. Mn thoát ra vào lại live liên tục do nghĩ bị sập live làm mắt xem thay đổi quá thất thường nên phiên live bị lag toàn diện ạ! Mình chân thành xin lỗi mọi người vì tất cả những tranh cãi và sơ suất không đáng có.#halinhofficial #livestream ",2024-06-07 10:33:07,07/06/2024,False,https://www.tiktok.com/@halinhofficial,Epic Music(863502),6873501791145691137,https://www.tiktok.com/@halinhofficial/video/7377599251364187410,36,122800,764,3300000,1401,4263,"halinhofficial, livestream",False,False,halinhofficial,False,False,False,0,2,157,0,1,0,0,0,0
Vẫn cứ xin phép là choáy nhất tối nayyyyyy. Cố gắng hết sức là thành công lớn nhất rồi ạ ❤️ #CapCut #halinhofficial #livestream #tiktokshop ,2024-06-06 18:43:22,06/06/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - giang,7359014410473818881,https://www.tiktok.com/@halinhofficial/video/7377354504477347079,19,97600,448,4600000,1092,4477,"capcut, halinhofficial, livestream, tiktokshop",False,False,halinhofficial,False,False,False,1,4,21,0,0,0,1,0,0
CẢ NHÀ MÌNH ƠI! DƠ TAY LÊN NÀO! #halinhofficial #livestream #tiktokshop #66 ,2024-06-06 13:22:49,06/06/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7377271924302301953,https://www.tiktok.com/@halinhofficial/video/7377271896565435655,58,207700,7045,9100000,8407,2557,"halinhofficial, livestream, tiktokshop, 66",False,False,halinhofficial,False,False,True,0,4,8,0,0,1,0,0,0
SIÊU SỰ KIỆN LIVESTREAM KHỦNG GIỮA NĂM VÀO LÚC 20H NGÀY 6/6! CHÚC MỪNG SINH NHẬT TIKTOKSHOP TRÒN 2 TUỔI! #halinhofficial #tiktokshop #livestream #66 #megalivestream #halinh ,2024-06-05 17:45:20,05/06/2024,True,https://www.tiktok.com/@halinhofficial,Chuyến Tàu Của Thanh Xuân (Short #1),7371503043425208337,https://www.tiktok.com/@halinhofficial/video/7376968467221679368,65,51400,1870,4400000,1495,911,"halinhofficial, tiktokshop, livestream, 66, megalivestream, halinh",False,False,halinhofficial,False,False,True,0,6,20,0,0,1,0,0,0
"SIÊU HỘI SĂN SALE, MỪNG SINH NHẬT LỚN! 
#halinhofficial #tiktokshop #livestream #megalivestream #superlivestream #birthday #xuhuong2024 #66 #trending #fyp #xuhuong ",2024-06-04 18:16:37,04/06/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7376605470405987089,https://www.tiktok.com/@halinhofficial/video/7376605447949651218,28,121800,933,6000000,1782,796,"halinhofficial, tiktokshop, livestream, megalivestream, superlivestream, birthday, xuhuong2024, 66, trending, fyp, xuhuong",False,False,halinhofficial,False,False,True,0,11,8,0,0,0,1,0,0
"SUPER LIVE 20H NGÀY 6/6: SALE KHỦNG GIỮA NĂM!
Lý do vì sao deals của Hà Linh Official luôn chấn động? Là đối tác lớn của các brand uy tín từ trong nước tới quốc tế: Chúng tôi tập trung đề cao “Trải nghiệm khách hàng, Sản phẩm chính hãng, Chất lượng vượt trội, Giá thành hợp lý” làm tôn chỉ hoạt động! #halinhofficial #halinh #tiktok #tiktokshop #livestream #megalivestream #halinh #66 ",2024-06-02 17:17:14,02/06/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7375853148537834256,https://www.tiktok.com/@halinhofficial/video/7375847960237722888,89,108500,3995,4400000,2826,2284,"halinhofficial, halinh, tiktok, tiktokshop, livestream, megalivestream, halinh, 66",False,False,halinhofficial,False,False,True,0,8,63,0,0,1,0,0,1
"SUPER LIVE 20H NGÀY 6/6 - TIẾP LỬA MÙA THI, VẠN DEALS NHƯ Ý! #halinhofficial #halinh #livestream #superlivestream #xuhuong #trending #xuhuongtiktok #tiktokshop #fyp ",2024-06-01 14:52:51,01/06/2024,True,https://www.tiktok.com/@halinhofficial,Chuyến Tàu Của Thanh Xuân (Short #1),7371503043425208337,https://www.tiktok.com/@halinhofficial/video/7375439664439643400,176,48200,1480,6800000,2279,1202,"halinhofficial, halinh, livestream, superlivestream, xuhuong, trending, xuhuongtiktok, tiktokshop, fyp",False,False,halinhofficial,False,False,True,0,9,14,0,0,1,0,0,1
Xin là xin vĩnh biệt 🥹 #halinhofficial #reviewanngon #trending #xuhuong #xuhuongtiktok ,2024-05-27 10:51:43,27/05/2024,False,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@halinhofficial/video/7373522088855932178,97,219300,532,5700000,3312,979,"halinhofficial, reviewanngon, trending, xuhuong, xuhuongtiktok",False,False,halinhofficial,False,False,False,1,5,5,0,1,0,0,0,0
"H này đăng video hơi muộn, nhưng cũng còn sớm để comeback 🥺 Xin mọi người hãy tha thứ cho sự chậm trễ này!  #halinhofficial #fyp #reviewlamdep #ohoh #tiam #serum #duongtrang #skincare ",2024-05-26 21:03:18,26/05/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7373308663689235201,https://www.tiktok.com/@halinhofficial/video/7373308623834975496,99,365200,12900,12600000,17400,7535,"halinhofficial, fyp, reviewlamdep, ohoh, tiam, serum, duongtrang, skincare",False,False,halinhofficial,False,False,False,1,8,23,0,0,0,1,0,1
"Trân trọng, biết ơn KH và phải không ngừng nỗ lực hoàn thiện bản thân hơn nữa!  #halinhofficial #livestream #fyp #tiktokshop #trending #superlive #fyp ",2024-05-16 18:56:45,16/05/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Silver Smoke | Producer,7285709661314403074,https://www.tiktok.com/@halinhofficial/video/7369565164481334536,35,92500,510,3500000,1447,1958,"halinhofficial, livestream, fyp, tiktokshop, trending, superlive, fyp",False,False,halinhofficial,False,False,False,0,7,17,0,0,0,1,0,0
"Mỗi người có một định nghĩa thành công khác nhau: đối với mình được đồng hành cùng đội ngũ team Ha Linh Official để mang đến nhiều quyền lợi hơn nữa cho KH đó là điều đáng tự hào nhất! Trân trọng cảm ơn tất cả mọi người, team em vẫn đang tập trung hết công suất để hỗ trợ KH sau phiên Live ạ!  #halinhofficial #halinh #livestream #fyp #tiktokshop #trending ",2024-05-16 17:08:41,16/05/2024,False,https://www.tiktok.com/@halinhofficial,37 ĐÂY NÀY,7331628044553947138,https://www.tiktok.com/@halinhofficial/video/7369537307197672711,70,73400,192,2200000,743,1146,"halinhofficial, halinh, livestream, fyp, tiktokshop, trending",False,False,halinhofficial,False,False,True,0,6,65,0,0,1,0,0,0
Choáy nhất tối nay vào lúc 20H xin phép gọi tên Ha Linh Official 🫢 Không xem thì chỉ có tiếc 🫨 #megalive #superlive #halinhofficial #fyp #tiktokshop #trending #fyp #xuhuong ,2024-05-15 13:45:04,15/05/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7369113786667600657,https://www.tiktok.com/@halinhofficial/video/7369113747375328530,18,230100,756,7100000,2859,1157,"megalive, superlive, halinhofficial, fyp, tiktokshop, trending, fyp, xuhuong",False,False,halinhofficial,False,False,True,2,8,20,0,0,1,0,0,0
"Vơ làng ơi! Lại mà coi!
#halinhofficial #livestream #superlivestream #megalivestream #fyp #tiktokshop #megalive #trending ",2024-05-13 15:37:44,13/05/2024,True,https://www.tiktok.com/@halinhofficial,37 ĐÂY NÀY,7331628044553947138,https://www.tiktok.com/@halinhofficial/video/7368400604017790216,59,307900,3649,8400000,6737,1998,"halinhofficial, livestream, superlivestream, megalivestream, fyp, tiktokshop, megalive, trending",False,False,halinhofficial,False,False,False,0,8,6,0,0,1,0,0,0
HÀ LINH SALE KHỦNG - NGÀY HỘI MUA CHUNG - RẺ THẬT KHÔNG CÓ RẺ ẢO!#halinhofficial #livestream #megalive #fyp #trending #mypham #cosmetics #fashion #homecare #dogiadung #houseware ,2024-05-11 17:19:58,11/05/2024,True,https://www.tiktok.com/@halinhofficial,Cùng Anh - Remake 2023,7288209393223976962,https://www.tiktok.com/@halinhofficial/video/7367684791870704903,56,61700,1542,4200000,1959,685,"halinhofficial, livestream, megalive, fyp, trending, mypham, cosmetics, fashion, homecare, dogiadung, houseware",False,False,halinhofficial,False,False,True,0,11,16,0,0,1,0,0,1
"MEGALIVE 20H NGÀY 15/5: CHÀO HÈ RỰC RỠ KHÔNG THỂ BỎ LỠ!
#halinhofficial #megalivestream #livestream #xuhuong #fyp #trending #mypham #cosmetics #fashion ",2024-05-10 20:36:30,10/05/2024,True,https://www.tiktok.com/@halinhofficial,Cùng Anh - Remake 2023,7288209393223976962,https://www.tiktok.com/@halinhofficial/video/7367364361125514514,158,99900,2552,7600000,2662,1594,"halinhofficial, megalivestream, livestream, xuhuong, fyp, trending, mypham, cosmetics, fashion",False,False,halinhofficial,False,False,True,0,9,12,0,0,0,1,0,0
"Ngon nhưng không khuyến khích sử dụng các sp không có tem tiếng Việt, không nguồn gốc rõ ràng nhé mn!
#halinhofficial #reviewanngon #trending #fyp ",2024-05-04 20:23:44,04/05/2024,True,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@halinhofficial/video/7365134558662003975,97,203200,1590,5000000,3338,1208,"halinhofficial, reviewanngon, trending, fyp",False,False,halinhofficial,False,False,False,0,4,21,0,0,0,1,0,1
3 điểm là còn cao ấy ạ 🙄 #halinhofficial #halinh #son #lipstick #flortte #reviewlamdep #trending #fyp ,2024-05-01 20:02:38,01/05/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7364015993833786128,https://www.tiktok.com/@halinhofficial/video/7364015867920747794,98,229800,1981,5100000,5980,1963,"halinhofficial, halinh, son, lipstick, flortte, reviewlamdep, trending, fyp",False,False,halinhofficial,False,False,False,1,8,7,0,0,0,1,0,0
Ko mê nổi 🤷🏻‍♀️ #halinhofficial #anua #cleansingoil #dautaytrang #reviewlamdep #skincare #trending #fyp ,2024-04-27 20:15:59,27/04/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7362535044197813009,https://www.tiktok.com/@halinhofficial/video/7362534963876515090,56,111600,955,4400000,1688,1419,"halinhofficial, anua, cleansingoil, dautaytrang, reviewlamdep, skincare, trending, fyp",False,False,halinhofficial,False,False,False,2,8,4,0,0,0,1,0,1
Hong hỉu sao luôn 🤷🏻‍♀️ #halinhofficial #daugoithaoduoc #giotlanh #reviewlamdep #giamrungtoc #skincare #haircare #chamsoctoc ,2024-04-25 20:43:08,25/04/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7361799890575395600,https://www.tiktok.com/@halinhofficial/video/7361799780860775698,129,383400,20700,11000000,52800,5521,"halinhofficial, daugoithaoduoc, giotlanh, reviewlamdep, giamrungtoc, skincare, haircare, chamsoctoc",False,False,halinhofficial,False,False,False,2,8,5,0,0,0,1,0,0
Không rì viu là có lỗi với bản thân 🫢 #halinhofficial #3ce #lipstick #son #reviewlamdep #shinereflector #meltingbalm #trending #xuhuong #fyp ,2024-04-24 19:24:30,24/04/2024,True,https://www.tiktok.com/@halinhofficial,Ed Sheeran-style good pops,6817144360249853953,https://www.tiktok.com/@halinhofficial/video/7361408435717508359,109,116900,2075,3100000,5884,803,"halinhofficial, 3ce, lipstick, son, reviewlamdep, shinereflector, meltingbalm, trending, xuhuong, fyp",False,False,halinhofficial,False,False,False,1,10,9,0,0,0,1,0,0
Ai rồi cũng khạc #CapCut #halinhofficial ,2024-04-21 09:35:37,21/04/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7360143498080750353,https://www.tiktok.com/@halinhofficial/video/7360143432016203026,20,318800,1039,4100000,5471,1702,"capcut, halinhofficial",False,False,halinhofficial,False,False,False,0,2,4,0,1,0,0,0,1
Hong bít nữa 🤷🏻‍♀️ #numbuzinserum #numbuzin #reviewlamdep #serum #duongtrang #halinhofficial #trending ,2024-04-17 20:10:02,17/04/2024,True,https://www.tiktok.com/@halinhofficial,Ed Sheeran-style good pops,6817144360249853953,https://www.tiktok.com/@halinhofficial/video/7358822580893011207,93,134200,3102,4700000,3877,2807,"numbuzinserum, numbuzin, reviewlamdep, serum, duongtrang, halinhofficial, trending",False,False,halinhofficial,False,False,False,2,7,4,0,0,0,1,0,0
"Cũng vậy vậy ạ 🫣 Khẩu vị mỗi người khác nhau, mn xem thao khảo zui zui thôi ạ ❤️ #halinhofficial #coffee #kopiko #cafe #reviewanngon ",2024-04-15 19:01:52,15/04/2024,True,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@halinhofficial/video/7358062831134166290,90,56400,468,2400000,940,786,"halinhofficial, coffee, kopiko, cafe, reviewanngon",False,False,halinhofficial,False,False,False,2,5,19,0,0,0,1,0,0
Khen vầy là còn chưa đủ đâu ạ! #halinhofficial #carslan #reviewlamdep #powder #phanphu #makeup #fyp #trending ,2024-04-13 20:13:09,13/04/2024,True,https://www.tiktok.com/@halinhofficial,Ed Sheeran-style good pops,6817144360249853953,https://www.tiktok.com/@halinhofficial/video/7357339046995102994,83,403400,15800,15300000,51100,13800,"halinhofficial, carslan, reviewlamdep, powder, phanphu, makeup, fyp, trending",False,False,halinhofficial,False,False,False,0,8,8,0,0,0,1,0,1
"Này thì lì không cần phấn, set vào da ko bóng dính này 🤷🏻‍♀️ #halinhofficial #reviewlamdep #numbuzin #kemchongnang ",2024-04-11 20:16:43,11/04/2024,True,https://www.tiktok.com/@halinhofficial,Ed Sheeran-style good pops,6817144360249853953,https://www.tiktok.com/@halinhofficial/video/7356597783639493895,102,190400,2804,5400000,4276,2770,"halinhofficial, reviewlamdep, numbuzin, kemchongnang",False,False,halinhofficial,False,False,False,2,4,14,0,0,0,1,0,0
Chu cha mạ ơi nó ngon 😆 Thề! #halinh #reviewlamdep #review #halinhofficial ,2024-04-10 18:32:52,10/04/2024,False,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@halinhofficial/video/7356199935945067784,103,106200,489,3000000,1248,668,"halinh, reviewlamdep, review, halinhofficial",False,False,halinhofficial,False,False,False,1,4,7,0,0,0,1,0,0
"Phiên bản thích nhất hiện tại 😘
#CapCut #halinhofficial #fyp ",2024-04-06 20:55:14,06/04/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7354752319377902352,https://www.tiktok.com/@halinhofficial/video/7354752292500802823,11,185400,596,3000000,2162,1009,"capcut, halinhofficial, fyp",False,False,halinhofficial,False,False,False,1,3,6,0,0,0,1,0,1
Sao mà đỉnh zữ zậy tr #halinh #halinhofficial #eyelashes #migia #ganmi #reviewlamdep #fyp #livestream #megalivestream  ,2024-04-03 09:28:28,03/04/2024,True,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@halinhofficial/video/7353462041832705287,117,196100,7651,7300000,27700,1782,"halinh, halinhofficial, eyelashes, migia, ganmi, reviewlamdep, fyp, livestream, megalivestream",False,False,halinhofficial,False,False,False,0,9,6,0,1,0,0,0,0
"MEGALIVE 4.4 - ƯU ĐÃI NGẬP TRÀN, RỘN RÀNG MỪNG LỄ! #halinhofficial #megalivestream #livestream #tiktok #tiktokshop ",2024-04-01 21:25:10,01/04/2024,True,https://www.tiktok.com/@halinhofficial,VIETNAM - My Home,7250475694714701825,https://www.tiktok.com/@halinhofficial/video/7352904584110542098,165,140300,6357,8900000,5391,3045,"halinhofficial, megalivestream, livestream, tiktok, tiktokshop",False,False,halinhofficial,False,False,True,0,5,11,0,0,0,1,0,0
Nhanh trôi 🙄 #halinhofficial  #mistine #lipstick #reviewlamdep #son #sonbong ,2024-03-27 15:06:24,27/03/2024,True,https://www.tiktok.com/@halinhofficial,"Funny video ""Carmen Prelude"" Arranging weakness(836530)",6850125286504138753,https://www.tiktok.com/@halinhofficial/video/7350951530478013704,95,145500,1347,4200000,2811,2041,"halinhofficial, mistine, lipstick, reviewlamdep, son, sonbong",False,False,halinhofficial,False,False,False,1,6,2,0,0,1,0,0,0
Dí… #halinhofficial #hobebar #reviewlamdep #mask #skincare #fyp ,2024-03-21 18:53:09,21/03/2024,True,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@halinhofficial/video/7348783465480981768,69,220000,3137,6200000,5797,1704,"halinhofficial, hobebar, reviewlamdep, mask, skincare, fyp",False,False,halinhofficial,False,False,False,0,6,1,0,0,0,1,0,0
Những điều nhỏ xinh #halinhofficial ,2024-03-17 13:09:47,17/03/2024,True,https://www.tiktok.com/@halinhofficial,Nấu ăn cho em,7231807655461980161,https://www.tiktok.com/@halinhofficial/video/7347210628647357704,114,198800,550,3800000,2563,1548,halinhofficial,False,False,halinhofficial,False,False,False,0,1,4,0,0,1,0,0,1
Thì tháng 4 em live chứ có gì mà căng thế nhờ 🥲 #halinhofficial #livestream #fyp ,2024-03-13 15:32:27,13/03/2024,False,https://www.tiktok.com/@halinhofficial,nhạc nền - Ha Linh Official,7345763089557605121,https://www.tiktok.com/@halinhofficial/video/7345763057395600647,15,256200,1786,6500000,3848,2077,"halinhofficial, livestream, fyp",False,False,halinhofficial,False,False,False,1,3,12,0,0,1,0,0,0
Cứ độc thân là auto đẹp gái 🤷🏻‍♀️,2024-03-13 14:12:08,13/03/2024,False,https://www.tiktok.com/@halinhofficial,Chúng Ta Của Tương Lai,7341324147446974465,https://www.tiktok.com/@halinhofficial/video/7345742361634409735,31,118200,310,2400000,1783,745,,False,False,halinhofficial,False,False,False,2,0,8,0,0,1,0,0,0
Ai hợp cứ dùng thôi ạ 💁🏻‍♀️ #halinhofficial #skin1004 #kemchongnang #reviewlamdep ,2024-03-11 19:49:48,11/03/2024,True,https://www.tiktok.com/@halinhofficial,nhạc nền - Trúc{Amy}🥀,7180299382221196033,https://www.tiktok.com/@halinhofficial/video/7345087210372336914,64,141700,2808,4900000,3410,5007,"halinhofficial, skin1004, kemchongnang, reviewlamdep",False,False,halinhofficial,False,False,False,2,4,7,0,0,0,1,0,0
"Thể theo ý kiến của các chế, em lên luôn cho lóng #halinhofficial ",2024-03-09 20:29:25,09/03/2024,True,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@halinhofficial/video/7344355252382059794,84,47300,459,2600000,1337,779,halinhofficial,False,False,halinhofficial,False,False,False,0,1,12,0,0,0,1,0,1
Cua là dính #halinhofficial ,2024-03-07 18:14:54,07/03/2024,True,https://www.tiktok.com/@halinhofficial,Lofi chill,7104602229139229466,https://www.tiktok.com/@halinhofficial/video/7343578417859775751,87,167600,1597,4000000,28600,1579,halinhofficial,False,False,halinhofficial,False,False,False,0,1,3,0,0,0,1,0,0
Haiz 😟 #gmeelan #halinhofficial ,2024-03-03 19:22:28,03/03/2024,True,https://www.tiktok.com/@halinhofficial,original sound - Nintendo,7286086448083061509,https://www.tiktok.com/@halinhofficial/video/7342111488422710536,98,163900,4524,6100000,4538,2286,"gmeelan, halinhofficial",False,False,halinhofficial,False,False,False,1,2,1,0,0,0,1,0,1
Lưu ý nha mn ơi🫡 #halinhofficial #kemchongnang #reviewlamdep ,2024-02-29 21:09:35,29/02/2024,True,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@halinhofficial/video/7341025836587371794,108,101900,2303,3200000,5098,1256,"halinhofficial, kemchongnang, reviewlamdep",False,False,halinhofficial,False,False,False,1,3,5,0,0,0,1,0,0
Chạ hiệu kiệu gị? Tồ lô 🙂#gijlinhofficial ,2024-02-27 19:33:35,27/02/2024,True,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@halinhofficial/video/7340258916510616840,51,215600,2248,4700000,4076,2004,gij,False,False,halinhofficial,False,False,False,1,1,6,0,0,0,1,0,0
Hạt dẻ mà xịn ntn cơ mà 🫢 #halinhofficial #dautaytrang #cleansingoil #hadalabo ,2024-02-22 19:36:20,22/02/2024,True,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@halinhofficial/video/7338404208745516296,57,423500,7162,9700000,46800,3782,"halinhofficial, dautaytrang, cleansingoil, hadalabo",False,False,halinhofficial,False,False,False,1,4,7,0,0,0,1,0,0
"🫣 Nặng môi, bết mà màu hong có đẹp ạ! ",2024-02-19 20:05:12,19/02/2024,True,https://www.tiktok.com/@halinhofficial,好可爱的宝宝,7131972881618143263,https://www.tiktok.com/@halinhofficial/video/7337298387382897938,79,140400,1132,3800000,5361,1001,,False,False,halinhofficial,False,False,False,1,0,9,0,0,0,1,0,0
Dầu tẩy trang mà dùng ko kỹ là bung mặt lun đó ạ! Này em dính rồi em biết 🥲,2024-02-15 19:16:09,15/02/2024,False,https://www.tiktok.com/@halinhofficial,Lofi chill,7104602229139229466,https://www.tiktok.com/@halinhofficial/video/7335801404465925383,99,190500,2062,4200000,17900,1629,,False,False,halinhofficial,False,False,False,1,0,19,0,0,0,1,0,0
Ghiền lun hong nói nhiều 🫡 #rarebeauty #halinhofficial #reviewlamdep #blush #makeup #ThanhThoiLuotTet ,2024-02-09 16:18:47,09/02/2024,True,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@halinhofficial/video/7333529188776922386,69,178900,3997,4600000,19700,1419,"rarebeauty, halinhofficial, reviewlamdep, blush, makeup, thanhthoiluottet",False,False,halinhofficial,False,False,True,1,6,5,0,0,1,0,0,0
Thấy cũng bt ạ 🙄,2024-02-08 16:59:05,08/02/2024,True,https://www.tiktok.com/@halinhofficial,Happy Day,7048037465826871327,https://www.tiktok.com/@halinhofficial/video/7333168488023936274,95,23600,253,1400000,452,191,,False,False,halinhofficial,False,False,False,1,0,4,0,0,1,0,0,0
Hạt dẻ mà xịn thật sự 😱 #halinhofficial ,2024-02-03 19:42:29,03/02/2024,True,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(1452606),7247208141147490306,https://www.tiktok.com/@halinhofficial/video/7331355176659389704,59,193600,3000,3900000,13600,1871,halinhofficial,False,False,halinhofficial,False,False,False,1,1,6,0,0,0,1,0,1
Chả hiểu sao bảo phù hợp vs da dầu 🙄 🙄 #halinhofficial #evenswiss #serum #skincare #reviewlamdep #xuhuong ,2024-02-02 19:29:47,02/02/2024,True,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@halinhofficial/video/7330980817864314120,75,48000,790,2200000,3188,892,"halinhofficial, evenswiss, serum, skincare, reviewlamdep, xuhuong",False,False,halinhofficial,False,False,False,2,6,9,0,0,0,1,0,0
"Táo ngọt, quả to, thịt dày và dẻo ko bị xốp nhé mn ơi! Nhưng nơi sx ghi chung chung thôi ạ! #hangdumuc #taodotancuong #halinh #halinhofficial #reviewanngon ",2024-01-30 19:11:39,30/01/2024,True,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(1452606),7247208141147490306,https://www.tiktok.com/@halinhofficial/video/7329862886786944274,85,298800,3204,9600000,7420,2195,"hangdumuc, taodotancuong, halinh, halinhofficial, reviewanngon",False,False,halinhofficial,False,False,False,0,5,22,0,0,0,1,0,0
Dính tùm lum 🙄 #halinhofficial #reviewlamdep #novo #lipstick #son #sonbong,2024-01-27 18:52:48,27/01/2024,True,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(1452606),7247208141147490306,https://www.tiktok.com/@halinhofficial/video/7328744770388397330,71,176600,388,3600000,3023,879,"halinhofficial, reviewlamdep, novo, lipstick, son, sonbong",False,False,halinhofficial,False,False,False,1,6,3,0,0,0,1,0,1
Chu cha mạ ơiiii 🤤 #halinhofficial #isoup #canhluoi #reviewanngon ,2024-01-22 18:51:46,22/01/2024,True,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@halinhofficial/video/7326889075749784850,127,88400,2147,2600000,3724,964,"halinhofficial, isoup, canhluoi, reviewanngon",False,False,halinhofficial,False,False,False,1,4,4,0,0,0,1,0,0
Nói thật với rổ rá chăm gưỡi thì hong xứng đáng lắm 🥲 #judydoll #halinhofficial #mascara #reviewlamdep ,2024-01-20 18:17:32,20/01/2024,False,https://www.tiktok.com/@halinhofficial,"Comical, fun, cute, video background music(1124511)",7021219396601251842,https://www.tiktok.com/@halinhofficial/video/7326138090118991112,66,205500,1138,4600000,4868,1620,"judydoll, halinhofficial, mascara, reviewlamdep",False,False,halinhofficial,False,False,False,1,4,12,0,0,0,1,0,1
Hong thích lắm 🥲 #halinhofficial #livestream #serum #reviewlamdep #lorealparis #uvdefender #sunrepairinvisibleserum #kemchongnang #ThanhThoiLuotTet #xuhuong #lamdep #fyp ,2024-01-17 18:04:52,17/01/2024,False,https://www.tiktok.com/@halinhofficial,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@halinhofficial/video/7325021571859385608,68,69800,576,2300000,2649,607,"halinhofficial, livestream, serum, reviewlamdep, lorealparis, uvdefender, sunrepairinvisibleserum, kemchongnang, thanhthoiluottet, xuhuong, lamdep, fyp",False,False,halinhofficial,False,False,True,1,12,3,0,0,0,1,0,0
"MEGALIVE 15/1: CÙNG HÀ LINH, MUA SẮM THẢ GA - MANG TẾT VỀ NHÀ! #halinh #halinhofficial #livestream #megalive #trending #xuhuong #fyp #2024 ",2024-01-12 20:05:08,12/01/2024,True,https://www.tiktok.com/@halinhofficial,Tết Này Con Sẽ Về,7050444372227983361,https://www.tiktok.com/@halinhofficial/video/7323197142313504008,178,118600,3838,9200000,3558,2798,"halinh, halinhofficial, livestream, megalive, trending, xuhuong, fyp, 2024",False,False,halinhofficial,False,False,True,0,8,14,0,0,0,1,0,0
Quéo 🥲 #halinhofficial #makeuptutorial #makeup #lamdep #reviewlamdep #trending #xuhuong #xh #funny #haihuoc #mayxungdientrilieu ,2024-01-10 19:55:56,10/01/2024,False,https://www.tiktok.com/@halinhofficial,Cute piano 10 minutes for YouTube distribution(1411925),7210845940888897537,https://www.tiktok.com/@halinhofficial/video/7322452605018361106,173,144400,2425,3600000,3796,2215,"halinhofficial, makeuptutorial, makeup, lamdep, reviewlamdep, trending, xuhuong, xh, funny, haihuoc, mayxungdientrilieu",False,False,halinhofficial,False,False,False,1,11,1,0,0,0,1,0,0
