text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Trả lời @nọc mơi 𐙚 má màu berry 🍇 đâyy #thuchiendaily #thuchienne #fyp #makeup #son #berry #blush  ,2025-03-21 20:42:51,21/03/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7484257946181651216,https://www.tiktok.com/@luongthuchien6868/video/7484257834335472903,75,4677,151,143400,1217,40,", thuchiendaily, thuchienne, fyp, makeup, son, berry, blush",False,False,luongthuchien6868,False,False,False,1,7,9,0,0,0,1,0,0
"Trả lời @kallyn_29 Tutorial makeup mắt vibe chị đẹp Ôn Sương Giáng 🍃❄️ #thuchiendaily #thuchienne #fyp #khododanh #mlendiary
#makeup #tutorial ",2025-03-21 11:04:59,21/03/2025,True,https://www.tiktok.com/@luongthuchien6868,nhạc nền - _𝘩𝘵𝘳_,7474956339183782673,https://www.tiktok.com/@luongthuchien6868/video/7484108893921021191,130,8601,263,175000,2804,65,", thuchiendaily, thuchienne, fyp, khododanh, mlendiary, makeup, tutorial",False,False,luongthuchien6868,False,False,False,1,7,13,0,1,0,0,0,0
Makeup đi học vibe chị đẹp Ôn Dĩ Phàm ❄️ #thuchiendaily #thuchienne #fyp #makeup #tutorial #khododanh #❄️ ,2025-03-20 21:38:17,20/03/2025,False,https://www.tiktok.com/@luongthuchien6868,original sound - SilenceMusic汪苏泷,7471105499887913729,https://www.tiktok.com/@luongthuchien6868/video/7483901028438428946,159,80600,2479,1200000,15600,601,"thuchiendaily, thuchienne, fyp, makeup, tutorial, khododanh, ❄️",False,False,luongthuchien6868,False,False,False,2,6,11,0,0,0,1,0,0
Blush neutral tone 🍪#thuchiendaily #thuchienne #fyp #OOO #outofoffice #makeup #tutorial ,2025-03-20 13:51:25,20/03/2025,False,https://www.tiktok.com/@luongthuchien6868,why by plave sped up ver,7237644868913335082,https://www.tiktok.com/@luongthuchien6868/video/7483780707844623623,70,3028,65,68500,651,43,"thuchiendaily, thuchienne, fyp, ooo, outofoffice, makeup, tutorial",False,False,luongthuchien6868,False,False,False,1,7,3,0,0,1,0,0,0
Trả lời @Lucasta 🎀 nói ghiền cái tui làm clip Tutorial 5’ cho coi 🐿️ tâm sự tủi hồng #thuchiendaily #thuchienne #fyp #makeup #tutorial ,2025-03-19 20:59:56,19/03/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7483520412355201809,https://www.tiktok.com/@luongthuchien6868/video/7483520062117137682,303,1746,27,45600,285,40,", thuchiendaily, thuchienne, fyp, makeup, tutorial",False,False,luongthuchien6868,False,False,False,2,5,18,0,0,0,1,0,0
"Berry makeup 🍒 #thuchiendaily #thuchienne  #frankly #kemchongnang #anhsangxanh
#makeup #fyp ",2025-03-19 16:10:06,19/03/2025,True,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Tử Du,7473828948474219280,https://www.tiktok.com/@luongthuchien6868/video/7483445361487514898,47,6456,140,127000,1127,94,"thuchiendaily, thuchienne, frankly, kemchongnang, anhsangxanh, makeup, fyp",False,False,luongthuchien6868,False,False,False,1,7,2,0,0,1,0,0,0
Trả lời @gì combo son tui dùng giống vibe chị đẹp Ôn Sương Giáng  ❄️🍃 #thuchiendaily #thuchienne #fyp #makeup #khododanh #tutorial ,2025-03-18 21:09:10,18/03/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Tử Du,7473828948474219280,https://www.tiktok.com/@luongthuchien6868/video/7483151350004469010,68,25400,776,406800,4480,134,", thuchiendaily, thuchienne, fyp, makeup, khododanh, tutorial",False,False,luongthuchien6868,False,False,False,2,6,15,0,0,0,1,0,0
"Da ngăm nhưng đều màu là thích 🫢 #thuchiendaily #thuchienne #bodylotion #duongda #mincerpharma #mincervietnam
#skincare ",2025-03-18 17:48:30,18/03/2025,True,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7483099804550187792,https://www.tiktok.com/@luongthuchien6868/video/7483099634877992210,89,2002,60,67200,417,38,"thuchiendaily, thuchienne, bodylotion, duongda, mincerpharma, mincervietnam, skincare",False,False,luongthuchien6868,False,False,False,1,7,7,0,0,1,0,0,0
"#CapCut “đã nhiều năm như vậy, ngoại trừ anh ra, em chưa từng thích ai khác..” #thuchiendaily #thuchienne #fyp #khododanh ",2025-03-17 16:30:03,17/03/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - hazu.,7475177070025263873,https://www.tiktok.com/@luongthuchien6868/video/7482708326015307015,22,3778,85,75000,220,37,"capcut, thuchiendaily, thuchienne, fyp, khododanh",False,False,luongthuchien6868,False,False,False,0,5,15,0,0,1,0,0,0
K.ích ứng gì chưa người đẹp 🦦 đã da dầu mụ.n còn hay k.ích ứng #thuchiendaily #thuchienne #fyp #surmedic #matna #skincare ,2025-03-17 11:59:09,17/03/2025,True,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7482638684261501713,https://www.tiktok.com/@luongthuchien6868/video/7482638515231067410,84,214,5,18700,22,6,"thuchiendaily, thuchienne, fyp, surmedic, matna, skincare",False,False,luongthuchien6868,False,False,False,1,6,14,0,1,0,0,0,0
Mocha mousse makeup 🌰🐿️🍂 #thuchiendaily #thuchienne #fyp #3CE #makeup #makeuptutorial ,2025-03-16 17:43:04,16/03/2025,True,https://www.tiktok.com/@luongthuchien6868,I wish you love by laufey,7121199068751186689,https://www.tiktok.com/@luongthuchien6868/video/7482356066227981575,83,13200,503,457400,3827,112,"thuchiendaily, thuchienne, fyp, 3ce, makeup, makeuptutorial",False,False,luongthuchien6868,False,False,False,2,6,4,0,0,1,0,0,1
"Trả lời @yen Tut cho bà nào hỏi nè trong veo nha, vibe mối tình đầu lun 🦢 #thuchiendaily #thuchienne #fyp #makeuptutorial #makeup #khododanh ",2025-03-15 21:07:41,15/03/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Tử Du,7473828948474219280,https://www.tiktok.com/@luongthuchien6868/video/7482037710077644039,121,42500,1310,554000,11300,213,", thuchiendaily, thuchienne, fyp, makeuptutorial, makeup, khododanh",False,False,luongthuchien6868,False,False,False,1,6,17,0,0,0,1,0,1
Mặt có đốm nâu gì chưa người đẹp 🤦🏻‍♀️ #thuchiendaily #thuchienne #abib #abibvn #tonerpad #sunstick #fyp #skincare ,2025-03-15 18:05:17,15/03/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - 𝙀𝙘𝙝𝙤,7476798549657815825,https://www.tiktok.com/@luongthuchien6868/video/7481990708312739090,79,199,12,15700,32,2,"thuchiendaily, thuchienne, abib, abibvn, tonerpad, sunstick, fyp, skincare",False,False,luongthuchien6868,False,False,False,2,8,9,0,0,0,1,0,1
Trả lời @𝐘𝐢𝐧𝐠 𝐘𝐢𝐧𝐠 tóc tui ngắn nên làm hơi cực 🤦🏻‍♀️ #thuchiendaily #thuchienne #hairtutorial #fyp #khododanh ,2025-03-14 17:42:30,14/03/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - 𝙀𝙘𝙝𝙤,7476798549657815825,https://www.tiktok.com/@luongthuchien6868/video/7481613750772976914,79,22400,415,321700,3819,116,", thuchiendaily, thuchienne, hairtutorial, fyp, khododanh",False,False,luongthuchien6868,False,False,False,2,5,12,0,0,1,0,0,0
"💁🏻‍♀️ Làm sạch lcl cho da dầu mụ.n #thuchiendaily #thuchienne #colorkeyvn #colorkeyluminous #matnadatset #ColorkeySuperBrandDay #Toasacmoiphongcach
#fyp #skincare ",2025-03-13 20:25:20,13/03/2025,True,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7481284741212605201,https://www.tiktok.com/@luongthuchien6868/video/7481284632013606152,49,575,17,36500,89,14,"thuchiendaily, thuchienne, colorkeyvn, colorkeyluminous, matnadatset, colorkeysuperbrandday, toasacmoiphongcach, fyp, skincare",False,False,luongthuchien6868,False,False,False,2,9,8,0,0,0,1,0,0
"Trả lời @ăn mì cay 7 lần/tuần 😈😈 Tut cho mấy bà nè, có ai đoán đc voice của tập nào khum 🫢 #thuchiendaily #thuchienne #fyp #khododanh #makeuptutorial #makeup ",2025-03-13 13:53:07,13/03/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - _𝘩𝘵𝘳_,7474956339183782673,https://www.tiktok.com/@luongthuchien6868/video/7481183539124342024,104,43800,2132,563100,10100,292,", thuchiendaily, thuchienne, fyp, khododanh, makeuptutorial, makeup",False,False,luongthuchien6868,False,False,False,2,6,21,0,0,1,0,0,0
Makeup đi gặp Tang Diên 🦦 #thuchiendaily #thuchienne #fyp #khododanh ,2025-03-12 18:29:51,12/03/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - _𝘩𝘵𝘳_,7474956339183782673,https://www.tiktok.com/@luongthuchien6868/video/7480883787446947080,22,122700,5068,1400000,7481,1069,"thuchiendaily, thuchienne, fyp, khododanh",False,False,luongthuchien6868,False,False,False,1,4,5,0,0,0,1,0,0
💁🏻‍♀️Makeup chụp hình nhưng không rõ makeup thì đây là một phần lí do #thuchiendaily #thuchienne #bangkhoi #carslan #makeup #fyp ,2025-03-12 12:24:22,12/03/2025,True,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7480789751827401489,https://www.tiktok.com/@luongthuchien6868/video/7480789591138569490,85,1259,29,53900,331,7,"thuchiendaily, thuchienne, bangkhoi, carslan, makeup, fyp",False,False,luongthuchien6868,False,False,False,2,6,14,0,0,1,0,0,0
Trả lời @☆Huyền☆🥑♎ makeup cung Thiên Bình theo vibe chị Kim Ji Won 🫢 #thuchiendaily #thuchienne #venus #beplain #halago #viral #fyp #makeup ,2025-03-11 11:13:04,11/03/2025,False,https://www.tiktok.com/@luongthuchien6868,Talk Love,6943994525292218370,https://www.tiktok.com/@luongthuchien6868/video/7480400126763109650,88,2156,91,60800,748,33,", thuchiendaily, thuchienne, venus, beplain, halago, viral, fyp, makeup",False,False,luongthuchien6868,False,False,False,3,8,13,0,1,0,0,0,0
Trả lời @lt Cusshion j chà như chà nồi mà nền ko trôi 🦦 #thuchiendaily #thuchienne #VACOSI #cushionVACOSI #FlasoCushion #fyp #makeup ,2025-03-09 12:41:01,09/03/2025,True,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7479680724107397889,https://www.tiktok.com/@luongthuchien6868/video/7479680627759910162,66,74900,3991,2500000,21800,393,", thuchiendaily, thuchienne, vacosi, cushionvacosi, flasocushion, fyp, makeup",False,False,luongthuchien6868,False,False,False,1,7,13,0,0,1,0,0,1
"Trả lời @moon moon 💁🏻‍♀️ Makeup cung Song Tử cho mấy bà nè coi có hợp mấy bà ST không, còn tui là thấy ko hợp với tui rùi đó #thuchiendaily #thuchienne #fyp #venus #viral #cungsongtu♊ ",2025-03-08 17:55:38,08/03/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - hazu.,7477020680928725776,https://www.tiktok.com/@luongthuchien6868/video/7479390616305110280,111,6552,264,173300,2227,78,", thuchiendaily, thuchienne, fyp, venus, viral, cungsongtu♊",False,False,luongthuchien6868,False,False,True,3,6,30,0,0,1,0,0,1
"💁🏻‍♀️ Cận cảnh lớp nền 8 tiếng ko phủ phấn #thuchiendaily #thuchienne #kemnennangcap #kemnencolorkey #kemnencolorkeypro #depminlichuankhongtroi
#makeup #fyp ",2025-03-08 11:17:02,08/03/2025,True,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7479288121964645136,https://www.tiktok.com/@luongthuchien6868/video/7479287899972734226,108,1060,31,139000,147,35,"thuchiendaily, thuchienne, kemnennangcap, kemnencolorkey, kemnencolorkeypro, depminlichuankhongtroi, makeup, fyp",False,False,luongthuchien6868,False,False,False,2,8,10,0,1,0,0,0,1
Trả lời @son sukku’s wifey 🍒 💁🏻‍♀️makeup với 4 món đồ cơ bản #thuchiendaily #thuchienne @RED CHAMBER VN #makeup #fyp ,2025-03-07 20:33:26,07/03/2025,True,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7479060417650658049,https://www.tiktok.com/@luongthuchien6868/video/7479060205674761490,129,6126,181,404900,1590,81,", thuchiendaily, thuchienne, , makeup, fyp",False,False,luongthuchien6868,False,False,False,3,4,15,0,0,0,1,0,0
💁🏻‍♀️Cách cố định tóc con mà không cần gôm hay sáp #thuchiendaily #thuchienne #hair #hairtutorial #fyp ,2025-03-07 15:09:29,07/03/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7478976852757990145,https://www.tiktok.com/@luongthuchien6868/video/7478976716841487634,66,209,4,15400,29,8,"thuchiendaily, thuchienne, hair, hairtutorial, fyp",False,False,luongthuchien6868,False,False,False,2,5,11,0,0,1,0,0,0
"💁🏻‍♀️ Makeup 10’ chạy show #thuchiendaily #thuchienne #9wishes #3BrothersMedia 
#makeup #hocmakeup #makeuptutorial #fyp ",2025-03-06 12:20:06,06/03/2025,True,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7478562067247614736,https://www.tiktok.com/@luongthuchien6868/video/7478561980752727314,62,412,9,42900,76,7,"thuchiendaily, thuchienne, 9wishes, 3brothersmedia, makeup, hocmakeup, makeuptutorial, fyp",False,False,luongthuchien6868,False,False,False,2,8,5,0,0,1,0,0,0
Trả lời @Mai Huyền 💁🏻‍♀️cách để hạn chế lộ khuyết điểm sau khi phủ phấn #thuchiendaily #thuchienne #ipkn #ipknvn #ipknprimer #makeup #hocmakeup #makeuptutorial ,2025-03-05 11:35:41,05/03/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7478179586163198737,https://www.tiktok.com/@luongthuchien6868/video/7478179457442860296,118,552,17,20700,181,11,", thuchiendaily, thuchienne, ipkn, ipknvn, ipknprimer, makeup, hocmakeup, makeuptutorial",False,False,luongthuchien6868,False,False,False,2,8,15,0,1,0,0,0,0
Trả lời @🐳Kim Ánh “én” 💁🏻‍♀️Makeup cung Bạch Dương #thuchiendaily #thuchienne #venus #viral #fyp #cungbachduong♈ #makeuptutorial ,2025-03-04 20:57:38,04/03/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7477953329314745089,https://www.tiktok.com/@luongthuchien6868/video/7477953192290979090,114,5392,77,58200,346,77,", thuchiendaily, thuchienne, venus, viral, fyp, cungbachduong♈, makeuptutorial",False,False,luongthuchien6868,False,False,True,4,7,9,0,0,0,1,0,0
💁🏻‍♀️ Kem dưỡng ẩm cho da mụ.n #thuchiendaily #thuchienne #RoundLabVietnam #Chamdalanhsongxanh #skincare #viral ,2025-03-04 11:06:41,04/03/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7477800942289652481,https://www.tiktok.com/@luongthuchien6868/video/7477800891228228872,57,315,17,27100,68,7,"thuchiendaily, thuchienne, roundlabvietnam, chamdalanhsongxanh, skincare, viral",False,False,luongthuchien6868,False,False,False,2,6,7,0,1,0,0,0,0
"💁🏻‍♀️ Skc cho da dầu, da hỗn hợp dễ dổ dầu #thuchiendaily #thuchienne #isntree #toner #skincare #routine ",2025-03-03 12:11:29,03/03/2025,True,https://www.tiktok.com/@luongthuchien6868,Morning Routine,7408039355241695249,https://www.tiktok.com/@luongthuchien6868/video/7477446501396974856,100,1374,42,101000,255,21,"thuchiendaily, thuchienne, isntree, toner, skincare, routine",False,False,luongthuchien6868,False,False,False,2,6,11,0,0,1,0,0,0
"💁🏻‍♀️ “cứu cánh” cho làn da của tui #thuchiendaily #thuchienne  #VT_cosmetics #VT_cosmetics.vn #Boxstudio  @vt_cosmetics.vn @stylekorean_vn
#viral ",2025-03-02 13:17:14,02/03/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7477092485282450177,https://www.tiktok.com/@luongthuchien6868/video/7477092365593840903,53,129,8,10300,15,3,"thuchiendaily, thuchienne, vt_cosmetics, vt_cosmetics, boxstudio, viral",False,False,luongthuchien6868,False,False,False,2,6,11,0,0,1,0,0,1
Hiệu ứng highlight căng bóng đúng đỉnh lun á #thuchiendaily #thuchienne #highlight #carslan #fyp #viral #makeup ,2025-03-01 11:58:34,01/03/2025,True,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7476701162561964816,https://www.tiktok.com/@luongthuchien6868/video/7476700999009324295,80,21700,723,681800,5143,165,"thuchiendaily, thuchienne, highlight, carslan, fyp, viral, makeup",False,False,luongthuchien6868,False,False,False,0,7,9,0,1,0,0,0,1
Trả lời @😦 nữa nè 🦦 Skincare gì chưa người đẹp #thuchiendaily #thuchienne #fyp #viral ,2025-03-01 00:16:36,28/02/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7476520214264990465,https://www.tiktok.com/@luongthuchien6868/video/7476520119083027730,36,1027,31,42000,16,14,", thuchiendaily, thuchienne, fyp, viral",False,False,luongthuchien6868,False,False,False,2,4,10,1,0,0,0,0,1
"Da dầu lcl to nên dùng kem lót nào?? #thuchiendaily #thuchienne #codeglokolor 
#viral #hocmakeup ",2025-02-28 13:20:06,28/02/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7476350968322525968,https://www.tiktok.com/@luongthuchien6868/video/7476350937292983559,77,52200,1836,1200000,16600,263,"thuchiendaily, thuchienne, codeglokolor, viral, hocmakeup",False,False,luongthuchien6868,False,False,False,0,5,9,0,0,1,0,0,0
Trả lời @xinhgaiii222 💁🏻‍♀️son tui dùng trong clip makeup cung Song Ngư #thuchiendaily #thuchienne #viral #fyp #hocmakeup #venus #cungsongngu ,2025-02-27 21:24:50,27/02/2025,False,https://www.tiktok.com/@luongthuchien6868,for the girlies,7328468982640413470,https://www.tiktok.com/@luongthuchien6868/video/7476104774241340690,30,623,15,27500,218,33,", thuchiendaily, thuchienne, viral, fyp, hocmakeup, venus, cungsongngu",False,False,luongthuchien6868,False,False,True,2,7,12,0,0,0,1,0,0
"Ai sợ nền dày thì nên thử em Cushion này 💯 #thuchiendaily #thuchienne #glint #highlightingcushion #glowlipbalm
#viral #fyp ",2025-02-26 20:28:11,26/02/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7475719208627604241,https://www.tiktok.com/@luongthuchien6868/video/7475719085641321746,58,2117,83,131000,545,42,"thuchiendaily, thuchienne, glint, highlightingcushion, glowlipbalm, viral, fyp",False,False,luongthuchien6868,False,False,False,1,7,10,0,0,0,1,0,0
Thỏi son mùa nào bôi cũng đẹp 🫢 #thuchiendaily #thuchienne  #3CE #3andChịEm #3ậtSắcEm #viral #,2025-02-26 15:14:32,26/02/2025,True,https://www.tiktok.com/@luongthuchien6868,Ojos Tristes,7483602278479923217,https://www.tiktok.com/@luongthuchien6868/video/7475638259775786247,91,482,36,64500,132,21,"thuchiendaily, thuchienne, 3ce, 3andchịem, 3ậtsắcem, viral",False,False,luongthuchien6868,False,False,False,1,6,8,0,0,1,0,0,0
Trả lời @Mon 💁🏻‍♀️makeup theo cung Song Ngư  #thuchiendaily #thuchienne #tutorialmakeup #hocmakeup #venus #cungsongngu #pisces #fyp #viral ,2025-02-25 21:54:16,25/02/2025,False,https://www.tiktok.com/@luongthuchien6868,Morning Routine,7408039355241695249,https://www.tiktok.com/@luongthuchien6868/video/7475370189194857735,135,90300,2124,2000000,13200,1870,", thuchiendaily, thuchienne, tutorialmakeup, hocmakeup, venus, cungsongngu, pisces, fyp, viral",False,False,luongthuchien6868,False,False,True,2,9,8,0,0,0,1,0,0
Trả lời @🎐1 (12:07) 3🎏 ai dùng kcn nâng tone mà bị xám thì thử qua em này nha 🫢 #thuchiendaily #thuchienne  #bbsuncream #kemchongnang #dermablock #dermablockbycellfusionc #toneup #suncreen #hocmakeup #tutorialmakeup ,2025-02-24 11:40:52,24/02/2025,True,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7474841188219751185,https://www.tiktok.com/@luongthuchien6868/video/7474841014742699282,132,5473,213,201500,1289,192,", thuchiendaily, thuchienne, bbsuncream, kemchongnang, dermablock, dermablockbycellfusionc, toneup, suncreen, hocmakeup, tutorialmakeup",False,False,luongthuchien6868,False,False,False,3,10,19,0,1,0,0,0,0
Trả lời @OriLove Shop cách tui sấy tóc để tóc bồng bềnh 🧖‍♀️ #thuchiendaily #thuchienne #baresoul #botphongtoc #tocphong #hairtutorial #hair ,2025-02-23 19:02:35,23/02/2025,True,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7474583870365895425,https://www.tiktok.com/@luongthuchien6868/video/7474583771430407442,66,1930,52,128200,476,33,", thuchiendaily, thuchienne, baresoul, botphongtoc, tocphong, hairtutorial, hair",False,False,luongthuchien6868,False,False,False,2,7,13,0,0,0,1,0,1
Trả lời @Nguyễn Thi thử makeup theo venus nhà đất cung Ma Kết và…😅 #thuchiendaily #thuchienne #hocmakeup #venus #capricorn #tutorialmakeup #fyp ,2025-02-20 21:07:08,20/02/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7473502733342608129,https://www.tiktok.com/@luongthuchien6868/video/7473502612659178760,189,17000,379,483900,2966,264,", thuchiendaily, thuchienne, hocmakeup, venus, capricorn, tutorialmakeup, fyp",False,False,luongthuchien6868,False,False,False,1,7,14,0,0,0,1,0,0
Trả lời @Moonee💁🏻‍♀️ muốn KCN nâng tone lâu xuống tone thì em là chân ái #thuchiendaily #thuchienne #hocmakeup #tutorialmakeup #Espoir #KCNToneup #EspoirVN ,2025-02-20 11:09:50,20/02/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7473348822966700816,https://www.tiktok.com/@luongthuchien6868/video/7473348683141057810,108,5400,200,234100,1155,195,", thuchiendaily, thuchienne, hocmakeup, tutorialmakeup, espoir, kcntoneup, espoirvn",False,False,luongthuchien6868,False,False,False,2,7,15,0,1,0,0,0,0
Trả lời @Quỳnh Yi ạa🌷 dùng srm này mình không sử dụng thêm AHA hay BHA ngoài luôn 🧖‍♀️ #thuchiendaily #skincare #viral #neogen #srm #fyp ,2025-02-19 17:53:21,19/02/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7473081682154015505,https://www.tiktok.com/@luongthuchien6868/video/7473081593473568018,69,5227,69,135600,737,84,", thuchiendaily, skincare, viral, neogen, srm, fyp",False,False,luongthuchien6868,False,False,False,3,6,19,0,0,1,0,0,0
Trả lời @Xuân Anh cleangirl makeup đơn giản chi tiết cho người mới bắt đầu✨ #thuchiendaily #hocmakeup #tutorialmakeup #glamrrq #freshblush #makeup ,2025-02-19 11:23:23,19/02/2025,True,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7472981237428095761,https://www.tiktok.com/@luongthuchien6868/video/7472981091779906823,117,3005,72,96700,989,52,", thuchiendaily, hocmakeup, tutorialmakeup, glamrrq, freshblush, makeup",False,False,luongthuchien6868,False,False,False,1,6,15,0,1,0,0,0,0
Trả lời @( a - b )( a + b ) 💁🏻‍♀️ mấy bà da dầu mụ.n nên thử nha #thuchiendaily #skincare #viral  #jumisovn #boxstudio #serumha #HyaluronicAcid #mundauden ,2025-02-18 18:58:08,18/02/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7472727340066605840,https://www.tiktok.com/@luongthuchien6868/video/7472727192993008904,93,3207,117,121300,552,38,", thuchiendaily, skincare, viral, jumisovn, boxstudio, serumha, hyaluronicacid, mundauden",False,False,luongthuchien6868,False,False,False,2,8,20,0,0,0,1,0,0
Phục hồi da sau mụn ✨ #thuchiendaily #viral #skincare #vitamincneogen #neogen,2025-02-17 17:30:34,17/02/2025,True,https://www.tiktok.com/@luongthuchien6868,Morning Routine,7408039355241695249,https://www.tiktok.com/@luongthuchien6868/video/7472333544136674578,60,16700,469,682600,3594,295,"thuchiendaily, viral, skincare, vitamincneogen, neogen",False,False,luongthuchien6868,False,False,False,1,5,5,0,0,1,0,0,0
Trả lời @Hân Gia! 💁🏻‍♀️Phấn phủ mỏng nhẹ kiềm dầu không bị lốp sáng #thuchiendaily #makeup #fyp #hocmakeup #phanphu #lemonade ,2025-02-16 17:25:32,16/02/2025,False,https://www.tiktok.com/@luongthuchien6868,nhạc nền - Thục Hiền nè 🤍,7471961254630918929,https://www.tiktok.com/@luongthuchien6868/video/7471961166198082823,55,280,18,22100,41,14,", thuchiendaily, makeup, fyp, hocmakeup, phanphu, lemonade",False,False,luongthuchien6868,False,False,False,2,6,14,0,0,1,0,0,1
Trả lời @ăn mì cay 7 lần/tuần 😈😈 Tut Igari Makeup đơn giản cho mom nào cần 🫢 #thuchiendaily #makeup #fyp #3CE #3andChịEm #3ậtSắcEm #igarimakeup ,2025-02-16 11:07:43,16/02/2025,False,https://www.tiktok.com/@luongthuchien6868,オリジナル楽曲 - myu,7411876893622881041,https://www.tiktok.com/@luongthuchien6868/video/7471863796089277714,118,253,10,11600,113,10,", thuchiendaily, makeup, fyp, 3ce, 3andchịem, 3ậtsắcem, igarimakeup",False,False,luongthuchien6868,False,False,False,2,7,16,0,1,0,0,0,1
Igari Makeup 🪐 #thuchiendaily #makeup #fyp #viral ,2025-02-14 21:26:17,14/02/2025,False,https://www.tiktok.com/@luongthuchien6868,オリジナル楽曲 - myu,7411876893622881041,https://www.tiktok.com/@luongthuchien6868/video/7471281037591579911,6,205,0,12000,12,10,"thuchiendaily, makeup, fyp, viral",False,False,luongthuchien6868,False,False,False,1,4,2,0,0,0,1,0,0
Tuy clip hơi dài nhưng có một vài tips giúp nâng tầm makeup nhaa 🫢🤗 #thuchiendaily #fyp #makeup #tutorialmakeup #hocmakeup #valentinesday #viral  ,2025-02-13 21:33:23,13/02/2025,False,https://www.tiktok.com/@luongthuchien6868,Messy,7364506549686257665,https://www.tiktok.com/@luongthuchien6868/video/7470911787672571143,300,11200,400,293100,5365,158,"thuchiendaily, fyp, makeup, tutorialmakeup, hocmakeup, valentinesday, viral",False,False,luongthuchien6868,False,False,True,1,7,14,0,0,0,1,0,0
Quà không cầu kì nhưng đó là thứ chúng tôi rất hay xài 🤣 #thuchiendaily #valentinesday #fyp #xuhuong #viral ,2025-02-13 11:34:41,13/02/2025,False,https://www.tiktok.com/@luongthuchien6868,Morning Routine,7408039355241695249,https://www.tiktok.com/@luongthuchien6868/video/7470757492973423880,71,132,5,8988,29,7,"thuchiendaily, valentinesday, fyp, xuhuong, viral",False,False,luongthuchien6868,False,False,True,1,5,13,0,1,0,0,0,0
Anh ấy 💯 điểm nếu…. #thuchiendaily #valentinesday #fyp #xuhuong #tonerpad #mask ,2025-02-12 19:33:29,12/02/2025,False,https://www.tiktok.com/@luongthuchien6868,оригинальный звук,7290790746045631234,https://www.tiktok.com/@luongthuchien6868/video/7470509803794648328,19,90,7,6835,19,6,"thuchiendaily, valentinesday, fyp, xuhuong, tonerpad, mask",False,False,luongthuchien6868,False,False,True,1,6,4,0,0,0,1,0,0
