text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Cấp ẩm trước make up đâyyyyy #KemDuongTheHeMoi #DuongAmHADaNang #3Brothersmedia,2024-08-15 20:31:23,15/08/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7403358329759632144,https://www.tiktok.com/@trishphann/video/7403358293193805073,59,790,27,78000,108,58,"kemduongthehemoi, duongamhadanang, 3brothersmedia",False,False,trishphann,True,False,False,0,3,6,0,0,0,1,0,0
Một phụ kiện mà lại phối được tất tần tật các outfit? 😵‍💫  #oliviaburton #oliviaburtonvietnam #watches #goclamdep #tiktokfashion ,2024-08-14 11:33:50,14/08/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7402848718203964161,https://www.tiktok.com/@trishphann/video/7402848684343299345,75,1610,19,282100,61,39,"oliviaburton, oliviaburtonvietnam, watches, goclamdep, tiktokfashion",False,False,trishphann,True,False,False,2,5,13,0,1,0,0,0,0
Làm gì thì làm chứ vẫn thích da trắng hơn 😚 #glycolicbright #serumduongsangmotham #3Brothersmedia,2024-08-13 20:00:33,13/08/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7402608426113239809,https://www.tiktok.com/@trishphann/video/7402608177692429569,50,1370,256,50800,160,45,"glycolicbright, serumduongsangmotham, 3brothersmedia",False,False,trishphann,True,False,False,1,3,10,0,0,0,1,0,0
Đúng tự nhiên luôn mà nhẹ tưng 😵‍💫 #migiasankeo #mlendiary #mlenvn ,2024-08-11 22:00:43,11/08/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7401897242974046993,https://www.tiktok.com/@trishphann/video/7401896970362588432,57,3346,241,879500,784,119,"migiasankeo, mlendiary, mlenvn",False,False,trishphann,True,False,False,2,3,8,0,0,0,0,1,1
Ngã chỗ nào mình lăn chỗ đó 🤣 #elegantclinic #elegantcliniclieugiai ,2024-08-10 21:22:04,10/08/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7401516052330760976,https://www.tiktok.com/@trishphann/video/7401515931584711952,108,12600,222,163800,249,117,"elegantclinic, elegantcliniclieugiai",False,False,trishphann,True,False,False,1,2,7,0,0,0,1,0,1
Cảm giác sạch sẽ thơm tho cũng làm mình thoải mái tự tin hơn chứ bộ 😚 #ziaja #intimate,2024-08-09 20:30:37,09/08/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7401131620725574401,https://www.tiktok.com/@trishphann/video/7401131591487032592,54,1192,6,43500,681,48,"ziaja, intimate",False,False,trishphann,True,False,False,1,2,16,0,0,0,1,0,0
Test thử đi mấy ní ơiii 🤔 #thieuhutCeramide ,2024-08-08 20:34:30,08/08/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7400761539973745425,https://www.tiktok.com/@trishphann/video/7400761500467514641,68,1239,10,35100,736,53,thieuhutceramide,False,False,trishphann,True,False,False,1,1,6,0,0,0,1,0,0
Nhỏ mà có võ đó nha 😚 #SonNachAPi  #sonnach2024 ,2024-08-07 20:33:16,07/08/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7400390317637798672,https://www.tiktok.com/@trishphann/video/7400390100019957009,49,1100,5,20700,265,39,"sonnachapi, sonnach2024",False,False,trishphann,True,False,True,1,2,6,0,0,0,1,0,0
Cứ dễ rửa là thích à 😚 #colorkeyvn #colorkeyluminous #claymask #colorkeysuperbrandday ,2024-08-06 20:41:57,06/08/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7400021473097779985,https://www.tiktok.com/@trishphann/video/7400021258550693121,43,113,2,32400,13,2,"colorkeyvn, colorkeyluminous, claymask, colorkeysuperbrandday",False,False,trishphann,True,False,False,1,4,6,0,0,0,1,0,0
Thích từ lần gội đầu tiên luôn đó 😵‍💫 #haircare #Arganmidas ,2024-08-05 20:44:34,05/08/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7399651256904141584,https://www.tiktok.com/@trishphann/video/7399650815998233873,87,1359,34,350400,166,45,"haircare, arganmidas",False,False,trishphann,True,False,False,2,2,9,0,0,0,1,0,0
Xứng đáng viral 🫶 #ViralBeauty #ChốngNắngVạchĐỏ #SerumTímCăngMướt #TẩyTrangQuốcDân #DầuGộiNướcHoa #SerumTócThơmSang #SonKemKendall #3Brothersmedia,2024-08-04 20:04:11,04/08/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7399269382540593937,https://www.tiktok.com/@trishphann/video/7399269340593261840,53,376,1,30200,6,0,"viralbeauty, chốngnắngvạchđỏ, serumtímcăngmướt, tẩytrangquốcdân, dầugộinướchoa, serumtócthơmsang, sonkemkendall, 3brothersmedia",False,False,trishphann,True,False,False,1,8,3,0,0,0,1,0,1
Che phủ tốt nhưng mỏng nhẹ đến bất ngờ lun mấy ní 😵‍💫 ,2024-08-02 19:27:48,02/08/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7398517890810071824,https://www.tiktok.com/@trishphann/video/7398517805840141569,60,73,1,5209,10,0,,False,False,trishphann,True,False,False,2,0,13,0,0,0,1,0,0
Cứ ko nhiều bọt là tui thích à 😗  #suaruamat #blissberry #suaruamatblissberry #dakho #dadaumun ,2024-07-31 20:31:02,31/07/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7397791964583774977,https://www.tiktok.com/@trishphann/video/7397791925828472081,61,45,0,3977,4,0,"suaruamat, blissberry, suaruamatblissberry, dakho, dadaumun",False,False,trishphann,True,False,False,1,5,8,0,0,0,1,0,0
"Mướt, ẩm, mịn 😚 #nacific ",2024-07-30 20:30:33,30/07/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7397420758189738769,https://www.tiktok.com/@trishphann/video/7397420721871260944,68,527,12,68800,38,2,nacific,False,False,trishphann,True,False,False,1,1,3,0,0,0,1,0,0
Sờ mịn thích lắm 😚 #baresoul #peelda #thamdaugoi,2024-07-29 20:31:33,29/07/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7397049927773326096,https://www.tiktok.com/@trishphann/video/7397049877601193217,42,5487,222,999400,1263,51,"baresoul, peelda, thamdaugoi",False,False,trishphann,True,False,False,1,3,4,0,0,0,1,0,0
"Đừng chử bé 🤣 #chongnangvachdo
#taytrangtim #taytrangsachsau #3Brothersmedia",2024-07-28 21:10:11,28/07/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7396688797444623121,https://www.tiktok.com/@trishphann/video/7396688764392721680,54,1322,59,32300,113,0,"chongnangvachdo, taytrangtim, taytrangsachsau, 3brothersmedia",False,False,trishphann,True,False,False,1,4,3,0,0,0,1,0,1
Xỉu ngang :)))  #etiaxil #xitchanetiaxil,2024-07-23 20:59:50,23/07/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7394830700136565520,https://www.tiktok.com/@trishphann/video/7394830646973172993,43,3438,29,129100,125,24,"etiaxil, xitchanetiaxil",False,False,trishphann,True,False,False,0,2,3,0,0,0,1,0,0
"Sạch, thơm và mượt. Tuyệt zời! 😚  #daugoi #lemond #trigau #upbase",2024-07-22 20:33:59,22/07/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7394452957393177360,https://www.tiktok.com/@trishphann/video/7394452905702608145,56,1343,28,267200,100,4,"daugoi, lemond, trigau, upbase",False,False,trishphann,True,False,False,1,4,6,0,0,0,1,0,0
Một trong những tuýp kcn finish đẹp nhất mà tui có 🥰,2024-07-18 21:04:46,18/07/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7392976552306346769,https://www.tiktok.com/@trishphann/video/7392976513404030225,56,58,3,7498,7,2,,False,False,trishphann,True,False,False,1,0,11,0,0,0,1,0,0
Đã nư bé :)) ,2024-07-15 20:52:12,15/07/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7391860119593962241,https://www.tiktok.com/@trishphann/video/7391860011644783889,56,7944,236,738700,586,188,,False,False,trishphann,True,False,False,0,0,4,0,0,0,1,0,0
Ko có HA thấy cuộc sống khô khan lắm 😆 #serumHAtim #3BrothersMedia ,2024-07-10 14:04:42,10/07/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7389899652964895504,https://www.tiktok.com/@trishphann/video/7389899556495822097,53,1595,115,37900,125,8,"serumhatim, 3brothersmedia",False,False,trishphann,True,False,False,1,2,9,0,0,1,0,0,0
Phạm Băng Băng và Thiều Bảo Trâm là 1 dí dụ đó #COLORKEY #luminous,2024-07-09 20:50:28,09/07/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7389633103507049233,https://www.tiktok.com/@trishphann/video/7389633049979391249,46,2729,65,989900,215,28,"colorkey, luminous",False,False,trishphann,True,False,False,0,2,12,0,0,0,1,0,0
Răng dưới cười cũng ko thấy đâu mng  🤔 #Unismile ,2024-07-06 22:23:15,06/07/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7388543858822449921,https://www.tiktok.com/@trishphann/video/7388543723816242440,46,284,9,82000,23,56,unismile,False,False,trishphann,True,False,False,1,1,8,0,0,0,0,1,1
"Bền lắm mng, mà có bảo hành cũng an tâm nữa 😚 #tamnuoc #flossie",2024-07-05 20:36:24,05/07/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7388145135525169936,https://www.tiktok.com/@trishphann/video/7388145108190760210,84,68,4,5754,6,5,"tamnuoc, flossie",False,False,trishphann,True,False,False,1,2,11,0,0,0,1,0,0
Biến hình!!!! #LaRochePosayVN #LaRochePosay #AntheliosUVMune400 #Mexoryl400 #ChongNang400 ,2024-07-04 20:44:56,04/07/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7387776299760552721,https://www.tiktok.com/@trishphann/video/7387776220705869074,60,11400,183,356400,68,11,"larocheposayvn, larocheposay, antheliosuvmune400, mexoryl400, chongnang400",False,False,trishphann,True,False,False,0,5,2,0,0,0,1,0,0
"Thích học hỏi, nhưng học thì ít mà hỏi thì nhiều :)))) #angiophuket ##haisanphuket #michelinguidephuket ",2024-07-02 21:03:32,02/07/2024,False,https://www.tiktok.com/@trishphann,Trip,6700120809559558916,https://www.tiktok.com/@trishphann/video/7387038844958428434,93,127,4,7559,8,1,"angiophuket, haisanphuket, michelinguidephuket",False,False,trishphann,True,False,False,0,3,13,0,0,0,1,0,0
Nhẹ tay thui nha mấy ní ơiiii #aah #allabouthair #aahtrongtoc #friendofaah #lankimmoctoc ,2024-07-01 21:28:56,01/07/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7386674333466348305,https://www.tiktok.com/@trishphann/video/7386674304722701575,61,1005,41,122200,113,12,"aah, allabouthair, aahtrongtoc, friendofaah, lankimmoctoc",False,False,trishphann,True,False,False,0,5,7,0,0,0,1,0,0
Da mặt với da người ko ăn nhập gì với nhau hết trơn 🤣 #chongnangvachdo #serumglycolic #3Brothersmedia,2024-06-30 20:36:32,30/06/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7386289744776416016,https://www.tiktok.com/@trishphann/video/7386289719937633544,64,1704,127,46300,118,2,"chongnangvachdo, serumglycolic, 3brothersmedia",False,False,trishphann,True,False,False,1,3,13,0,0,0,1,0,1
Trẻ hong dạ mấy ní :)))  #VACOSI #Flaso #Meteor #phanmahong # phanmat #3Brothersmedia,2024-06-29 20:53:25,29/06/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7385923011943516944,https://www.tiktok.com/@trishphann/video/7385922978741095688,86,2286,122,62500,128,9,"vacosi, flaso, meteor, phanmahong, 3brothersmedia",False,False,trishphann,True,False,False,0,5,8,0,0,0,1,0,1
"Winner write hisrory, loser write games :))",2024-06-26 19:37:36,26/06/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7384790212767894289,https://www.tiktok.com/@trishphann/video/7384790169058086161,60,25600,1634,400800,672,901,,False,False,trishphann,True,False,False,0,0,7,0,0,0,1,0,0
Trả lời @Dương Thanh Lam anh @TeaNguyen Permanent Makeup đây mấy ní,2024-06-20 20:27:17,20/06/2024,False,https://www.tiktok.com/@trishphann,vlog. TikTok. Chill hop.(1245459),7099328002835613698,https://www.tiktok.com/@trishphann/video/7382576467575622913,65,1420,110,71500,401,31,", ",False,False,trishphann,True,False,False,0,0,12,0,0,0,1,0,0
"Nước Nhật có thể chưa đi nhưng nội y Nhật thì nhất định phải mua liền nha!
#Wacoal #Wacoalvietnam #Wacoalbra #Wacoalsummersale #Summersale ",2024-06-18 20:51:08,18/06/2024,False,https://www.tiktok.com/@trishphann,Glowing Sea,7135837880609409025,https://www.tiktok.com/@trishphann/video/7381840445648686352,99,6420,11,264000,28,3,"wacoal, wacoalvietnam, wacoalbra, wacoalsummersale, summersale",False,False,trishphann,True,False,False,0,5,17,0,0,0,1,0,0
Có điều rẻ nhưng xài mau hết nha ,2024-06-17 20:11:01,17/06/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7381459056201976592,https://www.tiktok.com/@trishphann/video/7381459010282704145,51,39800,1124,8400000,3193,273,,False,False,trishphann,True,False,False,0,0,8,0,0,0,1,0,0
Nếu mà snack ăn thiệt chắc 5000 calories quá 🤣 #brushiebimbim #brushiesnack #snackkhonglo #bimbimladedanh #brushie4vi,2024-06-10 20:10:18,10/06/2024,True,https://www.tiktok.com/@trishphann,"Night town, city, moody, cool(1381840)",7190438732812683266,https://www.tiktok.com/@trishphann/video/7378861240417799425,81,2992,32,158500,104,18,"brushiebimbim, brushiesnack, snackkhonglo, bimbimladedanh, brushie4vi",False,False,trishphann,True,False,False,1,5,9,0,0,0,1,0,0
Chưa bao giờ hết mà ko mua lại 🤣  #lorealparis #serumHAtim #3BrothersMedia ,2024-06-06 19:57:12,06/06/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7377373612951194369,https://www.tiktok.com/@trishphann/video/7377373515520953601,62,4988,36,542700,280,29,"lorealparis, serumhatim, 3brothersmedia",False,False,trishphann,True,False,False,1,3,8,0,0,0,1,0,0
Đãaaaaaaa! Cảm giác sạch lắm 😵‍💫 #brushie ,2024-06-02 20:48:22,02/06/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7375902465390168833,https://www.tiktok.com/@trishphann/video/7375902361430002961,75,622,11,220700,72,13,brushie,False,False,trishphann,True,False,False,2,1,6,0,0,0,1,0,1
Chắc mấy ní cũng y chang tui hả :))) #januet #miengdanngucjanuet #danngucjanuet ,2024-06-01 20:48:40,01/06/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7375531395722021649,https://www.tiktok.com/@trishphann/video/7375531351996370193,64,892,26,220000,111,19,"januet, miengdanngucjanuet, danngucjanuet",False,False,trishphann,True,False,False,0,3,9,0,0,0,1,0,1
Tưởng kombucha để uống ko đó 🤩 Nhưng lại là Barenbliss Kombucha Omega - Gentle Deep Cleansing nhé mng! @barenbliss Vietnam #barenblissvn ,2024-05-30 20:47:54,30/05/2024,True,https://www.tiktok.com/@trishphann,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@trishphann/video/7374788994594344208,74,258,6,23200,14,7,", barenblissvn",False,False,trishphann,True,False,False,1,1,20,0,0,0,1,0,0
Trả lời @maiah vừa nhắc là có ngay 😍  #MatteResistance #sonkendall #mausactrendy #minmuot #lautroi #3BrothersMedia ,2024-05-29 21:36:31,29/05/2024,False,https://www.tiktok.com/@trishphann,Ghibli-style nostalgic waltz,6817306569852585985,https://www.tiktok.com/@trishphann/video/7374430420575816961,65,1357,505,39200,186,2,", matteresistance, sonkendall, mausactrendy, minmuot, lautroi, 3brothersmedia",False,False,trishphann,True,False,True,1,6,8,0,0,0,1,0,0
Dài dòng tăm sự chị em ☺️,2024-05-27 23:28:53,27/05/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7373717291991943952,https://www.tiktok.com/@trishphann/video/7373717188320021776,148,6763,10,45200,40,26,,False,False,trishphann,True,False,False,1,0,7,0,0,0,0,1,0
iu bản thân không bao giờ là phí thời gian #matnadatset #beulay,2024-05-24 21:11:19,24/05/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7372568555579411217,https://www.tiktok.com/@trishphann/video/7372568506082004225,71,7174,161,2000000,755,60,"matnadatset, beulay",False,False,trishphann,True,False,False,0,2,10,0,0,0,1,0,0
Thấy nải chuối lo ngồi niệm Phật :)))) #quananthai #thailand,2024-05-19 22:20:38,19/05/2024,False,https://www.tiktok.com/@trishphann,Enjoy Your Life,7360630552825415697,https://www.tiktok.com/@trishphann/video/7370730939120454928,86,624,11,20700,57,7,"quananthai, thailand",False,False,trishphann,True,False,False,0,2,8,0,0,0,0,1,1
"Đi đâu cũng được, miễn được mặc đồ đẹp và chụp hình 🤣  #hellothailand ",2024-05-14 20:35:25,14/05/2024,False,https://www.tiktok.com/@trishphann,original sound - Bunkfiz 888 🎲🔰,7164262645103741723,https://www.tiktok.com/@trishphann/video/7368848420636855569,51,212,4,13500,17,2,hellothailand,False,False,trishphann,True,False,True,1,1,12,0,0,0,1,0,0
Ko xa tận chân trời mà gần ngay trước mắt luôn :)) ngày nào đi siêu thị cũng gặp 🤣 #CloseupWhiteNow #côngnghệánhsángxanh,2024-05-03 21:07:00,03/05/2024,True,https://www.tiktok.com/@trishphann,60-second piano and string refreshing song for companies(806796),6849968308964296705,https://www.tiktok.com/@trishphann/video/7364774599537610001,59,1442,44,314500,181,31,"closeupwhitenow, côngnghệánhsángxanh",False,False,trishphann,True,False,False,1,2,19,0,0,0,1,0,0
Lần đầu tui thử dòng này lun á 😵‍💫,2024-05-01 21:26:49,01/05/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7364037592163027728,https://www.tiktok.com/@trishphann/video/7364037548882070801,42,332,5,59100,27,5,,False,False,trishphann,True,False,False,2,0,9,0,0,0,1,0,0
Nhiều khi tính toán quá nó ra ô dề :)) #aah #allabouthair #aahtrongtoc  #friendofaah #aahchuangu #aahnhavia#CapCut ,2024-04-30 20:43:56,30/04/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7363655468566661889,https://www.tiktok.com/@trishphann/video/7363655417504779537,57,2825,19,33400,79,11,"aah, allabouthair, aahtrongtoc, friendofaah, aahchuangu, aahnhavia, capcut",False,False,trishphann,True,False,False,0,7,10,0,0,0,1,0,0
"Nhanh, gọn, lẹ mà nói thiệt ra là lười đó 🤣 #thạch_collagen_makeup3in1 ",2024-04-27 21:49:30,27/04/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7362559092671433489,https://www.tiktok.com/@trishphann/video/7362559041211485441,49,14700,460,1400000,969,77,thạch_collagen_makeup3in1,False,False,trishphann,True,False,False,1,1,10,0,0,0,1,0,1
"Srm 10 điểm không có nhưng là đây 😉
#Cetaphil #KhoaHọcDịuLành #CôngThứcTốiGiản #HiệuQuảTốiƯu ",2024-04-26 20:29:37,26/04/2024,False,https://www.tiktok.com/@trishphann,Piano song with soft morning light(1041752),7200500398241613826,https://www.tiktok.com/@trishphann/video/7362167364659596560,60,2058,489,245200,31,65,"cetaphil, khoahọcdịulành, côngthứctốigiản, hiệuquảtốiưu",False,False,trishphann,True,False,False,1,4,8,0,0,0,1,0,0
Ai thích local brand VN hem? 😚,2024-04-24 22:35:04,24/04/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7361457575529843473,https://www.tiktok.com/@trishphann/video/7361457541261315344,9,5700,160,59600,308,46,,False,False,trishphann,True,False,True,1,0,6,0,0,0,0,1,0
,2024-04-24 19:00:51,24/04/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - DJ’s Fanclub ✅,7360699823412316944,https://www.tiktok.com/@trishphann/video/7361402326839594257,0,978,30,40800,132,13,,True,False,trishphann,True,False,False,0,0,0,0,0,0,1,0,0
Nhỏ gọn thấy cưng 😗 #SonNachAPi  #sonnach2024 ,2024-04-23 20:48:38,23/04/2024,True,https://www.tiktok.com/@trishphann,"Night town, city, moody, cool(1381840)",7190438732812683266,https://www.tiktok.com/@trishphann/video/7361059028962725121,43,7892,128,431100,347,66,"sonnachapi, sonnach2024",False,False,trishphann,True,False,True,1,2,4,0,0,0,1,0,0
Tâm sự 😋,2024-04-22 17:11:41,22/04/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7360632086727772929,https://www.tiktok.com/@trishphann/video/7360632026023660816,269,8038,239,165700,334,137,,False,False,trishphann,True,False,False,1,0,2,0,0,1,0,0,0
hoofin' around 🐎 🏝️,2024-04-20 19:24:20,20/04/2024,False,https://www.tiktok.com/@trishphann,Get Low,6953323139888384001,https://www.tiktok.com/@trishphann/video/7359924042532539649,10,3912,220,53600,388,44,,False,False,trishphann,True,False,False,2,0,3,0,0,0,1,0,1
"Nhớ lúc tui mua được 1 sp SK-II lần đầu tiên, cảm giác vui như lập thành tựu trong cuộc đời zay hahahaha 🤣 #SKII #SKIIVN #PITERA #GUE #SKIIUV #SKIIPARTNER #LanDaThanSac",2024-04-19 20:09:59,19/04/2024,False,https://www.tiktok.com/@trishphann,Slow and pretty melodies of melodies and mochi(124688),7008635990106212354,https://www.tiktok.com/@trishphann/video/7359564721613311249,73,1471,7,32600,38,8,"skii, skiivn, pitera, gue, skiiuv, skiipartner, landathansac",False,False,trishphann,True,False,False,1,7,23,0,0,0,1,0,0
Nhạc hay ta  #CapCut ,2024-04-17 15:30:11,17/04/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7358750487690152721,https://www.tiktok.com/@trishphann/video/7358750439979961601,24,4332,36,79300,169,29,capcut,False,False,trishphann,True,False,True,0,1,3,0,0,1,0,0,0
Dô dọng 😢,2024-04-16 20:51:42,16/04/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Quang Blue Ocean 🌊,7357950690759527169,https://www.tiktok.com/@trishphann/video/7358462227290066193,13,601,5,30400,53,6,,False,False,trishphann,True,False,False,1,0,2,0,0,0,1,0,0
Sờ tíu bịt thật :))) #songkran 💦,2024-04-14 09:33:24,14/04/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7357545296769501969,https://www.tiktok.com/@trishphann/video/7357545241341152513,8,821,8,85100,7,6,songkran,False,False,trishphann,True,False,True,1,1,5,0,1,0,0,0,1
Golden hour goddess 💫,2024-04-13 21:39:50,13/04/2024,False,https://www.tiktok.com/@trishphann,original sound,7273848605231434539,https://www.tiktok.com/@trishphann/video/7357361366895824129,8,729,21,26100,87,16,,False,False,trishphann,True,False,False,1,0,3,0,0,0,1,0,1
Tứcccccc,2024-04-12 10:24:14,12/04/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7356816236422269697,https://www.tiktok.com/@trishphann/video/7356816171615653137,19,186600,1878,3100000,5172,1682,,False,False,trishphann,True,False,False,0,0,1,0,1,0,0,0,0
T chiết tới zay rồi đó mà hành lý vẫn 30kg :))))  #aahdauxaserum #aah #allabouthair #aahtrongtoc #friendofaah,2024-04-11 20:37:18,11/04/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7356603184280128257,https://www.tiktok.com/@trishphann/video/7356603088611888401,69,2592,25,211000,134,19,"aahdauxaserum, aah, allabouthair, aahtrongtoc, friendofaah",False,False,trishphann,True,False,False,0,5,12,0,0,0,1,0,0
Xài quài ko hết luôn á 🥹 #Topgiahn #LiveChamp #ReviewLiveChamp,2024-04-10 21:08:50,10/04/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7356240166047992577,https://www.tiktok.com/@trishphann/video/7356240121194237200,57,2747,17,46500,141,12,"topgiahn, livechamp, reviewlivechamp",False,False,trishphann,True,False,False,1,3,6,0,0,0,1,0,0
Gì chứ dụ này dễ ẹc 😎 ,2024-04-06 20:45:27,06/04/2024,True,https://www.tiktok.com/@trishphann,"City pop, sad, Vlog(1256658)",7109540927340808193,https://www.tiktok.com/@trishphann/video/7354749750945615120,48,31700,595,6500000,3746,230,,False,False,trishphann,True,False,False,1,0,6,0,0,0,1,0,1
Đúng phiền! 🙂,2024-04-04 21:38:13,04/04/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7354021227529538305,https://www.tiktok.com/@trishphann/video/7354021177179868433,70,1913,10,72400,48,41,,False,False,trishphann,True,False,False,1,0,2,0,0,0,1,0,0
Rinh đám con trai ra! :)),2024-04-03 22:24:22,03/04/2024,False,https://www.tiktok.com/@trishphann,THE WAY BOYZ ARE,7347119172930833198,https://www.tiktok.com/@trishphann/video/7353661985654934800,15,403,5,18100,14,3,,False,False,trishphann,True,False,False,0,0,6,0,0,0,0,1,0
Tề thiên đại thánh hả mấy người :))))) 😵‍💫@Nhi Vi ,2024-04-03 19:35:54,03/04/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7353618613037091600,https://www.tiktok.com/@trishphann/video/7353618565158800656,48,1536,14,19400,31,6,,False,False,trishphann,True,False,True,2,0,10,0,0,0,1,0,0
Thích Nha Trang 🫶 #abib #abibvietnam #kbeauty #skincare #cosmetic #vegan #makeup #organicskincare,2024-04-02 20:53:19,02/04/2024,False,https://www.tiktok.com/@trishphann,Cafe / video cute lofi ♪ Chill(885831),6886949253827020801,https://www.tiktok.com/@trishphann/video/7353267443877350673,70,4251,38,28400,139,24,"abib, abibvietnam, kbeauty, skincare, cosmetic, vegan, makeup, organicskincare",False,False,trishphann,True,False,False,1,8,3,0,0,0,1,0,0
Dễ ẹc thui mấy ní ơiii #fyp ,2024-03-29 20:12:12,29/03/2024,True,https://www.tiktok.com/@trishphann,FEEL THE GROOVE,6769046027488987137,https://www.tiktok.com/@trishphann/video/7351772510603447553,57,4522,54,193800,222,35,fyp,False,False,trishphann,True,False,False,0,1,6,0,0,0,1,0,0
"T đảm đam quá rồi giờ sao, t sợ ngta tới cưới t quá tbay ơi 😌",2024-03-27 18:34:57,27/03/2024,False,https://www.tiktok.com/@trishphann,Morsmordre (ZHANG JUN),6968887182681557006,https://www.tiktok.com/@trishphann/video/7351005265740844290,48,13700,396,203600,882,207,,False,False,trishphann,True,False,False,1,0,16,0,0,0,1,0,0
Sao thấy t ngồi giống bà tám quá bay :))),2024-03-24 20:56:38,24/03/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7349928589229427457,https://www.tiktok.com/@trishphann/video/7349928533218561281,202,26300,1051,395600,1478,235,,False,False,trishphann,True,False,False,0,0,10,0,0,0,1,0,1
Trả lời @Trang Trang chị theo hệ tư tưởng Miss Trâm fitness nha e  :)) ,2024-03-23 21:11:46,23/03/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7349561499671939841,https://www.tiktok.com/@trishphann/video/7349561347480292609,119,1181,16,41700,89,12,,False,False,trishphann,True,False,False,0,0,15,0,0,0,1,0,1
Công chiện tùm lum 🤣,2024-03-22 15:16:31,22/03/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Bé Mèo Nhỏ Mít Ướt,7284598646175501057,https://www.tiktok.com/@trishphann/video/7349098707213618433,27,1041,25,25700,82,18,,False,False,trishphann,True,False,False,1,0,4,0,0,1,0,0,0
