text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Cuối cùng tui cũng được mổ mắt rồi nhaaa 🔥🔥   #matvietnga #xoacan #xoacanvietnga #chuyenxoacan #hanhtrinhxoacan ,2025-06-12 18:22:33,12/06/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7515021791283170064,https://www.tiktok.com/@nhacuaanvymeo/video/7515021741748440328,132,3102,33,61300,135,104,"matvietnga, xoacan, xoacanvietnga, chuyenxoacan, hanhtrinhxoacan",False,False,nhacuaanvymeo,False,False,False,1,5,9,0,0,0,1,0,0
"Tóm tắt những chuyến du lịch đầu hè: KHÔNG CÓ NẮNG 🌥️
#nhacuaanvy #trenddulich #anvytravel #anvyvlog #",2025-06-12 11:44:28,12/06/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7514919195423869713,https://www.tiktok.com/@nhacuaanvymeo/video/7514919154059611399,12,5077,66,37400,175,98,"nhacuaanvy, trenddulich, anvytravel, anvyvlog",False,False,nhacuaanvymeo,False,False,False,1,4,13,0,1,0,0,0,0
Ngày hội đặc sản Yeongcheon của tỉnh Gyeongbuk – Hàn Quốc 🔥🔥 #learnontiktok ,2025-06-01 18:58:13,01/06/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7510949035206069008,https://www.tiktok.com/@nhacuaanvymeo/video/7510948998497291527,97,8590,252,160500,331,66,learnontiktok,False,False,nhacuaanvymeo,False,False,False,1,1,11,0,0,0,1,0,1
"Bí quyết luôn thoải mái, tươi tỉnh cả ngày của tui chính là Hygiene nhaaa
#khoachuongthomlautancuoingay #huonghoamaudon #hygienevietnam ",2025-05-31 20:57:28,31/05/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7510608719602567952,https://www.tiktok.com/@nhacuaanvymeo/video/7510608642866154770,100,23900,140,662900,381,50,"khoachuongthomlautancuoingay, huonghoamaudon, hygienevietnam",False,True,nhacuaanvymeo,False,False,False,0,3,15,0,0,0,1,0,1
"Mấy mom thử món Cháo Yến này đi, nghiện á 😍 #chaoyentienvua #Thuonghoangyen #chaoyencaocap ",2025-05-31 19:47:51,31/05/2025,True,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7510590879741135633,https://www.tiktok.com/@nhacuaanvymeo/video/7510590695883820295,54,8041,25,87200,94,54,"chaoyentienvua, thuonghoangyen, chaoyencaocap",False,True,nhacuaanvymeo,False,False,False,1,3,10,0,0,0,1,0,1
"Tips chăm sóc da của tui nè mấy bà ơi 😍 

#chamsocda #cerave #goclamdep",2025-05-30 19:23:44,30/05/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7510213540423158544,https://www.tiktok.com/@nhacuaanvymeo/video/7510213388832656658,73,17600,158,335200,299,62,"chamsocda, cerave, goclamdep",False,False,nhacuaanvymeo,False,False,False,1,3,10,0,0,0,1,0,0
Xuyên không với Vy hông??? #nanningspecialized #nanning #bienhinh #anvytravel #anvyvlog ,2025-05-29 20:51:15,29/05/2025,False,https://www.tiktok.com/@nhacuaanvymeo,Candy Dream,7363505876412418064,https://www.tiktok.com/@nhacuaanvymeo/video/7509864874021801224,92,4351,122,67600,251,48,"nanningspecialized, nanning, bienhinh, anvytravel, anvyvlog",False,False,nhacuaanvymeo,False,False,False,0,5,5,0,0,0,1,0,0
Đi Trung Quốc mà không cosplay là thiếu xót nha #namninh #nanning #nhacuaanvy,2025-05-23 15:38:31,23/05/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7507557850554960641,https://www.tiktok.com/@nhacuaanvymeo/video/7507557763946499346,29,12400,386,211500,724,58,"namninh, nanning, nhacuaanvy",False,False,nhacuaanvymeo,False,False,False,0,3,10,0,0,1,0,0,0
"Con lớn nhanh lắm, từng khoảnh khắc chỉ đến một lần thôi ba mẹ ơi 🍼🍬☀️

@Aloha Baby Studio #alohababy #chupanhchobe #alohamedia",2025-05-19 10:38:10,19/05/2025,False,https://www.tiktok.com/@nhacuaanvymeo,Relaxed and playful spring vitality,7377877723431372836,https://www.tiktok.com/@nhacuaanvymeo/video/7505996022242381074,67,3390,33,80700,71,24,", alohababy, chupanhchobe, alohamedia",False,False,nhacuaanvymeo,False,False,False,1,3,19,0,1,0,0,0,0
"Bí quyết luôn giữ vững tinh thần cày deadline nè mấy bà ơi !
#Berocca  #HỗTrợGiảmCăngThẳngBớtMệtMỏi",2025-05-15 19:03:32,15/05/2025,False,https://www.tiktok.com/@nhacuaanvymeo,可爱小公主 - Lovely Little Princess,7274161705168848932,https://www.tiktok.com/@nhacuaanvymeo/video/7504641916785478919,59,23300,378,336700,1018,92,"berocca, hỗtrợgiảmcăngthẳngbớtmệtmỏi",False,False,nhacuaanvymeo,False,False,False,0,2,14,0,0,0,1,0,0
Chăm sóc body luôn thơm nè các nàng 💕 #Lepetitmarseillais  #Suatamhuuco #Suatamphap,2025-05-13 19:30:05,13/05/2025,True,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7503906681064147729,https://www.tiktok.com/@nhacuaanvymeo/video/7503906592711019783,65,5851,22,71400,53,31,"lepetitmarseillais, suatamhuuco, suatamphap",False,True,nhacuaanvymeo,False,False,False,1,3,8,0,0,0,1,0,0
Bí quyết không bao giờ bí content 😆😆 #DatBike #LearnOnTikTok #anvycouple ,2025-05-12 19:41:04,12/05/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7503538979896167169,https://www.tiktok.com/@nhacuaanvymeo/video/7503538331704200455,106,34800,263,537900,541,71,"datbike, learnontiktok, anvycouple",False,False,nhacuaanvymeo,False,False,False,1,3,7,0,0,0,1,0,0
Kem bôi chống muỗi lành tính cho bé ❤️ #NaturalBebe #Mămmy #chamsocbeyeu #Chamsocbethuanchay,2025-05-09 19:36:09,09/05/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7502423912341342977,https://www.tiktok.com/@nhacuaanvymeo/video/7502423813255105800,57,4505,29,84700,187,55,"naturalbebe, mămmy, chamsocbeyeu, chamsocbethuanchay",False,True,nhacuaanvymeo,False,False,False,1,4,9,0,0,0,1,0,0
Tắm lành cho bé nè ❤️ #NaturalBebe #Mămmy #chamsocbeyeu #Chamsocbethuanchay,2025-05-09 14:34:27,09/05/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7502346160091908880,https://www.tiktok.com/@nhacuaanvymeo/video/7502346064062696711,53,2436,33,68200,144,105,"naturalbebe, mămmy, chamsocbeyeu, chamsocbethuanchay",False,True,nhacuaanvymeo,False,False,False,1,4,6,0,0,1,0,0,0
Bí quyết lưng xinh cho mấy bà nè ❤️  #VIORA30 #kemmun #suatam ,2025-05-08 20:50:55,08/05/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7502072022533425921,https://www.tiktok.com/@nhacuaanvymeo/video/7502071996558200072,94,8747,242,165800,345,56,"viora30, kemmun, suatam",False,True,nhacuaanvymeo,False,False,False,1,3,9,0,0,0,1,0,0
Nước giặt xả lành tính cho bé 🔥 #NaturalBebe #Mămmy #chamsocbeyeu #Chamsocbethuanchay,2025-05-07 20:20:54,07/05/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7501693703707626257,https://www.tiktok.com/@nhacuaanvymeo/video/7501693167788477714,59,7183,150,108600,355,108,"naturalbebe, mămmy, chamsocbeyeu, chamsocbethuanchay",False,True,nhacuaanvymeo,False,False,False,1,4,7,0,0,0,1,0,0
Hôm nay bạn thế nào 🎈 #CapCut #đôthịthiếucảmxúc #mấtkếtnối #khônggiansống #cuộcsốngđôthị,2025-05-06 21:52:52,06/05/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Khang Sáu Múi,7501338974037134096,https://www.tiktok.com/@nhacuaanvymeo/video/7501345791961746695,42,15100,126,332900,495,114,"capcut, đôthịthiếucảmxúc, mấtkếtnối, khônggiansống, cuộcsốngđôthị",False,False,nhacuaanvymeo,False,False,False,1,5,5,0,0,0,1,0,0
Lâu lâu mới hẹn hò riêng với nhau được á trời 🥰🥰 ,2025-04-25 20:04:56,25/04/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7497236183102327569,https://www.tiktok.com/@nhacuaanvymeo/video/7497236040491552008,107,5005,207,189600,504,48,,False,False,nhacuaanvymeo,False,False,False,1,0,11,0,0,0,1,0,0
Chọn điều lành cho Edwin ❤️#NaturalBebe #Mămmy #chamsocbeyeu #Chamsocbethuanchay,2025-04-24 20:14:21,24/04/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7496867419080624913,https://www.tiktok.com/@nhacuaanvymeo/video/7496867384695786760,64,15300,317,275500,553,90,"naturalbebe, mămmy, chamsocbeyeu, chamsocbethuanchay",False,False,nhacuaanvymeo,False,False,False,1,4,6,0,0,0,1,0,0
Sau một năm tôi đã có can đảm đăng bài hát đám cưới của mình 🙄 #weddingsong #nhacuaanvy #reviewdamcuoi ,2025-04-21 16:37:29,21/04/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7495698658684881681,https://www.tiktok.com/@nhacuaanvymeo/video/7495698237970451719,81,1046,0,16400,5,4,"weddingsong, nhacuaanvy, reviewdamcuoi",False,False,nhacuaanvymeo,False,False,False,1,3,15,0,0,1,0,0,0
Nước súc miệng quốc dân của mẹ bỉm 🥰🥰 #tbfresh #traphaco #tbkid #nuocsucmieng,2025-04-20 21:48:43,20/04/2025,True,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7495407473273211664,https://www.tiktok.com/@nhacuaanvymeo/video/7495407356818312456,62,11500,152,722900,311,56,"tbfresh, traphaco, tbkid, nuocsucmieng",False,True,nhacuaanvymeo,False,False,False,1,4,8,0,0,0,1,0,1
"Kéo đến cuối nha cả nhà ơi 🙄
#nhacuaanvy ",2025-04-20 18:43:22,20/04/2025,False,https://www.tiktok.com/@nhacuaanvymeo,оригинальный звук,7330998790092753665,https://www.tiktok.com/@nhacuaanvymeo/video/7495359595477536018,0,1787,58,41600,122,4,nhacuaanvy,True,False,nhacuaanvymeo,False,False,False,1,1,7,0,0,0,1,0,1
Ôn lại kỷ niệm cùng Vlog của một năm trước với tui nè mấy mom 🥰🥰#nhacuaanvy  #damcuoimientay #reviewdamcuoi ,2025-04-19 21:40:27,19/04/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7495034761434696449,https://www.tiktok.com/@nhacuaanvymeo/video/7495034141197618439,115,17500,41,97500,492,57,"nhacuaanvy, damcuoimientay, reviewdamcuoi",False,False,nhacuaanvymeo,False,False,False,1,3,15,0,0,0,1,0,1
Chăm sóc tóc thường xuyên và đúng cách nha mấy bà 🥰🥰  #daugoinauloreal #fullresist #lorealparishair #lorealparispartner,2025-04-19 19:26:24,19/04/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7494999626433514256,https://www.tiktok.com/@nhacuaanvymeo/video/7494999597220252946,64,15300,188,225600,500,83,"daugoinauloreal, fullresist, lorealparishair, lorealparispartner",False,True,nhacuaanvymeo,False,False,False,1,4,11,0,0,0,1,0,1
Sắm đồ chơi lễ chưa mấy ông bà ơi 🔥🔥 #GAP #GAPVietnam #howyouweargapvn,2025-04-18 19:15:03,18/04/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7494625618953243408,https://www.tiktok.com/@nhacuaanvymeo/video/7494625588297141511,58,19900,194,433200,1154,100,"gap, gapvietnam, howyouweargapvn",False,False,nhacuaanvymeo,False,False,False,1,3,9,0,0,0,1,0,0
Mẹ khỏe bé mới khỏe đúng không các mom 🥰🥰 #Momtuti #loisuamomtuti #lợisữa #thiênmônchùm #cỏcàri #drpapie ,2025-04-18 16:33:23,18/04/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7494584025302977297,https://www.tiktok.com/@nhacuaanvymeo/video/7494583925071793415,61,3278,68,94700,178,101,"momtuti, loisuamomtuti, lợisữa, thiênmônchùm, cỏcàri, drpapie",False,True,nhacuaanvymeo,False,False,False,1,6,9,0,0,1,0,0,0
"Ngày nào cũng đắm chìm trong thiên nhiên ngọt ngào hết luôn 🥰🥰  
#omo #nuocgiatomo #omohuongthiennhien #HợptáccùngUnilever",2025-04-17 19:12:09,17/04/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7494254095742602000,https://www.tiktok.com/@nhacuaanvymeo/video/7494253753709792520,65,14100,185,271800,668,62,"omo, nuocgiatomo, omohuongthiennhien, hợptáccùngunilever",False,False,nhacuaanvymeo,False,False,False,1,4,12,0,0,0,1,0,0
"Chăm sóc Edwin từ đầu đến chân luôn 🥰🥰
#johnsonsbaby #toptotoe #tambelandau ",2025-04-16 17:57:08,16/04/2025,False,https://www.tiktok.com/@nhacuaanvymeo,可爱小公主 - Lovely Little Princess,7274161705168848932,https://www.tiktok.com/@nhacuaanvymeo/video/7493863340641357074,77,8788,185,208400,420,114,"johnsonsbaby, toptotoe, tambelandau",False,True,nhacuaanvymeo,False,False,False,1,3,8,0,0,1,0,0,0
"Mấy ông bà tranh thủ ghé event Ultra Modal của nhà OWEN ở AEON Bình Tân nha, nhân tiện rinh luôn em sơ mi Ultra Modal với nhiều quà hấp dẫn nữa nhé 🔥🔥

#Owenfashion #High_TechWear #UltraModalShirt ",2025-04-07 18:26:10,07/04/2025,False,https://www.tiktok.com/@nhacuaanvymeo,Party House,7378191312946776115,https://www.tiktok.com/@nhacuaanvymeo/video/7490531051027090706,64,19400,341,311600,749,110,"owenfashion, high_techwear, ultramodalshirt",False,False,nhacuaanvymeo,False,False,False,1,3,33,0,0,0,1,0,0
Nước tẩy trang chân ái của tui 🌸🌸 #saothaiduong #myphamthaiduong #nuoctaytrangvalentine #suaruamatvalentine #valentinethaiduong ,2025-04-05 21:37:41,05/04/2025,True,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7489838250501081911,https://www.tiktok.com/@nhacuaanvymeo/video/7489838236244675895,38,3655,215,80200,371,82,"saothaiduong, myphamthaiduong, nuoctaytrangvalentine, suaruamatvalentine, valentinethaiduong",False,False,nhacuaanvymeo,False,False,False,1,5,7,0,0,0,1,0,1
"Sắm trang sức nhận quà thôi mấy nàng ơi 🔥🔥

#PNJ #LAMDEPTHONGMINH #TUTINTOASANG",2025-04-03 18:20:35,03/04/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7489045278769023799,https://www.tiktok.com/@nhacuaanvymeo/video/7489045265484188933,84,21700,265,400900,657,141,"pnj, lamdepthongminh, tutintoasang",False,False,nhacuaanvymeo,False,False,False,1,3,9,0,0,0,1,0,0
Nhớ bà nội quá 😛,2025-03-28 23:02:30,28/03/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Mẹ Bông Bơ,7481546557297396481,https://www.tiktok.com/@nhacuaanvymeo/video/7486891400282328375,20,4072,262,103200,324,94,,False,False,nhacuaanvymeo,False,False,False,1,0,4,0,0,0,0,1,0
Chăm sóc răng miệng thật tốt cho bé nha các mom ơi 🌸 #gacrangmieng #gacroluoi #sachibaby  ,2025-03-27 18:52:12,27/03/2025,True,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7486455989143636752,https://www.tiktok.com/@nhacuaanvymeo/video/7486455827096669458,61,4120,37,77600,157,98,"gacrangmieng, gacroluoi, sachibaby",False,False,nhacuaanvymeo,False,False,False,1,3,12,0,0,0,1,0,0
Chăm sóc răng miệng đúng cách nha cả nhà ơi 🔥🔥 #DayAndNightChallenge #Cosmion ,2025-03-24 19:24:41,24/03/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7485350992507095824,https://www.tiktok.com/@nhacuaanvymeo/video/7485350938450939154,49,2872,181,91700,489,104,"dayandnightchallenge, cosmion",False,False,nhacuaanvymeo,False,False,False,1,2,10,0,0,0,1,0,0
Thời kì bầu bí của tôi kiểu 👑,2025-03-16 10:00:55,16/03/2025,False,https://www.tiktok.com/@nhacuaanvymeo,suara asli,7479239071483874049,https://www.tiktok.com/@nhacuaanvymeo/video/7482236952004005128,12,6971,149,344700,383,50,,False,False,nhacuaanvymeo,False,False,False,1,0,7,0,1,0,0,0,1
Mấy mom đã chăm sóc da kĩ chưa 🔥🔥 #thecafune #kemnamcafune #kemnam ,2025-03-15 18:05:21,15/03/2025,True,https://www.tiktok.com/@nhacuaanvymeo,The Happiest Day Of My Life (60s),7420098508991957011,https://www.tiktok.com/@nhacuaanvymeo/video/7481990725224156423,58,4373,75,218300,310,129,"thecafune, kemnamcafune, kemnam",False,False,nhacuaanvymeo,False,False,False,1,3,8,0,0,0,1,0,1
Kem chống nắng quốc dân 2025 đây ạ 🌸🌸 #chongnangvachdo #lorealparisskin,2025-03-15 11:56:41,15/03/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7481895893957626625,https://www.tiktok.com/@nhacuaanvymeo/video/7481895704248601864,67,10800,130,222600,455,113,"chongnangvachdo, lorealparisskin",False,False,nhacuaanvymeo,False,False,False,1,2,8,0,1,0,0,0,1
Mấy mom đã lên kế hoạch có baby chưa 🌸🌸 #sfemme #botrung ,2025-03-15 07:58:30,15/03/2025,False,https://www.tiktok.com/@nhacuaanvymeo,The Happiest Day of My Life (Full Track),7452654500475684891,https://www.tiktok.com/@nhacuaanvymeo/video/7481834328649993479,61,5584,124,101500,162,112,"sfemme, botrung",False,False,nhacuaanvymeo,False,False,False,1,2,9,0,1,0,0,0,1
Mấy mom đã chọn được nước tắm thảo dược cho bé chưa 🌸🌸 #nuoctamthaoduoc #nuoctamkutieskin #kutieskin ,2025-03-13 17:49:21,13/03/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7481244849590160144,https://www.tiktok.com/@nhacuaanvymeo/video/7481244433422372103,69,5270,149,124200,355,99,"nuoctamthaoduoc, nuoctamkutieskin, kutieskin",False,False,nhacuaanvymeo,False,False,False,1,3,12,0,0,1,0,0,0
Tip dịu da cấp tốc đây các bà ơi 🌸🌸 #Skin1004  #NangTongMinLi #Diuda #Centella ,2025-03-12 14:59:53,12/03/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7480829826232896273,https://www.tiktok.com/@nhacuaanvymeo/video/7480829677435620615,62,6974,243,146100,656,109,"skin1004, nangtongminli, diuda, centella",False,False,nhacuaanvymeo,False,False,False,1,4,9,0,0,1,0,0,0
"Tập làm những chiếc Vê lốc vô tri để làm kỷ niệm, thấy cũm dễ thương, thấy vui, có quà đồ nữa á, chắc tại 8/3 hả 😌 @Edwin @An Đi Ăn #nhacuaanvy ",2025-03-11 18:55:05,11/03/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7480520131324644097,https://www.tiktok.com/@nhacuaanvymeo/video/7480519204777495826,164,1831,14,25000,72,7,", , nhacuaanvy",False,False,nhacuaanvymeo,False,False,True,1,1,31,0,0,0,1,0,0
"Ảnh cung Song Ngư, ảnh hiền, ảnh vô tri, chúc mừng sinh nhật chồng yêuuu 🥰 làm đại cái clip để dành ngắm lại 😘 ",2025-03-08 23:23:15,08/03/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7479477788802894609,https://www.tiktok.com/@nhacuaanvymeo/video/7479475046948424978,182,2360,23,66700,141,21,,False,False,nhacuaanvymeo,False,False,False,2,0,23,0,0,0,0,1,1
"Chuẩn bị quà 8/3 cho người thương của mấy ông chưa 🩷  #miniso #MINISOPERFUME #minisovietnam
@Miniso Official @Miniso Vietnam Official ",2025-03-05 15:41:50,05/03/2025,True,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Cô giáo Na bị flop💃,7224173812806650629,https://www.tiktok.com/@nhacuaanvymeo/video/7478242890494348552,104,5479,291,174100,445,93,"miniso, minisoperfume, minisovietnam, , ",False,False,nhacuaanvymeo,False,False,True,1,3,16,0,0,1,0,0,0
Từ ngày có Bon trộm vía Win và mẹ lúc nào cũng khỏe 🔥🔥 #bonspa @Edwin @BON SPA ☘️ ,2025-03-04 18:28:51,04/03/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7477914876535737089,https://www.tiktok.com/@nhacuaanvymeo/video/7477914849180241160,77,9148,336,186800,659,101,"bonspa, , ",False,False,nhacuaanvymeo,False,False,False,2,1,17,0,0,0,1,0,0
Mấy mom nhất định phải xem hết clip này nha 🔥🔥 #ddvs #mom ,2025-03-02 15:56:50,02/03/2025,True,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7477133650837310225,https://www.tiktok.com/@nhacuaanvymeo/video/7477133492896222482,62,4161,377,76100,325,88,"ddvs, mom",False,False,nhacuaanvymeo,False,False,False,1,2,10,0,0,1,0,0,1
Tranh thủ săn sale thôi mấy ông bà ơiii 🔥🔥 #Vincom #TetVincom2025,2025-03-01 20:23:22,01/03/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7476831175319800592,https://www.tiktok.com/@nhacuaanvymeo/video/7476831101248490770,88,11800,592,330700,389,58,"vincom, tetvincom2025",False,False,nhacuaanvymeo,False,False,True,1,2,9,0,0,0,1,0,1
Còn ai chưa ra đây check in không ạ 🔥🔥 #TheGlobalCity #Anhtraivuotnganchonggai #Concert ATVNCG #SOHO #ArtAve #CityPark #CanalofLove #CauAnhTrang,2025-02-28 19:10:43,28/02/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7476441479105252097,https://www.tiktok.com/@nhacuaanvymeo/video/7476441293980273928,76,16800,1287,428700,900,114,"theglobalcity, anhtraivuotnganchonggai, concert, soho, artave, citypark, canaloflove, cauanhtrang",False,False,nhacuaanvymeo,False,False,True,1,8,10,0,0,0,1,0,0
"Combo dự sinh cho mấy mom đây, note lại ngay nhé ❤️❤️ #combodisinh #kutieskin @Edwin ",2025-02-26 19:40:44,26/02/2025,True,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7475707056353544961,https://www.tiktok.com/@nhacuaanvymeo/video/7475706864907341064,70,8370,1110,202700,989,104,"combodisinh, kutieskin, ",False,False,nhacuaanvymeo,False,False,False,2,2,13,0,0,0,1,0,0
Mom nào muốn chăm sóc tóc chuẩn thì vào đây nha 😍😍 #daugoinauloreal #fullresist #lorealparishair,2025-02-19 19:10:09,19/02/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7473101534453877505,https://www.tiktok.com/@nhacuaanvymeo/video/7473101381080026386,70,9073,520,206800,598,96,"daugoinauloreal, fullresist, lorealparishair",False,False,nhacuaanvymeo,False,False,False,1,3,11,0,0,0,1,0,0
"Có mẹ chồng tâm lý thế này nên ăn Tết nhà chồng thấy cũng vuiii 🤭

 #nhacuaanvy #mooimom #mayhutsua #gennitbung #baloembe #momsoftiktok ",2025-02-17 12:39:51,17/02/2025,False,https://www.tiktok.com/@nhacuaanvymeo,Vlog  lo-fi chill hop ♬(1258569),7109539697039017986,https://www.tiktok.com/@nhacuaanvymeo/video/7472258621326265607,98,5534,58,71300,202,49,"nhacuaanvy, mooimom, mayhutsua, gennitbung, baloembe, momsoftiktok",False,False,nhacuaanvymeo,False,False,True,1,6,15,0,0,1,0,0,0
"Có ai đã tặng quà 14/2 cho chồng mình chưa 😍😍
#Huongluuvanvuong #Ganketyeuthuong ",2025-02-14 21:17:50,14/02/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7471279760176188161,https://www.tiktok.com/@nhacuaanvymeo/video/7471278850878491912,130,10400,552,328700,578,65,"huongluuvanvuong, ganketyeuthuong",False,False,nhacuaanvymeo,False,False,True,1,2,10,0,0,0,1,0,0
"Mấy mom tham khảo Vin thì xem nha 🥰
#nhacuaanvy #vinmeccentralpark #sinhcon #benhviensan ",2025-02-08 11:18:51,08/02/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7468898398091922192,https://www.tiktok.com/@nhacuaanvymeo/video/7468897982910385416,210,6834,704,227400,755,96,"nhacuaanvy, vinmeccentralpark, sinhcon, benhviensan",False,False,nhacuaanvymeo,False,False,False,1,4,8,0,1,0,0,0,1
"Em bé Minh Khang và vợ chồng An Vy chúc cả nhà năm mới vạn sự như ý, phát tài phát lộc, hạnh phúc an khang 🧧❤️😘",2025-01-29 09:21:08,29/01/2025,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - 🌸 𝐓ế𝐭 𝟐𝟎𝟐𝟓🌸,7388695506265918225,https://www.tiktok.com/@nhacuaanvymeo/video/7465156789047168264,0,2630,2,48200,16,26,,True,False,nhacuaanvymeo,False,False,True,2,0,27,0,1,0,0,0,0
"Tuần lễ đón Tết, chăm sóc toàn diện với bộ quà tặng của nhà Cỏ Mềm cùng với Vy nè #comem ",2025-01-26 20:11:34,26/01/2025,False,https://www.tiktok.com/@nhacuaanvymeo,Happy and playful advertising plot-a relaxing and enjoyable afternoon,7420072438665218067,https://www.tiktok.com/@nhacuaanvymeo/video/7464211169016876306,118,2462,125,61400,137,39,comem,False,False,nhacuaanvymeo,False,False,True,0,1,20,0,0,0,1,0,1
"Máy hút sữa nhà Mama’s Choice 
#mayhutsua #mamaschoice ",2025-01-18 12:57:06,18/01/2025,False,https://www.tiktok.com/@nhacuaanvymeo,可爱小公主 - Lovely Little Princess,7274161705168848932,https://www.tiktok.com/@nhacuaanvymeo/video/7461130521645501703,163,427,1,33300,94,92,"mayhutsua, mamaschoice",False,False,nhacuaanvymeo,False,False,False,0,2,6,0,0,1,0,0,1
"Ba mẹ thật sự rất hạnh phúc vì sự xuất hiện của con trong một tháng qua. Con là món quà tuyệt vời của gia đình. Chúc con trai sẽ luôn gặp nhiều may mắn trong tương lai ❤️ 
#nhacuaanvy #edwinmk #trending #happyfullmonth #edwin2 ",2025-01-17 09:55:05,17/01/2025,False,https://www.tiktok.com/@nhacuaanvymeo,So Cute,7390826647908911105,https://www.tiktok.com/@nhacuaanvymeo/video/7460712513018105096,23,1286,0,34500,61,6,"nhacuaanvy, edwinmk, trending, happyfullmonth, edwin2",False,False,nhacuaanvymeo,False,False,True,1,5,39,0,1,0,0,0,0
