text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Một trong những cushion yêu thích nhất của tui gần đây #learnontiktok #goclamdep #beautytok #thaodoanmakeup #makeuptips #longervideos #carslan ,2024-03-12 20:37:57,12/03/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7345470996125731585,https://www.tiktok.com/@rosermae/video/7345470709528857874,156,32800,399,1700000,3429,611,"learnontiktok, goclamdep, beautytok, thaodoanmakeup, makeuptips, longervideos, carslan",False,False,rosermae,False,True,False,0,7,11,0,0,0,1,0,0
Cách khắc phục ckđ bị lệch tone với nền nha #learnontiktok #goclamdep #beautytok #thaodoanmakeup #makeuptips #longervideos #badpeach #phanphubadpeach #phanphu #phanphukiemdau #phanphubot ,2024-03-09 20:23:23,09/03/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7344353728465799938,https://www.tiktok.com/@rosermae/video/7344353696869879047,113,18800,91,599000,2609,174,"learnontiktok, goclamdep, beautytok, thaodoanmakeup, makeuptips, longervideos, badpeach, phanphubadpeach, phanphu, phanphukiemdau, phanphubot",False,False,rosermae,False,True,False,0,11,10,0,0,0,1,0,1
Lưu lại để mai lên đồ xinh đẹp đi chơi lễ mí bà ơi #learnontiktok #goclamdep #beautytok #thaodoanmakeup #makeuptips #glamrrq #vegancushion #cushionglamrrQ #longervideos #DiloConOXXO ,2024-03-07 18:45:35,07/03/2024,True,https://www.tiktok.com/@rosermae,Emotional (Instrumental),6777631915366156290,https://www.tiktok.com/@rosermae/video/7343586319442005266,90,41700,261,929700,6861,345,"learnontiktok, goclamdep, beautytok, thaodoanmakeup, makeuptips, glamrrq, vegancushion, cushionglamrrq, longervideos, diloconoxxo",False,False,rosermae,False,True,True,0,10,14,0,0,0,1,0,0
Bí quyết để có mái tóc vừa mượt vừa thơm lâuuu #learnontiktok #goclamdep #beautytok #thaodoanmakeup #rejoicevietnam #suonmuottucthi #luuhuong48h ,2024-03-06 20:32:23,06/03/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7343242788407905026,https://www.tiktok.com/@rosermae/video/7343242761501494535,46,12000,20,404700,184,76,"learnontiktok, goclamdep, beautytok, thaodoanmakeup, rejoicevietnam, suonmuottucthi, luuhuong48h",False,False,rosermae,False,True,False,0,7,11,0,0,0,1,0,0
Tag ngay chị em bạn dì vào để cập nhập kiến thức cần thiết nheeee  #learnontiktok #goclamdep #beautytok #longervideos #thaodoanmakeup ,2024-03-04 20:14:32,04/03/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7342496098945452801,https://www.tiktok.com/@rosermae/video/7342495991259499794,151,14800,70,480400,680,68,"learnontiktok, goclamdep, beautytok, longervideos, thaodoanmakeup",False,False,rosermae,False,True,True,0,5,15,0,0,0,1,0,0
"Huhu dạo này bị mê kiểu này, cách này làm mặt trông baby dễ thương hơn, đặc biệt hợp mặt tròn, tròn vuông nha #learnontiktok #goclamdep #beautytok #thaodoanmakeup #longervideos #makeuptips #codeglokolor ",2024-03-03 18:48:28,03/03/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7342102823141657346,https://www.tiktok.com/@rosermae/video/7342102719181769992,143,14500,107,428400,3413,91,"learnontiktok, goclamdep, beautytok, thaodoanmakeup, longervideos, makeuptips, codeglokolor",False,False,rosermae,False,True,True,0,7,24,0,0,0,1,0,1
Rất là mê luôn ạ 🤌 chính thức thêm vào bst sản phẩm yêu thích của tui #learnontiktok #GlintbyVDIVOV #GlintVietnam #goclamdep #beautytok #thaodoanmakeup #longervideos #makeuptips ,2024-03-02 19:35:48,02/03/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7341743882134571778,https://www.tiktok.com/@rosermae/video/7341743831307554066,162,19100,235,523900,3322,206,"learnontiktok, glintbyvdivov, glintvietnam, goclamdep, beautytok, thaodoanmakeup, longervideos, makeuptips",False,False,rosermae,False,True,False,1,8,16,0,0,0,1,0,1
"Bạn nào k có triệt sắc có thể tham khảo cách này nhee, tui thấy khá oke #learnontiktok #goclamdep #beautytok #thaodoanmakeup #longervideos #makeuptips ",2024-02-29 13:05:38,29/02/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7340901222427200257,https://www.tiktok.com/@rosermae/video/7340901111982853383,144,51100,372,876300,11300,307,"learnontiktok, goclamdep, beautytok, thaodoanmakeup, longervideos, makeuptips",False,False,rosermae,False,True,False,0,6,17,0,0,1,0,0,0
Tui k ngờ giờ shop mỹ phẩm ở VN đã lên một level như thế này rồi 😮 #learnontiktok #goclamdep #beautytok #thaodoanmakeup #longervideos #lamthaocosmetic #lamthaocosmetics ,2024-02-24 20:00:31,24/02/2024,False,https://www.tiktok.com/@rosermae,"Cafe, coffee, holiday, Vlog(1382609)",7190439018458187777,https://www.tiktok.com/@rosermae/video/7339152613860035848,92,17600,62,521300,895,143,"learnontiktok, goclamdep, beautytok, thaodoanmakeup, longervideos, lamthaocosmetic, lamthaocosmetics",False,False,rosermae,False,True,False,1,7,17,0,0,0,1,0,1
Makeup hàng ngày chỉ cần dùng kcn + ckđ + phấn phủ nè #learnontiktok #goclamdep #beautytok #thaodoanmakeup #makeuptips #longervideos #dalba #dalbavn #dalbavietnam ,2024-02-23 20:55:52,23/02/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7338795851392060162,https://www.tiktok.com/@rosermae/video/7338795790523059474,144,76500,826,1700000,16500,594,"learnontiktok, goclamdep, beautytok, thaodoanmakeup, makeuptips, longervideos, dalba, dalbavn, dalbavietnam",False,False,rosermae,False,True,False,0,9,13,0,0,0,1,0,0
Cách tự tạo má hồng kem nè #learnontiktok #goclamdep #beautytok #thaodoanmakeup #makeuptips #longervideos #9wishes ,2024-02-20 20:34:44,20/02/2024,False,https://www.tiktok.com/@rosermae,Countless,6692683186809359108,https://www.tiktok.com/@rosermae/video/7337677090247953671,71,13400,129,548200,1678,115,"learnontiktok, goclamdep, beautytok, thaodoanmakeup, makeuptips, longervideos, 9wishes",False,False,rosermae,False,True,True,0,7,7,0,0,0,1,0,0
Câu chuyện em bé đầu to trường tồn: ngày bé đầu mình to quá đến mức mẹ mình bắt buộc phải chọn sinh mổ 🥺 lớn lên lúc nào mình cũng đội mũ size lớn nhất thì mới vừa 🤣 mọi người có câu chuyện tuổi thơ nào đặc biệt muốn kể k share cho mình với 🙆‍♀️❤️#fyp #childhood ,2024-02-19 12:30:13,19/02/2024,False,https://www.tiktok.com/@rosermae,Ngày ấy,7333914443561044737,https://www.tiktok.com/@rosermae/video/7337181131307060487,0,16800,7,506900,108,37,"fyp, childhood",True,False,rosermae,False,True,False,5,2,56,0,0,1,0,0,0
"Eglips đã quay trở lại VN rùiiii , tên mới là about tone nha, phấn nén giá cả sinh viên rất khuyên dùng ahh #learnontiktok #goclamdep #beautytok #thaodoanmakeup #makeuptips #longervideos #phanphueglips #eglipsabouttone #phanphuabouttone ",2024-02-16 19:31:15,16/02/2024,True,https://www.tiktok.com/@rosermae,"Relaxing mornings, Lofi, rain, fashion(1434445)",7234216979841812482,https://www.tiktok.com/@rosermae/video/7336176385028869384,124,40200,778,1300000,7662,742,"learnontiktok, goclamdep, beautytok, thaodoanmakeup, makeuptips, longervideos, phanphueglips, eglipsabouttone, phanphuabouttone",False,False,rosermae,False,True,False,0,9,24,0,0,0,1,0,0
Tui dùng bông mút này đc gần 2 năm mà vẫn bền luôn 🤣 định kì 1-2 tuần phải giặt 1 lần nha mn #reviewlamdep #goclamdep #beautytok #thaodoanmakeup #learnontiktok #makeuptips #longervideos ,2024-02-15 17:29:33,15/02/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7335773982971202306,https://www.tiktok.com/@rosermae/video/7335773938686905607,77,134400,893,2700000,16900,827,"reviewlamdep, goclamdep, beautytok, thaodoanmakeup, learnontiktok, makeuptips, longervideos",False,False,rosermae,False,True,False,1,7,23,0,0,1,0,0,0
Em nó xinh đẹp quá 😭 #reviewlamdep #goclamdep #beautytok #thaodoanmakeup #fyp #flowerknows ,2024-02-11 10:23:39,11/02/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7334179949676432130,https://www.tiktok.com/@rosermae/video/7334179842138688775,168,42500,196,1100000,801,321,"reviewlamdep, goclamdep, beautytok, thaodoanmakeup, fyp, flowerknows",False,False,rosermae,False,True,False,1,6,5,0,1,0,0,0,1
Bài 14: phủ phấn bằng cọ #learnontiktok #goclamdep #beautytok #thaodoanmakeup #makeuptips #kirshblending #kirshblendingvn ,2024-02-06 21:08:59,06/02/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7332490763677616897,https://www.tiktok.com/@rosermae/video/7332490730989964552,46,68400,511,2200000,10200,412,"learnontiktok, goclamdep, beautytok, thaodoanmakeup, makeuptips, kirshblending, kirshblendingvn",False,False,rosermae,False,True,False,0,7,6,0,0,0,1,0,0
"Reup vì vid trc lỡ tự mute tiếng 🌝 kẻ mắt này chính là phong cách makeup no makeup ó, nhìn tưởng chế đẹp tự nhiên nhưng k có tự nhiên mà đẹp #reviewlamdep #learnontiktok #goclamdep #makeuptips #beautytok #thaodoanmakeup ",2024-02-05 18:42:04,05/02/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7332081848329292546,https://www.tiktok.com/@rosermae/video/7332081773083512071,46,48800,302,1500000,11700,216,"reviewlamdep, learnontiktok, goclamdep, makeuptips, beautytok, thaodoanmakeup",False,False,rosermae,False,True,True,1,6,32,0,0,0,1,0,0
Cách đánh son bóng nè 🙆‍♀️🙆‍♀️ #learnontiktok #goclamdep #beautytok #thaodoanmakeup #makeuptips #longervideos #espoir #espoirvn ,2024-02-04 19:11:44,04/02/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7331718388919634690,https://www.tiktok.com/@rosermae/video/7331718328299392264,55,180800,1393,4700000,36500,686,"learnontiktok, goclamdep, beautytok, thaodoanmakeup, makeuptips, longervideos, espoir, espoirvn",False,False,rosermae,False,True,False,4,8,6,0,0,0,1,0,1
Chị em gò má cao thử ngay cách đánh má hồng này nhaaa #reviewlamdep #learnontiktok #goclamdep #makeuptips #beautytok #thaodoanmakeup #longervideos ,2024-02-03 20:07:44,03/02/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7331361732524280577,https://www.tiktok.com/@rosermae/video/7331361675796434184,101,80600,1171,2200000,30800,342,"reviewlamdep, learnontiktok, goclamdep, makeuptips, beautytok, thaodoanmakeup, longervideos",False,False,rosermae,False,True,False,0,7,13,0,0,0,1,0,1
"Con gái Việt trong tà áo dài xinh đẹp duyên dáng lắm ❤️ Đi đâu mình cũng mang theo áo dài, và tự hào giới thiệu áo dài với bạn bè quốc tế. Các bạn đã kịp sắm áo dài diện Tết chưa #reviewlamdep #learnontiktok #goclamdep #makeuptips #beautytok #thaodoanmakeup #longervideos #makeupdedang #easymakeup #lemonade ",2024-02-02 18:53:37,02/02/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7330971535345339137,https://www.tiktok.com/@rosermae/video/7330971498926099720,73,20900,66,721600,2743,96,"reviewlamdep, learnontiktok, goclamdep, makeuptips, beautytok, thaodoanmakeup, longervideos, makeupdedang, easymakeup, lemonade",False,False,rosermae,False,True,True,1,10,43,0,0,0,1,0,0
Tui đang edit vid kcn + ckđ k dùng nền rồi nhó 😭 #goclamdep #learnontiktok #beautytok #thaodoanmakeup #makeuptips ,2024-02-01 15:59:11,01/02/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7330555574087584514,https://www.tiktok.com/@rosermae/video/7330555456403950856,49,24700,97,848900,2832,226,"goclamdep, learnontiktok, beautytok, thaodoanmakeup, makeuptips",False,False,rosermae,False,True,False,1,5,12,0,0,1,0,0,0
"Đây là kiểu kẻ mắt đơn giản nhất, bài nâng cao sẽ dạy các kiểu kẻ mắt khác nhe #reviewlamdep #learnontiktok #goclamdep #beautytok #makeuptips #thaodoanmakeup #longervideos ",2024-01-29 20:12:36,29/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7329507708909521665,https://www.tiktok.com/@rosermae/video/7329507512212901127,152,151000,1383,3400000,37400,715,"reviewlamdep, learnontiktok, goclamdep, beautytok, makeuptips, thaodoanmakeup, longervideos",False,False,rosermae,False,True,True,0,7,19,0,0,0,1,0,0
Lại cập nhật cách đánh cushion mới rồi :)))) nhanh gọn lẹ mà đẹp nhó #reviewlamdep #learnontiktok #goclamdep #beautytok #makeuptips #thaodoanmakeup #longervideos #limecushion ,2024-01-28 12:23:50,28/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7329015680304417538,https://www.tiktok.com/@rosermae/video/7329015614046047506,119,153600,1223,3200000,33200,956,"reviewlamdep, learnontiktok, goclamdep, beautytok, makeuptips, thaodoanmakeup, longervideos, limecushion",False,False,rosermae,False,True,False,0,8,15,0,0,1,0,0,1
"Kỹ năng sống còn, lưu lại học liền #reviewlamdep #learnontiktok #goclamdep #beautytok #makeuptips #thaodoanmakeup #longervideos ",2024-01-27 18:53:58,27/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7328745278495132418,https://www.tiktok.com/@rosermae/video/7328745066309192967,173,136300,1586,2700000,38000,869,"reviewlamdep, learnontiktok, goclamdep, beautytok, makeuptips, thaodoanmakeup, longervideos",False,False,rosermae,False,True,False,0,7,8,0,0,0,1,0,1
"Bài 9: Đánh mắt. Bài này hơi dài nhưng đảm bảo siêu chi tiết, lưu lại vừa xem vừa thực hành đảm bảo thành công ahhhh 🙆‍♀️ #reviewlamdep #learnontiktok #goclamdep #beautytok #makeuptips #thaodoanmakeup #longervideos ",2024-01-26 16:22:08,26/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7328334998270937857,https://www.tiktok.com/@rosermae/video/7328334863109524754,323,364600,5761,6700000,120500,2478,"reviewlamdep, learnontiktok, goclamdep, beautytok, makeuptips, thaodoanmakeup, longervideos",False,False,rosermae,False,True,False,2,7,27,0,0,1,0,0,0
Gợi ý đồ makeup dành cho người mới bắt đầu đei. Nhanh tay săn mỹ phẩm tại Thế giới Skinfood nhaaa #goclamdep #learnontiktok #beautytok #thaodoanmakeup #makeuptips #longervideos #thegioiskinfood #phienchotettgsf ,2024-01-25 18:57:43,25/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7328003925230340866,https://www.tiktok.com/@rosermae/video/7328003877238754567,149,54100,360,1100000,8248,319,"goclamdep, learnontiktok, beautytok, thaodoanmakeup, makeuptips, longervideos, thegioiskinfood, phienchotettgsf",False,False,rosermae,False,True,True,0,8,21,0,0,0,1,0,0
"Bài 8: Kẻ lông mày. Sắp hết ròi, còn đánh mắt, kẻ mắt, kẹp mi, má hồng nữa thoy 😚 Học ikk đến Tết chắc chắn kịp #reviewlamdep #learnontiktok #goclamdep #beautytok #makeuptips #thaodoanmakeup #longervideos ",2024-01-25 16:53:12,25/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7327971840013060866,https://www.tiktok.com/@rosermae/video/7327971783569624327,174,56000,656,1800000,15100,362,"reviewlamdep, learnontiktok, goclamdep, beautytok, makeuptips, thaodoanmakeup, longervideos",False,False,rosermae,False,True,True,1,7,26,0,0,1,0,0,0
"Cách phủ phấn nén trong suốt, còn 1 bài nữa là cách dùng phấn nén có màu da sẽ up riêng nhaaa #thaodoanmakeup #goclamdep #learnontiktok #beautytok #makeuptips #longervideos #carslan ",2024-01-24 12:40:48,24/01/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7327535714978319106,https://www.tiktok.com/@rosermae/video/7327535658459761928,143,44500,1008,1900000,14000,1332,"thaodoanmakeup, goclamdep, learnontiktok, beautytok, makeuptips, longervideos, carslan",False,False,rosermae,False,True,False,0,7,22,0,0,1,0,0,0
"Replying to @Út Khờ Q7 Bài 7 tạo khối mũi đây nha, chạy kpi chắc chắn kịp tết ahhhh #thaodoanmakeup #goclamdep #learnontiktok #beautytok #makeuptips #longervideos ",2024-01-23 20:35:05,23/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7327286918688131842,https://www.tiktok.com/@rosermae/video/7327286790522539271,301,204400,2591,3900000,83000,1110,", thaodoanmakeup, goclamdep, learnontiktok, beautytok, makeuptips, longervideos",False,False,rosermae,False,True,True,0,6,19,0,0,0,1,0,0
Đánh son đừng để dính vào răng nhớ ngại lúm #thaodoanmakeup #goclamdep #learnontiktok #beautytok #makeuptips ,2024-01-22 21:05:29,22/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7326923584411470593,https://www.tiktok.com/@rosermae/video/7326923530984049928,31,34500,122,979100,3431,219,"thaodoanmakeup, goclamdep, learnontiktok, beautytok, makeuptips",False,False,rosermae,False,True,False,0,5,10,0,0,0,1,0,0
Bài 6: Tạo khối mặt @Cee's Choices hãy học để tạo khối khum còn lem nhem #thaodoanmakeup #goclamdep #learnontiktok #beautytok #longervideos #makeuptips ,2024-01-20 14:19:11,20/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7326076727497952002,https://www.tiktok.com/@rosermae/video/7326076655800306951,195,83900,1008,2200000,28900,522,", thaodoanmakeup, goclamdep, learnontiktok, beautytok, longervideos, makeuptips",False,False,rosermae,False,True,False,0,6,16,0,0,1,0,0,1
Bài nâng cao: che quầng thâm mắt. Bài này khó nên lưu lại thực hành nhìu nhìu nhaaa #thaodoanmakeup #goclamdep #learnontiktok #beautytok #longervideos #makeuptips ,2024-01-19 20:40:31,19/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7325803972240526082,https://www.tiktok.com/@rosermae/video/7325803859647991048,197,213300,3487,3900000,86400,1285,"thaodoanmakeup, goclamdep, learnontiktok, beautytok, longervideos, makeuptips",False,False,rosermae,False,True,False,0,6,18,0,0,0,1,0,0
Cảm cúm ngạt mũi giọng như 🦆 vẫn cố ngoi lên up vid để mọi người học makeup cho kịp ăn tết nè 🙆‍♀️ nhớ lưu lại thực hành nhe mấy bà #thaodoanmakeup #goclamdep #beautytok #learnontiktok #longervideos #makeuptips ,2024-01-18 11:15:28,18/01/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7325287206292097793,https://www.tiktok.com/@rosermae/video/7325287138713521426,213,124400,2075,2900000,33900,1117,"thaodoanmakeup, goclamdep, beautytok, learnontiktok, longervideos, makeuptips",False,False,rosermae,False,True,True,3,6,31,0,1,0,0,0,0
23/1 tui về đến VN sẽ chọn ngẫu nhiên 30 bạn để inb gửi quà nhaaaaa. ❤️❤️❤️ Cảm ơn mọi người rấc nhìu #thaodoanmakeup #goclamdep #beautytok #giveaway #fyp #ConSantanderConecto ,2024-01-17 16:49:31,17/01/2024,False,https://www.tiktok.com/@rosermae,Aesthetic,7072513628145977346,https://www.tiktok.com/@rosermae/video/7325002150793268487,35,18800,108,623200,427,2526,"thaodoanmakeup, goclamdep, beautytok, giveaway, fyp, consantanderconecto",False,False,rosermae,False,True,True,3,6,23,0,0,1,0,0,0
Xịt khóa nền = xịt makeup khác xịt khoáng nhaaa. Phải phân biệt rõ ràng cái này nhó #thaodoanmakeup #learnontiktok #longervideos #makeuptips #goclamdep #beautytok ,2024-01-16 13:19:21,16/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7324577066652158722,https://www.tiktok.com/@rosermae/video/7324576895876533512,76,160900,1334,3200000,34900,1179,"thaodoanmakeup, learnontiktok, longervideos, makeuptips, goclamdep, beautytok",False,False,rosermae,False,True,False,0,6,18,0,0,1,0,0,0
Replying to @hgiang m6 😻💗 Ai đòi bài cushion mà không lưu lại không học không trả bài là ra úp mặt zô tường ngay nhé 😠 #thaodoanmakeup #learnontiktok #makeuptips #longervideos #goclamdep #beautytok ,2024-01-14 19:45:01,14/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7323934192876702466,https://www.tiktok.com/@rosermae/video/7323934124115234066,283,156300,2456,3800000,55500,1747,", thaodoanmakeup, learnontiktok, makeuptips, longervideos, goclamdep, beautytok",False,False,rosermae,False,True,False,2,6,25,0,0,0,1,0,1
Thực hành ngayyyy rồi cmt kết quả ạ 🌝 #thaodoanmakeup #learnontiktok #makeuptips #longervideos #goclamdep #beautytok #sonmuzigaemansion ,2024-01-14 12:21:18,14/01/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7323819859568855809,https://www.tiktok.com/@rosermae/video/7323819772599127314,122,74100,790,1800000,21300,504,"thaodoanmakeup, learnontiktok, makeuptips, longervideos, goclamdep, beautytok, sonmuzigaemansion",False,False,rosermae,False,True,False,1,7,8,0,0,1,0,0,1
Bài số 4 là bài dành riêng cho cushion nha hãy đợi tuiiii #learnontiktok #thaodoanmakeup #reviewlamdep #goclamdep #makeuptips #longervideos ,2024-01-13 12:16:22,13/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7323447485322447618,https://www.tiktok.com/@rosermae/video/7323447413547552007,223,94800,1123,2600000,26900,824,"learnontiktok, thaodoanmakeup, reviewlamdep, goclamdep, makeuptips, longervideos",False,False,rosermae,False,True,False,0,6,13,0,0,1,0,0,1
Thử ikk rồi comment xem mình tone gì nè #learnontiktok #goclamdep #reviewlamdep #thaodoanmakeup #makeuptips ,2024-01-13 09:41:40,13/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7323407583132355329,https://www.tiktok.com/@rosermae/video/7323407548286045448,62,73000,958,2100000,15900,217,"learnontiktok, goclamdep, reviewlamdep, thaodoanmakeup, makeuptips",False,False,rosermae,False,True,False,0,5,9,0,1,0,0,0,1
Lưu ý khi nào mặt bị mẩn đỏ thì việc đầu tiên là tối giản skincare nhaaa #learnontiktok #goclamdep #reviewlamdep #srm #suaruamat #mugwortgelcleanser #lamsachsau #srmngaicuu #sacham ,2024-01-12 13:59:50,12/01/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7323103070857186049,https://www.tiktok.com/@rosermae/video/7323102988208311570,47,18500,77,826100,1103,230,"learnontiktok, goclamdep, reviewlamdep, srm, suaruamat, mugwortgelcleanser, lamsachsau, srmngaicuu, sacham",False,False,rosermae,False,True,False,0,9,17,0,0,1,0,0,0
1 chiếc makeup look xinh xắn cho Tết này nè 👌 mai tui tiếp tục lên skill makeup cơ bản nhaaaa #thaodoanmakeup #learnontiktok #goclamdep #beautytok #reviewlamdep #makeuptips #15Thang1ShopeeLiveTetSale #ShopeeThoiTrangMyPham ,2024-01-11 19:06:59,11/01/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7322811190940388098,https://www.tiktok.com/@rosermae/video/7322811071436279048,55,35600,69,1100000,3676,412,"thaodoanmakeup, learnontiktok, goclamdep, beautytok, reviewlamdep, makeuptips, 15thang1shopeelivetetsale, shopeethoitrangmypham",False,False,rosermae,False,True,True,1,8,20,0,0,0,1,0,0
Đây là bông mút tui hay dùng nhất cho các bà tham khảo nhaaa #thaodoanmakeup #learnontiktok #longervideos #goclamdep #beautytok #makeuptips ,2024-01-09 20:42:40,09/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7322093619895077634,https://www.tiktok.com/@rosermae/video/7322093546272460039,122,45700,971,1900000,8298,1128,"thaodoanmakeup, learnontiktok, longervideos, goclamdep, beautytok, makeuptips",False,False,rosermae,False,True,False,0,6,14,0,0,0,1,0,0
Kĩ năng makeup cơ bản bài 3.1: Đánh nền + che khuyết điểm. Bài 3.2 là Nền + triệt sắc nheee #learnontiktok #thaodoanmakeup #longervideos #goclamdep #beautytok #reviewlamdep #makeuptips ,2024-01-06 21:49:12,06/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7320997504470797058,https://www.tiktok.com/@rosermae/video/7320997440998411538,246,309900,5649,6300000,117100,2562,"learnontiktok, thaodoanmakeup, longervideos, goclamdep, beautytok, reviewlamdep, makeuptips",False,False,rosermae,False,True,False,0,7,21,0,0,0,1,0,1
Bài 2: Kem lót. Nhớ comment những vấn đề liên quan đến bước này để đc giải đáp nheee #learnontiktok #thaodoanmakeup #longervideos #goclamdep #beautytok #reviewlamdep #makeuptips #kemlot ,2024-01-04 19:59:33,04/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7320227136773622529,https://www.tiktok.com/@rosermae/video/7320227015989218568,188,149400,1530,3800000,33400,1270,"learnontiktok, thaodoanmakeup, longervideos, goclamdep, beautytok, reviewlamdep, makeuptips, kemlot",False,False,rosermae,False,True,False,0,8,19,0,0,0,1,0,0
Cứu cánh cho chiếc đầu bết 😌👌 #learnontiktok #thaodoanmakeup #goclamdep #beautytok #reviewlamdep #spes ,2024-01-03 17:05:03,03/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7319811029267958530,https://www.tiktok.com/@rosermae/video/7319810948657663240,113,20200,115,927100,2263,142,"learnontiktok, thaodoanmakeup, goclamdep, beautytok, reviewlamdep, spes",False,False,rosermae,False,True,False,1,6,6,0,0,1,0,0,0
"Cái này rất nghiêm túc nha mấy bà, ảnh hưởng rất nhiều đến sức khỏe đó #learnontiktok #thaodoanmakeup #goclamdep #beautytok #longervideos ",2024-01-02 12:36:42,02/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7319370953824291585,https://www.tiktok.com/@rosermae/video/7319370687234280712,120,22000,1150,979200,1485,300,"learnontiktok, thaodoanmakeup, goclamdep, beautytok, longervideos",False,False,rosermae,False,True,False,0,5,16,0,0,1,0,0,0
Replying to @𝒟𝒾ℯ̣̂𝓊 ℋ𝒾ℯ̂̀𝓃🍀💪 Bài 1: Skincare. Nhớ comment tất cả mọi câu hỏi và feedback để mình và mn có thể giúp bạn trả lời nhaaaa #learnontiktok #thaodoanmakeup #goclamdep #beautytok #makeuptips #skincare ,2024-01-01 13:32:54,01/01/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7319014442182707970,https://www.tiktok.com/@rosermae/video/7319014102850882823,292,235600,3800,4100000,76300,2825,", learnontiktok, thaodoanmakeup, goclamdep, beautytok, makeuptips, skincare",False,False,rosermae,False,True,False,1,6,27,0,0,1,0,0,0
