text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Tại sao dưỡng da mãi mà da không đẹp? có phải vì cơ bản việc tẩy trang làm sạch hay chống nắng bị lược bỏ hay không kĩ càng? 🥹 #huongwitch #skincaretips #kemchongnang #chongnangvachdo #taytranglorealparis #lorealparisskin #lorealparispartner ,2025-06-12 19:53:10,12/06/2025,True,https://www.tiktok.com/@hwitch99,Morning Routine,7408039355241695249,https://www.tiktok.com/@hwitch99/video/7515045094899191047,82,1355,0,7882,12,3,"huongwitch, skincaretips, kemchongnang, chongnangvachdo, taytranglorealparis, lorealparisskin, lorealparispartner",False,False,hwitch99,False,False,False,1,7,29,0,0,0,1,0,0
"Mụn đầu đen, sợi bã nhờn, mụn cám ai mà không có? Cách tôi làm sạch đơn giản lắm luôn 👏🏻  #huongwitch #blackheads #mundauden #skincaretips #jumisovn #umunjumiso #tonerha ",2025-06-11 19:03:24,11/06/2025,True,https://www.tiktok.com/@hwitch99,Life is Beautiful,7394451688570193921,https://www.tiktok.com/@hwitch99/video/7514661181437611282,90,967,10,35100,81,5,"huongwitch, blackheads, mundauden, skincaretips, jumisovn, umunjumiso, tonerha",False,False,hwitch99,False,False,False,1,7,20,0,0,0,1,0,0
“Lucky Vicky”👏🏻 với lại châm ngôn sống của mình xưa nay là “Đường đến đầu cầu ắt sẽ thẳng” 👌🏻💕 #huongwitch#huongwvevibes#posckyvicky ,2025-06-10 16:30:29,10/06/2025,False,https://www.tiktok.com/@hwitch99,Every Breath you take,6726537325574113281,https://www.tiktok.com/@hwitch99/video/7514250690210958600,20,198,0,3750,5,19,"huongwitch, huongw, pos",False,False,hwitch99,False,False,False,2,3,19,0,0,1,0,0,0
Same same but different Thailand 🤣 #huongwitch #thailand #thailandtravel #bangkok ,2025-06-04 15:29:47,04/06/2025,False,https://www.tiktok.com/@hwitch99,original sound,7314343088007596802,https://www.tiktok.com/@hwitch99/video/7512008532544294151,8,1172,7,21600,27,7,"huongwitch, thailand, thailandtravel, bangkok",False,False,hwitch99,False,False,False,1,4,5,0,0,1,0,0,0
Dấu hiệu anh ấy thích bạn rồi 🤣🤭 #huongwitch #crush ,2025-05-30 22:41:20,30/05/2025,False,https://www.tiktok.com/@hwitch99,New Flame (but I promise you) (feat. Usher & Rick Ross),7289503994026805250,https://www.tiktok.com/@hwitch99/video/7510264322178714898,6,9992,84,181000,331,68,"huongwitch, crush",False,False,hwitch99,False,False,False,1,2,7,0,0,0,0,1,0
Người rất rất quan ngại rãnh cười 😂 ny tôi bảo “tối ngày vào Olive Young” 🙂‍↔️ #huongwitch #dulichtiktok #oliveyoung #dewycel #nangcomat #koreanskincare #kemmat ,2025-05-30 21:46:43,30/05/2025,False,https://www.tiktok.com/@hwitch99,Similar Sensation (Instrumental),6776496785708812290,https://www.tiktok.com/@hwitch99/video/7510250235000605968,79,1516,4,13500,25,12,"huongwitch, dulichtiktok, oliveyoung, dewycel, nangcomat, koreanskincare, kemmat",False,False,hwitch99,False,False,False,2,7,16,0,0,0,1,0,0
"Trời đất cái filter AI mermaid này chất lượng dữ nha, tôi ngụp lặn hẳn xuống nước rồi mới biến thành người cá, trông thật dễ sợ quả cho ngụp xuống nước 🫣 #huongwitch #Aifilter #aimermaid ",2025-05-25 15:03:27,25/05/2025,False,https://www.tiktok.com/@hwitch99,night vibe,7116550626791655426,https://www.tiktok.com/@hwitch99/video/7508290897386294535,5,682,4,41400,17,12,"huongwitch, aifilter, aimermaid",False,False,hwitch99,False,False,True,1,3,32,0,0,1,0,0,1
Omgggg 😱 trend Ai mermaid filter #huongwitch ,2025-05-24 21:45:45,24/05/2025,False,https://www.tiktok.com/@hwitch99,オリジナル楽曲 - hitomi🇯🇵Japanese•ᴗ•ꕤ*woman🤗,7314339375813626626,https://www.tiktok.com/@hwitch99/video/7508023465576811797,5,701,9,32500,18,24,huongwitch,False,False,hwitch99,False,False,True,1,1,5,0,0,0,1,0,1
"Replying to @Thao Nguyen Thach  👌🏻 đâyyyy săn đc son Dinto 203,204 màu mớiiiu 💕 #huongwitch #unboxingvideo #oliveyoung #koreanmakeup #glassskinmakeup ",2025-05-20 15:51:07,20/05/2025,False,https://www.tiktok.com/@hwitch99,sonido original,7394239873410484997,https://www.tiktok.com/@hwitch99/video/7506447754365865234,93,2451,11,19000,51,10,", huongwitch, unboxingvideo, oliveyoung, koreanmakeup, glassskinmakeup",False,False,hwitch99,False,False,False,2,5,13,0,0,1,0,0,0
"Trời ơiiii the cutes cushion 🫶🏻💕 nhìn thấy 1 cái quyết tâm mua bằng đc, em đã xinh lại còn màu xanh baby blue 🥺 tone 17 sold out liên tục ở các store Olive Young nên là… thử xem ẻm có xứng đáng đc tôi săn #huongwitch #unboxingvideo #oliveyoung #cushionviral #etudehouse #glassskinmakeup #koreanmakeup ",2025-05-19 19:15:43,19/05/2025,False,https://www.tiktok.com/@hwitch99,Enjoy the Moment,7364793832645707792,https://www.tiktok.com/@hwitch99/video/7506129400212098311,142,170,1,5186,10,8,"huongwitch, unboxingvideo, oliveyoung, cushionviral, etudehouse, glassskinmakeup, koreanmakeup",False,False,hwitch99,False,False,False,2,7,45,0,0,0,1,0,0
"Thật ra mình xạo đó, mình mãi mãi 21t nhé 😂🥹🤭🙂‍↔️ #huongwitch #glassskin #skingoals #pov #tuoi30 ",2025-05-15 19:35:29,15/05/2025,False,https://www.tiktok.com/@hwitch99,original sound - Hans,7401546956975196933,https://www.tiktok.com/@hwitch99/video/7504650155581377800,11,669,7,15300,12,18,"huongwitch, glassskin, skingoals, pov, tuoi30",False,False,hwitch99,False,False,False,1,5,11,0,0,0,1,0,0
"Replying to @thanhyen291  cũng ko có gì nhiều, đơn giản lắm nhoé chỉ là cần kiên nhẫn 🫶🏻 uống thêm VitC và glutathione #huongwitch #trangda #skincare101 #serummelasylhong
#GlycolicMelasyl #lorealparis #lorealparispartner #lorealparisskin",2025-05-15 18:46:01,15/05/2025,False,https://www.tiktok.com/@hwitch99,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hwitch99/video/7504637399251635474,104,1431,6,13600,50,5,", huongwitch, trangda, skincare101, serummelasylhong, glycolicmelasyl, lorealparis, lorealparispartner, lorealparisskin",False,False,hwitch99,False,False,False,1,8,22,0,0,0,1,0,0
Không có ny thì vẫn sống tốt chứ ko có kem chống nắng thì… tôi sống bớt tươi 😂 #huongwitch #kemchongnang #kemchongnangnangtone #hasaki #larocheposay #larocheposayvn #larocheposaypartner #anthelios #sunscreen #skincare101 ,2025-05-14 17:58:14,14/05/2025,True,https://www.tiktok.com/@hwitch99,Vibes,7013588396048943105,https://www.tiktok.com/@hwitch99/video/7504254006462598408,73,6962,83,700400,335,33,"huongwitch, kemchongnang, kemchongnangnangtone, hasaki, larocheposay, larocheposayvn, larocheposaypartner, anthelios, sunscreen, skincare101",False,False,hwitch99,False,False,False,1,10,18,0,0,1,0,0,0
"Ở độ tuổi 25-30 nếu biết sớm hơn chuyện dưỡng da, chống lão hoá thì… #huongwitch
#duongam #chonglaohoa #revitalift #skincare #skincare101 #lorealparis #lorealparisskin #lorealparispartner",2025-05-12 23:54:40,12/05/2025,False,https://www.tiktok.com/@hwitch99,"Funny video ""Carmen Prelude"" Arranging weakness(836530)",6850125286504138753,https://www.tiktok.com/@hwitch99/video/7503603679140859143,78,2711,11,25400,114,8,"huongwitch, duongam, chonglaohoa, revitalift, skincare, skincare101, lorealparis, lorealparisskin, lorealparispartner",False,False,hwitch99,False,False,False,0,9,15,0,0,0,0,1,0
"Replying to @Hoàng Dung ốiiiiii Phong Thần Bảng giông tố kéo đến rồi đâyyyy 🤣🤣🤣 tự nhiên lúc ấy có clip t chạy ôm mưa 🤣 tại vì sợ tóc xịt đen ướt, chạy ôm lấy mạnh luôn  #huongwitch #cotrang #bienhinh #photoshoot #makeuptransformation #西安 #tayan #chinatravels #dulichtrungquoc ",2025-05-12 16:50:47,12/05/2025,False,https://www.tiktok.com/@hwitch99,Abyss - from Kaiju No. 8,7364509188473522193,https://www.tiktok.com/@hwitch99/video/7503494451319475474,11,351,4,13000,4,6,", huongwitch, cotrang, bienhinh, photoshoot, makeuptransformation, 西安, tayan, chinatravels, dulichtrungquoc",False,False,hwitch99,False,False,False,2,9,36,0,0,1,0,0,0
"Replying to @Thanh Hoa 𐙚  đã đi 4 tiếng máy bay, 4 tiếng tàu cao tốc, tốn xx tiền chụp ảnh, 3 tiếng makeup + chuẩn bị  thì cũng tính làm bộ cổ trang tóc trắng tinh cơ mà tình thế đẩy đưa… 😂 vlog dài trên yt t nhaaaa #huongwitch #cotrang #photoshoot #bienhinh #西安 #tayan #chinatravels #dulichtrungquoc #Vlog ",2025-05-11 17:04:30,11/05/2025,False,https://www.tiktok.com/@hwitch99,Players x Without Me(Remix),7377082858863298576,https://www.tiktok.com/@hwitch99/video/7503126905395285255,99,12000,132,326500,234,111,", huongwitch, cotrang, photoshoot, bienhinh, 西安, tayan, chinatravels, dulichtrungquoc, Vlog",False,False,hwitch99,False,False,False,1,9,49,0,0,1,0,0,1
"Xin ký chủ chuẩn bị thật tốt, thân phận lần này là… 👌🏻#huongwitch #photoshoot #bienhinh #cotrang #西安 #tayan #chinatravels #makeuptransformation ",2025-05-10 16:19:11,10/05/2025,False,https://www.tiktok.com/@hwitch99,nhạc nền - Tuân mới lấy vợ,7488533005202819845,https://www.tiktok.com/@hwitch99/video/7502744140677909768,16,509,11,18100,16,29,"huongwitch, photoshoot, bienhinh, cotrang, 西安, tayan, chinatravels, makeuptransformation",False,False,hwitch99,False,False,False,1,8,12,0,0,1,0,0,1
"Oh my oh my godddd 😱😱😂😂😂 công nhận thuật dịch dung của các pháp sư Tung Của :)))
.
.
.
.
.
.
.

#huongwitch  #xianchina #西安 #tayan #photoshoot#photoshootels #travelholic #makeuptransformation ",2025-05-10 12:38:43,10/05/2025,False,https://www.tiktok.com/@hwitch99,Lucky Girl Syndrome,7348071107608692737,https://www.tiktok.com/@hwitch99/video/7502687317019184402,13,4150,44,151400,58,21,"huongwitch, xianchina, 西安, tayan, photoshoot, photoshoot, travelholic, makeuptransformation",False,False,hwitch99,False,False,False,1,8,24,0,0,1,0,0,1
"Tiktok made me buy 🥺 again!!!! 😂 đã lướt qua rất nhiều tháng rồi với lại cũng từng thử một vài sản phẩm vi kim rồi, đã ko thích rồi nhưng tới lúc…. Ơ ơ 🥹 ngon bổ thậttttt #huongwitch #tiktokmademebuyit #vtcosmetics #vtfluencer#vtfluencert #kbeauty #skinbooster #glassskin#glassskin #microneedling #viralskincare  ",2025-05-09 18:09:36,09/05/2025,False,https://www.tiktok.com/@hwitch99,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hwitch99/video/7502401504742083858,65,52,1,4637,4,6,"huongwitch, tiktokmademebuyit, vtcosmetics, vtfluencer, vtfluencer, kbeauty, skinbooster, glassskin, glassskin, microneedling, viralskincare",False,False,hwitch99,False,False,False,3,11,36,0,0,0,1,0,0
Cảm tạ chiếc ánh sáng 3h chiều ở Thành Đô và Camera Ip 16prm chỉnh màu cool tone cho chiếc makeup look này hí hí 🫶🏻💕👌🏻 #huongwitch #cooltone #cooltonemakeup #platinumhair #cameratips ,2025-05-09 17:16:34,09/05/2025,False,https://www.tiktok.com/@hwitch99,suara asli - astrooo🪐,7402276812891458310,https://www.tiktok.com/@hwitch99/video/7502387844531424530,0,682,18,25400,32,18,"huongwitch, cooltone, cooltonemakeup, platinumhair, cameratips",True,False,hwitch99,False,False,False,1,5,25,0,0,1,0,0,0
Vẫn là tự nhuộm tóc ở nhà mà lần này là màu bạch kim!!! Ko để tóc sáng màu tới bạch kim tôi sẽ ko biết là…😂😂 #huongwitch #dyehair #garniervn #nhuomtoctainha #GarnierPartner #blonehair #platinumblonde #platinumhair  ,2025-05-09 13:32:51,09/05/2025,True,https://www.tiktok.com/@hwitch99,cute kawaii,7389946595813525521,https://www.tiktok.com/@hwitch99/video/7502330183853149448,71,2007,35,74600,74,24,"huongwitch, dyehair, garniervn, nhuomtoctainha, garnierpartner, blonehair, platinumblonde, platinumhair",False,False,hwitch99,False,False,False,1,8,27,0,0,1,0,0,0
"Uiiii 1 món 6,7 năm trước từng dùng 😳 bh thế nào? #huongwitch #serumtrimun #caryophy #skincareviral #skincare101 #damun #thammun ",2025-05-08 15:52:30,08/05/2025,False,https://www.tiktok.com/@hwitch99,Reflections on 52nd,6777600386590050306,https://www.tiktok.com/@hwitch99/video/7501995092278889735,80,2008,3,12000,32,8,"huongwitch, serumtrimun, caryophy, skincareviral, skincare101, damun, thammun",False,False,hwitch99,False,False,False,1,7,11,0,0,1,0,0,0
Ăn tối thôiiii 😊 #huongwitch #unboxingvideo #fwee #lipstickviral @fwee_makeup_vn @フィー fwee 日本公式 official ,2025-04-19 20:28:42,19/04/2025,False,https://www.tiktok.com/@hwitch99,Funny,6927016038370428930,https://www.tiktok.com/@hwitch99/video/7495015638990163208,82,2482,30,25600,47,20,"huongwitch, unboxingvideo, fwee, lipstickviral, , ",False,False,hwitch99,False,False,False,1,4,8,0,0,0,1,0,1
Sự thật về một làn da đẹp là…🥹 nhưng mà có cách để đẹp hơn mỗi ngày 👌🏻#huongwitch #glassskinmakeup #glassskinroutine #Cicaplast #LaRochePosay #LaRochePosayVN #larocheposaypartner,2025-04-14 19:46:53,14/04/2025,True,https://www.tiktok.com/@hwitch99,Sorrowful Cyst,6991942947117746177,https://www.tiktok.com/@hwitch99/video/7493149424214936852,89,1314,5,20200,25,11,"huongwitch, glassskinmakeup, glassskinroutine, cicaplast, larocheposay, larocheposayvn, larocheposaypartner",False,False,hwitch99,False,False,False,2,7,17,0,0,0,1,0,0
"😂 hangover makeup 👌🏻😎 @Lưu Thanh Xuân “trả lại HW đây,  đánh nhiều má hồng lên e ơi” 😂😂 #huongwitch #grwm #glassskinmakeup #beautytips #makeupvlog #makeuptutorial ",2025-04-11 13:47:33,11/04/2025,False,https://www.tiktok.com/@hwitch99,"Funny video ""Carmen Prelude"" Arranging weakness(836530)",6850125286504138753,https://www.tiktok.com/@hwitch99/video/7491943535734787348,81,3563,4,21900,39,8,", huongwitch, grwm, glassskinmakeup, beautytips, makeupvlog, makeuptutorial",False,False,hwitch99,False,False,False,3,6,16,0,0,1,0,0,0
Toner haul 👌🏻 #huongwitch #toner #beautytips #cnplaboratory #ahc #skii #skincareroutine #skincaretips #beautytok #beautytips ,2025-04-10 18:54:34,10/04/2025,False,https://www.tiktok.com/@hwitch99,Required Flare,6991955366841944066,https://www.tiktok.com/@hwitch99/video/7491651613338127636,124,1981,3,17400,64,4,"huongwitch, toner, beautytips, cnplaboratory, ahc, skii, skincareroutine, skincaretips, beautytok, beautytips",False,False,hwitch99,False,False,False,1,10,2,0,0,0,1,0,0
Ai bảo da cứ đẹp là ko có lúc xấu 🥹 thực tế là … #huongwitch #matna #caryophy #damun #beautytips #skincare #trimun ,2025-04-08 20:17:32,08/04/2025,False,https://www.tiktok.com/@hwitch99,Major Permission,6991889272156620801,https://www.tiktok.com/@hwitch99/video/7490930800938978580,83,2363,14,19300,62,4,"huongwitch, matna, caryophy, damun, beautytips, skincare, trimun",False,False,hwitch99,False,False,False,1,7,14,0,0,0,1,0,0
Tóc ngắn đc hôngggg? #huongwitch #shorthair #bleachedhair #silverhair #nhuomtoc #taytoc #mytype ,2025-04-02 16:46:35,02/04/2025,False,https://www.tiktok.com/@hwitch99,check,7446569853668313089,https://www.tiktok.com/@hwitch99/video/7488649955540749573,15,509,2,15000,12,21,"huongwitch, shorthair, bleachedhair, silverhair, nhuomtoc, taytoc, mytype",False,False,hwitch99,False,False,False,0,7,4,0,0,1,0,0,0
Ơ kem chống nắng mà triệt sắc vàng với nâng tone da mà lại căng bóng? Ơ kìa combo hội tụ đa năng thật sự các bác đã biết chưa? #huongwitch #beplainvietnam #kemchongnangbeplain #kemchongnang #kemchongnangnangtone #beautytok #tiktokmademebuyit ,2025-03-29 19:50:37,29/03/2025,True,https://www.tiktok.com/@hwitch99,I Can Feel It v3,6777560831799330818,https://www.tiktok.com/@hwitch99/video/7487213007022411013,96,2172,9,22600,68,8,"huongwitch, beplainvietnam, kemchongnangbeplain, kemchongnang, kemchongnangnangtone, beautytok, tiktokmademebuyit",False,False,hwitch99,False,False,False,0,7,30,0,0,0,1,0,1
Mùa hè đến rồiiii phấn phủ kiềm dầu chống nước thôi haha #huongwitch @zeeseacosmetic.vn  #zeeseacosmetics #beautytok #phấnphủ #fyp ,2025-03-29 16:05:03,29/03/2025,True,https://www.tiktok.com/@hwitch99,Milk Tea,6636211004302691073,https://www.tiktok.com/@hwitch99/video/7487154896064498950,94,1780,11,16800,84,5,"huongwitch, , zeeseacosmetics, beautytok, phấnphủ, fyp",False,False,hwitch99,False,False,False,0,5,13,0,0,1,0,0,1
"1 shot 1 make 🥹 trời ơi bị bắt nhậu onl nhaaaaa lú quá huhu #huongwitch #1make1shot 
#makeupwithCitrine #citrine #cushioncitrine #citrinecushion",2025-03-28 17:35:19,28/03/2025,True,https://www.tiktok.com/@hwitch99,El Techo,6776542764680087553,https://www.tiktok.com/@hwitch99/video/7486807084168727814,198,2325,23,24100,70,16,"huongwitch, 1make1shot, makeupwithcitrine, citrine, cushioncitrine, citrinecushion",False,False,hwitch99,False,False,False,1,6,14,0,0,1,0,0,0
Trả lời @Llililolo nhuộm tóc cứ gọi là đam mê cháy bỏng hihi #huongwitch #mytype #garniervn #nhuomtoctainha #dyedhair #bluehair #nhuomtoc ,2025-03-27 22:07:00,27/03/2025,False,https://www.tiktok.com/@hwitch99,Rickroll,6776570145859962881,https://www.tiktok.com/@hwitch99/video/7486506020471180562,72,2098,76,67900,60,18,", huongwitch, mytype, garniervn, nhuomtoctainha, dyedhair, bluehair, nhuomtoc",False,False,hwitch99,False,False,False,0,7,13,0,0,0,0,1,0
Mùa hè đến rồi “dọn cỏ” để mặc bikini thôiiii 🤭🤭 #huongwitch #mytype #ulike #trietlong #taylong #beautytok #maytrietlong ,2025-03-26 16:53:43,26/03/2025,True,https://www.tiktok.com/@hwitch99,Get On It,6777291391761385473,https://www.tiktok.com/@hwitch99/video/7486054203790691591,73,2853,15,36900,45,9,"huongwitch, mytype, ulike, trietlong, taylong, beautytok, maytrietlong",False,False,hwitch99,False,False,True,1,7,10,0,0,1,0,0,0
17 hộp cushion chấm điểm nhanh 🥰 #huongwitch #cushionfoundation #cushion #mytype #beautytok #haul #jungsaemmool #clio #muzigaemansion #thehistoryofwhoo #fwee #carslan #zeesea #dalba ,2025-03-24 21:50:28,24/03/2025,False,https://www.tiktok.com/@hwitch99,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hwitch99/video/7485388509096709394,54,752,14,21200,64,11,"huongwitch, cushionfoundation, cushion, mytype, beautytok, haul, jungsaemmool, clio, muzigaemansion, thehistoryofwhoo, fwee, carslan, zeesea, dalba",False,False,hwitch99,False,False,False,1,14,6,0,0,0,1,0,0
Nước hoa viral nhất trên tiktok vủa tôiiiii tại saooooo tiktok bắt mua 😤😤 #huongwitch #mytype #tiktokmademebuyit #nuochoa ,2025-03-22 17:45:39,22/03/2025,False,https://www.tiktok.com/@hwitch99,Epic Music(863502),6873501791145691137,https://www.tiktok.com/@hwitch99/video/7484583245657492744,118,451,4,21700,39,10,"huongwitch, mytype, tiktokmademebuyit, nuochoa",False,False,hwitch99,False,False,True,1,4,13,0,0,1,0,0,1
Á ta nói nó đỉnh :))) vẽ thành kiểu nữ chính sát thủ băng lãnh nhưng thần kinh… 😂 =)) #huongwitch #mytype #aiwebtoon ,2025-03-21 19:34:52,21/03/2025,False,https://www.tiktok.com/@hwitch99,Montagem Rave Eterno,7358581216520112145,https://www.tiktok.com/@hwitch99/video/7484240289528417544,11,157,2,7706,7,4,"huongwitch, mytype, aiwebtoon",False,False,hwitch99,False,False,False,1,3,19,0,0,0,1,0,0
Mấy ông con trai chả hiểu gì 👀 @Lê Trung Hiếu #huongwitch #grwmmakeup #beautytok #mytype ,2025-03-18 18:07:46,18/03/2025,False,https://www.tiktok.com/@hwitch99,Funny,6927016038370428930,https://www.tiktok.com/@hwitch99/video/7483104591693761810,58,733,1,23200,32,12,", huongwitch, grwmmakeup, beautytok, mytype",False,False,hwitch99,False,False,False,1,4,10,0,0,0,1,0,0
Ốiiiiii sao bh t mới biếtttt có túi mù đồ makeup thế 😆 #huongwitch #mytype #blindbox #romand #sonromand #cosmetics ,2025-03-15 22:21:40,15/03/2025,False,https://www.tiktok.com/@hwitch99,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hwitch99/video/7482056779380165906,116,534,6,22000,11,15,"huongwitch, mytype, blindbox, romand, sonromand, cosmetics",False,False,hwitch99,False,False,False,1,6,12,0,0,0,0,1,1
TÔI TỰ NHUỘM TÓC áaaaaaa ahihiiiii #huongwitch #dye hair by myself #nhuomtoctainha #bluehair #beautytok ,2025-03-14 18:35:34,14/03/2025,False,https://www.tiktok.com/@hwitch99,New Jeans Jersey Club,7390045399002385185,https://www.tiktok.com/@hwitch99/video/7481627395691203860,11,465,7,13000,16,12,"huongwitch, dye, nhuomtoctainha, bluehair, beautytok",False,False,hwitch99,False,False,False,0,5,9,0,0,0,1,0,0
"Em lotion cứu da mọi lúc mọi nơiiiiii 🫶🏻 #huongwitch #lotion #CeraVe #CeraVeVietNam  #CeraVeCoCeramides
#Thamsau10lop #Dakhoediem10 #glassskin #skincare #duongda ",2025-03-13 20:45:51,13/03/2025,True,https://www.tiktok.com/@hwitch99,Waiting For Heartache,6777243018756884481,https://www.tiktok.com/@hwitch99/video/7481289903821688084,92,17200,90,2000000,458,25,"huongwitch, lotion, cerave, ceravevietnam, ceravecoceramides, thamsau10lop, dakhoediem10, glassskin, skincare, duongda",False,False,hwitch99,False,False,False,1,10,8,0,0,0,1,0,0
Đẹp trai là một điểm tốt 🤭 @Lê Trung Hiếu #huongwitch #mytype ,2025-03-13 16:32:13,13/03/2025,False,https://www.tiktok.com/@hwitch99,chenzheyuan,7449776123350616848,https://www.tiktok.com/@hwitch99/video/7481224520754318613,6,1115,8,34000,15,16,", huongwitch, mytype",False,False,hwitch99,False,False,False,1,2,9,0,0,1,0,0,0
Da lúc đẹp và đôi khi cũng xấu 😭 nhưng đã dưỡng trắng phải chống nắng nhoeee #huongwitch #chongnangvachdo #serummelasylhong #lorealparis #kemchongnang #lorealparishub ,2025-03-12 14:48:26,12/03/2025,False,https://www.tiktok.com/@hwitch99,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hwitch99/video/7480826721445448978,88,2848,6,15500,42,9,"huongwitch, chongnangvachdo, serummelasylhong, lorealparis, kemchongnang, lorealparishub",False,False,hwitch99,False,False,False,1,6,16,0,0,1,0,0,0
"Trả lời @Ngọc Anhh haul cushion so sánh những loại tương tự, cùng hãng nè 💕🫶🏻 thể theo nguyện vọng của eeee 👍🏻 #huongwitch #cushion #cushionviral #jungsaemmool #fwee #carslan #clio #beautytok #glassskin ",2025-03-05 14:52:17,05/03/2025,False,https://www.tiktok.com/@hwitch99,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hwitch99/video/7478230104695393557,120,1377,34,39700,233,81,", huongwitch, cushion, cushionviral, jungsaemmool, fwee, carslan, clio, beautytok, glassskin",False,False,hwitch99,False,False,False,2,9,21,0,0,1,0,0,0
Ai đi Hội An chơi nhớ thử tự làm đèn lồng nhaaaa. Mang về xinh nhắm íiii 🫶🏻💕 #huongwitch #hoian #danang #vietnam #vietnamtravel ,2025-03-03 17:44:57,03/03/2025,False,https://www.tiktok.com/@hwitch99,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hwitch99/video/7477532391117032725,58,246,6,8140,11,14,"huongwitch, hoian, danang, vietnam, vietnamtravel",False,False,hwitch99,False,False,True,1,5,17,0,0,1,0,0,0
Đã tìm ra màu son cân tất cả mọi loại da luônggggg 🫶🏻 makeup cũng đc ko makeup cũng xinh 💕 tin tôiiiiii chưa kể ai gặp cũng khennnn #huongwitch #mytype #lipoil #lipstick #cooltone #warmtone #lipcombo ,2025-03-01 19:14:52,01/03/2025,False,https://www.tiktok.com/@hwitch99,Supalonely (feat. Gus Dapperton),6759409576673560577,https://www.tiktok.com/@hwitch99/video/7476813423326547221,37,291,8,10100,25,11,"huongwitch, mytype, lipoil, lipstick, cooltone, warmtone, lipcombo",False,False,hwitch99,False,False,False,2,7,27,0,0,0,1,0,1
Tán gái ko tán trai  :))) 🤭 #huongwitch #pov #mytype ,2025-02-28 15:32:43,28/02/2025,False,https://www.tiktok.com/@hwitch99,Chichiquetere,7127855869164783617,https://www.tiktok.com/@hwitch99/video/7476385095025298709,9,2552,22,48100,65,20,"huongwitch, pov, mytype",False,False,hwitch99,False,False,False,1,3,6,0,0,1,0,0,0
Ahhhhhh gu tôiiiiii #mytype mua thử đồ hên xui mà ko fail mà đẹppppp #huongwitch #beautytok #unboxingvideo #phukien #accessories #girlcore ,2025-02-23 17:04:25,23/02/2025,False,https://www.tiktok.com/@hwitch99,Cute,7136445672676411393,https://www.tiktok.com/@hwitch99/video/7474553318195367186,167,629,6,23200,30,18,"mytype, huongwitch, beautytok, unboxingvideo, phukien, accessories, girlcore",False,False,hwitch99,False,False,False,0,7,13,0,0,1,0,0,1
Trả lời @Hoàng Anh  cơm nước gì chưa người đẹp 🤭 #huongwitch #mytype ,2025-02-19 19:56:39,19/02/2025,False,https://www.tiktok.com/@hwitch99,Bốc Bát Họ - Short Version 1,7104903615763974145,https://www.tiktok.com/@hwitch99/video/7473113353347517717,13,1648,15,58000,23,21,", huongwitch, mytype",False,False,hwitch99,False,False,False,1,2,10,0,0,0,1,0,0
Thời buổi này kcn ko chỉ chống nắng mà còn bảo vệ da dưới tác động môi trường và đặc biệt là dưỡng da luôn nèeeee 🫶🏻 chống nắng thế hệ mới 💪🏻 #huongwitch #kemchongnang #sunscreen #chongnangthehemoi #lorealparis #lorealparishub #skincare ,2025-02-19 17:45:37,19/02/2025,False,https://www.tiktok.com/@hwitch99,In Love With You,6777624195661563906,https://www.tiktok.com/@hwitch99/video/7473079578177703186,92,1534,5,16300,38,10,"huongwitch, kemchongnang, sunscreen, chongnangthehemoi, lorealparis, lorealparishub, skincare",False,False,hwitch99,False,False,False,2,7,31,0,0,1,0,0,0
Girls  💪🏻🫶🏻 #huongwitch #mytype #mylipstick #lipgloss ,2025-02-18 21:28:21,18/02/2025,False,https://www.tiktok.com/@hwitch99,Chichiquetere,7127855869164783617,https://www.tiktok.com/@hwitch99/video/7472765881370692885,9,342,3,10800,12,3,"huongwitch, mytype, mylipstick, lipgloss",False,False,hwitch99,False,False,False,1,4,1,0,0,0,1,0,0
"11 món đồ dưỡng tóc, tạo kiểu tóc tớ dùng #huongwitch #beautytok #mytype #duongtoc #hairoil #hairperfume #taokieutoc #chamsoctoc #xittoc ",2025-02-17 21:24:08,17/02/2025,False,https://www.tiktok.com/@hwitch99,sonido original,7394239873410484997,https://www.tiktok.com/@hwitch99/video/7472393746999463175,204,615,12,18800,123,23,"huongwitch, beautytok, mytype, duongtoc, hairoil, hairperfume, taokieutoc, chamsoctoc, xittoc",False,False,hwitch99,False,False,False,0,9,10,0,0,0,1,0,0
