text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Its ur sign to go to Taiwan with ur bestieeee 🫵🏻🇹🇼🤍✨ ,2025-04-11 14:25:54,11/04/2025,False,https://www.tiktok.com/@gigigithebabe,原声 - Kitty,7476438807252847376,https://www.tiktok.com/@gigigithebabe/video/7491953473374670098,9,7324,1475,136800,2777,33,,False,False,gigigithebabe,False,False,False,1,0,10,0,0,1,0,0,0
Post-vacation blue hits me sau hơn 5 năm 🥲😭✨ nhớ Tâu Âu quáaaa 😭 #skincare #reviewlamdep ,2025-04-10 23:25:11,10/04/2025,False,https://www.tiktok.com/@gigigithebabe,Coffee and Chords,7393252024915560449,https://www.tiktok.com/@gigigithebabe/video/7491721357978504466,74,551,6,11200,7,4,"skincare, reviewlamdep",False,False,gigigithebabe,False,False,False,2,2,12,0,0,0,0,1,0
GRWM in Taiwan 🇹🇼✨🤍 last day oy huhuu ,2025-04-10 11:02:35,10/04/2025,False,https://www.tiktok.com/@gigigithebabe,party 4 u,7179117961804843781,https://www.tiktok.com/@gigigithebabe/video/7491529995869752594,16,448,3,12900,18,12,,False,False,gigigithebabe,False,False,False,1,0,7,0,1,0,0,0,0
Doing night skincare with me 🇹🇼🫵🏻✨🤍,2025-04-09 22:55:19,09/04/2025,False,https://www.tiktok.com/@gigigithebabe,why by plave sped up ver,7237644868913335082,https://www.tiktok.com/@gigigithebabe/video/7491342576189066504,68,602,2,12500,14,3,,False,False,gigigithebabe,False,False,False,1,0,5,0,0,0,0,1,0
What we eat in Taipei - short version cuz we were too busy eating and forgot to film 🤤🫵🏻🤭✨,2025-04-09 15:09:35,09/04/2025,False,https://www.tiktok.com/@gigigithebabe,เสียงต้นฉบับ - Im.Plai💖,7356223398688623376,https://www.tiktok.com/@gigigithebabe/video/7491222561963953415,9,469,91,22700,89,11,,False,False,gigigithebabe,False,False,False,1,0,18,0,0,1,0,0,0
still wanna stay in this city a little longer #taipei ,2025-04-08 23:59:17,08/04/2025,False,https://www.tiktok.com/@gigigithebabe,No Reason,7179600429985073153,https://www.tiktok.com/@gigigithebabe/video/7490987962365218055,14,393,1,9182,15,7,taipei,False,False,gigigithebabe,False,False,False,0,1,9,0,0,0,0,1,0
Mỗi lần đi du lịch về là auto đi lấy nhân mụn và đi gội đầu 🤭🫵🏻✨,2025-04-08 23:05:09,08/04/2025,False,https://www.tiktok.com/@gigigithebabe,Idyllic jazz bossa nova with piano and guitar(1298871),7146290607604893697,https://www.tiktok.com/@gigigithebabe/video/7490974027066936583,69,5626,55,134700,644,41,,False,False,gigigithebabe,False,False,False,1,0,16,0,0,0,0,1,0
Mãi mụt tìnhh iuuu với kcn roundlab dù chỉ dùng cho da kinke cơ bản nhưng đã ơi đã 🫵🏻🤍🩵✨ #RoundLabVietnam #Chamdalanhsongxanh,2025-04-07 21:59:17,07/04/2025,True,https://www.tiktok.com/@gigigithebabe,Ghibli-style nostalgic waltz,6817306569852585985,https://www.tiktok.com/@gigigithebabe/video/7490585972699090183,57,1996,39,40800,146,42,"roundlabvietnam, chamdalanhsongxanh",False,False,gigigithebabe,False,False,False,1,2,19,0,0,0,1,0,0
ding dong ding dong 🫵🏻📸✨🤓🚆 #photobooth in Liufeng,2025-04-07 17:12:47,07/04/2025,False,https://www.tiktok.com/@gigigithebabe,Lil Boo Thang,7268544136268679170,https://www.tiktok.com/@gigigithebabe/video/7490512133529275655,24,299,24,8727,10,0,photobooth,False,False,gigigithebabe,False,False,False,1,1,6,0,0,1,0,0,0
get ready with me in Taipei day 2 🇹🇼🤤🫵🏻✨🤍,2025-04-07 12:24:46,07/04/2025,False,https://www.tiktok.com/@gigigithebabe,party 4 u,7179117961804843781,https://www.tiktok.com/@gigigithebabe/video/7490437886572088631,14,1018,7,25100,86,8,,False,False,gigigithebabe,False,False,False,1,0,8,0,0,1,0,0,0
going with me to Taipei 🇹🇼🤍✨☀️ #taipei ,2025-04-06 21:41:55,06/04/2025,False,https://www.tiktok.com/@gigigithebabe,Enjoy life happily,7378253007085373449,https://www.tiktok.com/@gigigithebabe/video/7490210405768301879,60,694,4,10700,17,26,taipei,False,False,gigigithebabe,False,False,False,1,1,6,0,0,0,1,0,1
Nồm is finally goneeeee nhưng để lại cho tôi 1 chút cúm 🤭🫵🏻✨🤍🤤🩵 #DrG #BlackSnailCream,2025-04-03 21:17:42,03/04/2025,False,https://www.tiktok.com/@gigigithebabe,Coffee and Chords,7393252024915560449,https://www.tiktok.com/@gigigithebabe/video/7489090909108309303,68,820,9,14600,21,19,"drg, blacksnailcream",False,False,gigigithebabe,False,False,False,1,2,12,0,0,0,1,0,0
4 màu son tui iu quý đầu năm 2025 🥳🤤🤍✨🫵🏻 ,2025-04-02 23:12:30,02/04/2025,False,https://www.tiktok.com/@gigigithebabe,Idyllic jazz bossa nova with piano and guitar(1298871),7146290607604893697,https://www.tiktok.com/@gigigithebabe/video/7488749406217374982,239,13200,648,309500,4227,130,,False,False,gigigithebabe,False,False,False,1,0,9,0,0,0,0,1,0
nhân phẩm 2 hôm nay lsao á 😀🥲🫵🏻✨ #filmcamera ,2025-04-02 20:30:08,02/04/2025,False,https://www.tiktok.com/@gigigithebabe,Dramamine,7349299839794628610,https://www.tiktok.com/@gigigithebabe/video/7488707570727701765,12,5264,202,76600,536,32,filmcamera,False,False,gigigithebabe,False,False,False,1,1,7,0,0,0,1,0,0
Cao Bằng 2 ngày 2 đêm mini vlog 🤤🤫✨ #vlog #adayinmylife ,2025-04-02 11:51:50,02/04/2025,False,https://www.tiktok.com/@gigigithebabe,Walking Around - Instrumental Version,6982541212746008578,https://www.tiktok.com/@gigigithebabe/video/7488573992412957957,118,989,38,14800,32,7,"vlog, adayinmylife",False,False,gigigithebabe,False,False,False,1,2,8,0,1,0,0,0,0
"Bạn hong fomo, tôi fomo mua để giặt thử mấy cái mút đi du lịch về 😀🤤✨🙏🏼 #glorie #brushcleaning #soapruaco ",2025-04-01 23:30:34,01/04/2025,True,https://www.tiktok.com/@gigigithebabe,Morning Routine,7408039355241695249,https://www.tiktok.com/@gigigithebabe/video/7488382973696298245,57,7654,209,272500,559,37,"glorie, brushcleaning, soapruaco",False,False,gigigithebabe,False,False,False,1,3,16,0,0,0,0,1,0
Trong đầu mấy hnay toàn bài này thui í … thực sự 🤭🫵🏻,2025-04-01 17:33:52,01/04/2025,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - 𝐒𝐇.𝐘𓆝,7476448721661250321,https://www.tiktok.com/@gigigithebabe/video/7488291039912987909,15,673,4,14400,10,3,,False,False,gigigithebabe,False,False,False,1,0,12,0,0,1,0,0,0
Unbox thêm cái keychain #twinkletwinkle blind box cho em little happiness có đôi có cặpp 🫵🏻😝✨⭐️💛,2025-03-31 21:56:03,31/03/2025,False,https://www.tiktok.com/@gigigithebabe,Ghibli-style nostalgic waltz,6817306569852585985,https://www.tiktok.com/@gigigithebabe/video/7487987533284953350,71,1983,222,45500,81,13,twinkletwinkle,False,False,gigigithebabe,False,False,False,2,1,15,0,0,0,1,0,0
Đến giờ vẫn phại mua lại hera 462 🫵🏻✨🤭🌸 lip combo: romand sheer tinted stick =5 + hera sensual spicy gloss 462 ,2025-03-31 20:14:43,31/03/2025,False,https://www.tiktok.com/@gigigithebabe,party 4 u,7179117961804843781,https://www.tiktok.com/@gigigithebabe/video/7487961424233319735,11,5754,184,166400,1063,41,,False,False,gigigithebabe,False,False,False,1,0,21,0,0,0,1,0,0
mới hết quý 1 đầu năm mà tâm hồn du lịch quá hiuhiu 🥲😭 Đà Lạt dễ thương quá huhu,2025-03-30 22:20:45,30/03/2025,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - Tui đi có một mình à,7380948185369299713,https://www.tiktok.com/@gigigithebabe/video/7487622815001234743,31,179,3,4744,4,1,,False,False,gigigithebabe,False,False,False,1,0,19,0,0,0,0,1,1
my favorite spring makeup 🤫🫵🏻✨ mùa xuân xuân là lại thích under eye blush và tươi tắnn xíuu ạ hihi 🤭✨🌸🤍 #thuvienmakeup #maybelline #sunkisser ,2025-03-30 20:13:25,30/03/2025,False,https://www.tiktok.com/@gigigithebabe,BLUE YUNG KAI,7459965078440938245,https://www.tiktok.com/@gigigithebabe/video/7487590000570256695,103,380,5,6896,19,4,"thuvienmakeup, maybelline, sunkisser",False,False,gigigithebabe,False,False,True,2,3,19,0,0,0,1,0,1
"Hợp với b nào có thâm và da thường, khô náaa 🍃🤍🫵🏻✨ trc khi dùng mng nhớ thử giãn tần suất dùng C22 nhaaa 🫵🏻😛✨ ",2025-03-29 21:19:27,29/03/2025,True,https://www.tiktok.com/@gigigithebabe,Idyllic jazz bossa nova with piano and guitar(1298871),7146290607604893697,https://www.tiktok.com/@gigigithebabe/video/7487235927455157509,73,415,4,20700,31,23,,False,False,gigigithebabe,False,False,False,2,0,23,0,0,0,1,0,1
Long time no unboxing 🤫😝✨🌷 unbox mấy món tui ord bên Hàn với tuiii 😙💙🤍🍃✨ ,2025-03-29 00:08:21,28/03/2025,False,https://www.tiktok.com/@gigigithebabe,Idyllic jazz bossa nova with piano and guitar(1298871),7146290607604893697,https://www.tiktok.com/@gigigithebabe/video/7486908375536536837,364,6441,163,71700,518,76,,False,False,gigigithebabe,False,False,False,2,0,13,1,0,0,0,0,1
"Ngày cuối cùng chơi ở Cao Bằng 😛😙🩵✨ đi CB đi mng ui đẹp quá đẹpp, về là bị nhớ nhung màu nước xanh trong vắt 🥺🫵🏻 #vlog #skincare #kemchongnangchodadaumun #garnier ",2025-03-27 21:43:21,27/03/2025,False,https://www.tiktok.com/@gigigithebabe,Coffee and Chords,7393252024915560449,https://www.tiktok.com/@gigigithebabe/video/7486499937522322706,68,591,35,11400,23,5,"vlog, skincare, kemchongnangchodadaumun, garnier",False,False,gigigithebabe,False,False,False,2,4,25,0,0,0,1,0,0
Lại quay về với tone makeup này thuii cuz summer is coming yall 💙🤍🍃✨🫵🏻#grwm #thuvienmakeup #maybelline #teddytint,2025-03-26 20:35:37,26/03/2025,False,https://www.tiktok.com/@gigigithebabe,Sweet Daydreams,7410390364690286593,https://www.tiktok.com/@gigigithebabe/video/7486111390026042631,62,660,7,13300,34,9,"grwm, thuvienmakeup, maybelline, teddytint",False,False,gigigithebabe,False,False,False,1,4,13,0,0,0,1,0,0
living alone diary 📔🌷✨🤍 night routine #asmr 🫧💙,2025-03-25 22:00:46,25/03/2025,False,https://www.tiktok.com/@gigigithebabe,가을바람,6968750806661072897,https://www.tiktok.com/@gigigithebabe/video/7485762244412837127,56,4008,41,56200,150,27,asmr,False,False,gigigithebabe,False,False,False,2,1,5,0,0,0,0,1,0
"Cao Bang vlog is on the wayyy 🤭✨😎🤍 Cao Bằng siêu siêu đẹp, sẽ có vlog nhưng chưa biết là hôm nào đâyy 🤭 #vlog

#Abib #abibvn #tonerpad #serum",2025-03-24 22:37:35,24/03/2025,False,https://www.tiktok.com/@gigigithebabe,Coffee and Chords,7393252024915560449,https://www.tiktok.com/@gigigithebabe/video/7485400649421622546,94,660,18,12400,11,9,"vlog, abib, abibvn, tonerpad, serum",False,False,gigigithebabe,False,False,False,2,5,22,0,0,0,0,1,0
"Cách kẹp ẩm để tối ưu hoá việc cấp nước, cấp ẩm cho da với daily mask 🍃✨😝

#sheetmask #VT_cosmetics 
@VTCosmetics x SKVN @StyleKorean_VN ",2025-03-23 21:56:45,23/03/2025,False,https://www.tiktok.com/@gigigithebabe,Mozart Minuet with violin(815356),6839746950938494977,https://www.tiktok.com/@gigigithebabe/video/7485019034228935944,94,221,4,7139,29,5,"sheetmask, vt_cosmetics, , ",False,False,gigigithebabe,False,False,False,1,2,21,0,0,0,1,0,1
Thu hoạch “sốpping day” hnay được đúng 2 cái áo ba lỗ thui í 😭😭🥺 #zara ,2025-03-23 00:46:40,22/03/2025,False,https://www.tiktok.com/@gigigithebabe,SỰ NGHIỆP CHƯỚNG,7484298468686940161,https://www.tiktok.com/@gigigithebabe/video/7484691735608610055,86,891,29,22500,29,14,zara,False,False,gigigithebabe,False,False,False,1,1,14,1,0,0,0,0,1
Công ty pay ko đủ để em pay attention 😎😭🥺✨ #khododanh ,2025-03-21 18:18:43,21/03/2025,False,https://www.tiktok.com/@gigigithebabe,TIAO LOU JI INQUISITIVE REMIX,7478987227289864961,https://www.tiktok.com/@gigigithebabe/video/7484220682067348744,10,3753,456,50100,68,17,khododanh,False,False,gigigithebabe,False,False,False,1,1,9,0,0,0,1,0,0
Những món phụ kiện mình dùng cho DJI pocket 3 và điện thoại khi quay video 🌷✨ hong ai hỏi nhưng lại làm líp 6p cả nhà xem hết nhaaa 🤓✨🍃 ,2025-03-21 01:04:13,20/03/2025,False,https://www.tiktok.com/@gigigithebabe,Coffee and Chords,7393252024915560449,https://www.tiktok.com/@gigigithebabe/video/7483954094768459026,373,1466,90,35700,376,11,,False,False,gigigithebabe,False,False,False,2,0,29,1,0,0,0,0,0
"Makeup thử đồ mới với tuiii 🤭 có má kem màu 05 của MBL là mớii, highlight với kẻ mắt Canmake, son của Romand và mi giải Mixiaohe hihi 🤓🌷🍃✨ #thuvienmakeup #maybelline #sunkisser ",2025-03-19 21:53:14,19/03/2025,False,https://www.tiktok.com/@gigigithebabe,blue,7402884872233404433,https://www.tiktok.com/@gigigithebabe/video/7483533787142442247,134,775,5,13300,26,3,"thuvienmakeup, maybelline, sunkisser",False,False,gigigithebabe,False,False,False,2,3,28,0,0,0,1,0,0
"chúng tôi dậy từ 4h sáng chỉ để lái xe đi ngắm mặt trời mọc, đi ăn sáng cafe sớm, và khám phá những ngóc ngách đến cả các con dốc nhỏ của Đà Lạt, cùng nhau ✨🤍☀️",2025-03-19 13:02:30,19/03/2025,False,https://www.tiktok.com/@gigigithebabe,Originalton,7372017228440488736,https://www.tiktok.com/@gigigithebabe/video/7483397024528846088,16,166,17,5018,6,2,,False,False,gigigithebabe,False,False,False,1,0,38,0,0,1,0,0,0
"Làm thế nào để biết nhũ hoá dầu tẩy trang kỹ hay chưa, đủ sạch không 🤭☀️😎✨ how to emulsify oil cleanser #DautaytrangvinhuhoaClinicos #CLINICOS",2025-03-18 22:14:02,18/03/2025,False,https://www.tiktok.com/@gigigithebabe,Morning Routine,7408039355241695249,https://www.tiktok.com/@gigigithebabe/video/7483168064872205575,105,1775,48,43800,238,28,"dautaytrangvinhuhoaclinicos, clinicos",False,False,gigigithebabe,False,False,False,2,2,22,0,0,0,0,1,0
Tự nhiên nhớ Đà Lạt hihi 🤭🍃,2025-03-18 00:34:44,17/03/2025,False,https://www.tiktok.com/@gigigithebabe,DANCING IN THE DARK,7383306896679356432,https://www.tiktok.com/@gigigithebabe/video/7482833223584632071,0,674,60,12200,162,9,,True,False,gigigithebabe,False,False,False,1,0,6,1,0,0,0,0,0
Tone hồng hay cam hợp hơnnn ahhh 🌷✨🤫🤍🍃 #3CE #3andChịEm #3ậtSắcEm #makeup ,2025-03-16 22:56:17,16/03/2025,False,https://www.tiktok.com/@gigigithebabe,Romantic Classical Piano Solo,7273791691235641403,https://www.tiktok.com/@gigigithebabe/video/7482436780243848466,89,319,3,7618,9,4,"3ce, 3andchịem, 3ậtsắcem, makeup",False,False,gigigithebabe,False,False,False,1,4,7,0,0,0,0,1,1
"Vẫn là câu hỏi trong mục Hair-talk: “máy sấy của Dyson có đáng mua không?” Câu trả lời là có, Có, cÓ và CÓ 🤭🌷✨🤌🏻 ",2025-03-15 21:30:18,15/03/2025,False,https://www.tiktok.com/@gigigithebabe,Anxiety,7478072813246990353,https://www.tiktok.com/@gigigithebabe/video/7482043544392305927,38,399,6,13400,8,7,,False,False,gigigithebabe,False,False,False,1,0,24,0,0,0,1,0,1
im just an ordinary girl 🤌🏻🌷✨🤓,2025-03-15 00:31:38,14/03/2025,False,https://www.tiktok.com/@gigigithebabe,Original Sound,209805673302413312,https://www.tiktok.com/@gigigithebabe/video/7481719173358406930,12,867,35,14800,6,9,,False,False,gigigithebabe,False,False,False,1,0,5,1,0,0,0,0,1
Top 4 dính liền với mình 1 tháng du lịch vi vu vừa qua 🤌🏻✨ đỉnk chóp 😝 #travelskincare #suaruamatsenhaugiang  ,2025-03-14 21:53:00,14/03/2025,False,https://www.tiktok.com/@gigigithebabe,Anxiety,7478072813246990353,https://www.tiktok.com/@gigigithebabe/video/7481678303242308872,95,1810,13,41100,115,33,"travelskincare, suaruamatsenhaugiang",False,False,gigigithebabe,False,False,False,2,2,16,0,0,0,1,0,0
xài kỉu gì ta 😀🤫🤌🏻✨ ,2025-03-13 15:32:58,13/03/2025,False,https://www.tiktok.com/@gigigithebabe,original sound,7460307348326730512,https://www.tiktok.com/@gigigithebabe/video/7481209288363494664,18,4269,193,192800,39,26,,False,False,gigigithebabe,False,False,False,1,0,4,0,0,1,0,0,0
"Serum dưỡng sáng #ggg mà Tết vừa rùi tui test sẽ có hiệu quả với thâm đỏ mới nha, còn thâm nâu cũ hay sáng da thì phải dùng nhiều nhiều nhiều nhiều chai cơ 😝🤓✨🌷🤍 #gggcosmetics #serumsangda",2025-03-12 22:30:55,12/03/2025,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - Gigi 🤍,7480946359093906193,https://www.tiktok.com/@gigigithebabe/video/7480945907450612999,62,547,22,19500,40,8,"ggg, gggcosmetics, serumsangda",False,False,gigigithebabe,False,False,False,1,3,34,0,0,0,0,1,0
"Line này của #pyunkangyul tui dùng từ 2k20 giờ vẫn thấy ẩm, trừ việc vòi pump serum hơi í ẹ y nguyên nha 🤫😝🤌🏻🤍✨",2025-03-11 22:14:49,11/03/2025,True,https://www.tiktok.com/@gigigithebabe,for the girlies,7328468982640413470,https://www.tiktok.com/@gigigithebabe/video/7480570671689452807,66,3899,32,135000,89,14,pyunkangyul,False,False,gigigithebabe,False,False,False,1,1,22,0,0,0,0,1,0
"Hẹn Cao Bằng vào 1 ngày đầy nắng khác nhe, CB quá đẹp 🥺🤍",2025-03-10 22:43:55,10/03/2025,False,https://www.tiktok.com/@gigigithebabe,original sound - SilenceMusic汪苏泷,7471105499887913729,https://www.tiktok.com/@gigigithebabe/video/7480207083472751879,0,3072,457,46800,320,18,,True,False,gigigithebabe,False,False,False,1,0,13,0,0,0,0,1,0
my definition of peace 🍃🏔️🌳🤍 #caobang ,2025-03-10 17:37:52,10/03/2025,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - Linh,7353626355236408065,https://www.tiktok.com/@gigigithebabe/video/7480128224782028039,13,381,21,7182,6,4,caobang,False,False,gigigithebabe,False,False,False,2,1,5,0,0,1,0,0,0
"luỵ suối Lê-nin, luỵ Cao Bằng🤍 ",2025-03-10 14:17:42,10/03/2025,False,https://www.tiktok.com/@gigigithebabe,souvenir by selena gomez,7318190781621472032,https://www.tiktok.com/@gigigithebabe/video/7480076629251804423,0,1523,136,31400,147,17,,True,False,gigigithebabe,False,False,False,1,0,6,0,0,1,0,0,0
5 tiếng di chuyển từ Hà Nội đến Cao Bằng tui làm gì 🤓😎✨🤍 #roadtrip ,2025-03-09 21:05:59,09/03/2025,False,https://www.tiktok.com/@gigigithebabe,跳楼机（最后我流下了泪）-片段,7460038795581491238,https://www.tiktok.com/@gigigithebabe/video/7479810759560563976,70,3789,27,59900,81,36,roadtrip,False,False,gigigithebabe,False,False,False,1,1,13,0,0,0,1,0,1
"Chắc uniqlo chiếm gần hết tủ quần áo của tui zồiii 🤫🤭🌷🤍✨🙆🏻‍♀️
#3CE #3andChịEm #3ậtSắcEm #makeup",2025-03-08 21:59:51,08/03/2025,False,https://www.tiktok.com/@gigigithebabe,Morning Routine,7408039355241695249,https://www.tiktok.com/@gigigithebabe/video/7479453557024886023,172,1930,27,41400,76,19,"3ce, 3andchịem, 3ậtsắcem, makeup",False,False,gigigithebabe,False,False,False,2,4,12,0,0,0,1,0,1
skincare mùa nồm Hà Nội ạ 🤓🙆🏻‍♀️✨🤫 #thuvienmakeup #maybelline ,2025-03-07 23:12:52,07/03/2025,False,https://www.tiktok.com/@gigigithebabe,"Daily life/streaming, cute and stylish jazz(1484407)",7281342697137473537,https://www.tiktok.com/@gigigithebabe/video/7479101287926107399,171,1026,4,34900,33,10,"thuvienmakeup, maybelline",False,False,gigigithebabe,False,False,True,3,2,7,0,0,0,0,1,0
