text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Thiệt á 1 vừa 2 phải thôi 🥹.
Thui coi như hôm ấy mình bỏ làm lại sau, dù sao thì vẫn được hôm đi cà hê mà không làm được gì 😌😌 

#makeup #lumimatte #thuvienmakeup ",2024-06-27 16:48:16,27/06/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7385117663309269776,https://www.tiktok.com/@vithanhle308/video/7385117625682087175,47,13400,197,225500,620,45,"makeup, lumimatte, thuvienmakeup",False,False,vithanhle308,False,False,False,2,3,32,0,0,1,0,0,0
"Test luôn son mới nhà chanh nha. Đầu cọ tiện lắm lun ấy. Nhưng có điều son hơi dễ tràn ra cả nhà để ý nha, mong brand cải thiện mỗi khúc đó 😮‍💨😮‍💨
Người Việt ủng hộ hàng Việt ạ 💋
#PCLove2 #makeupdedang #lemonade ",2024-06-23 12:00:44,23/06/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7383559245725207313,https://www.tiktok.com/@vithanhle308/video/7383559192315055367,52,53200,1158,1600000,8774,229,"pclove2, makeupdedang, lemonade",False,False,vithanhle308,False,False,False,4,3,41,0,0,1,0,0,1
"Makeup look mới này quá ư là hồng và thơ đi 🫧🦋 
Không cần kẻ mắt đâu nạ rất dễ thực hiện nha 💋
#makeuptutorial #thuvienmakeup #lumimatte ",2024-06-19 11:44:58,19/06/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7382070907558972177,https://www.tiktok.com/@vithanhle308/video/7382070783075503378,170,32900,664,415100,7330,129,"makeuptutorial, thuvienmakeup, lumimatte",False,False,vithanhle308,False,False,False,2,3,22,0,1,0,0,0,0
"She so đẹp gái 😉 
Ai bảo makeup Douyin phải da trắng mới đẹp zạ 😌",2024-06-15 19:24:56,15/06/2024,False,https://www.tiktok.com/@vithanhle308,original sound,7369691861331544874,https://www.tiktok.com/@vithanhle308/video/7380704985752800519,15,12900,195,185100,909,69,,False,False,vithanhle308,False,False,False,2,0,14,0,0,0,1,0,1
"Check cái zá cứ phải nói hết hồn
Ngon-bổ-rẻ 3 từ dành cho ẻm.
Các bạn HSSV mới tập makeup tham khảo nha 💋💋

#goclamdep #makeup #ipknvn ",2024-06-14 11:37:36,14/06/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7380213498711657217,https://www.tiktok.com/@vithanhle308/video/7380213462091238663,70,55300,2108,1200000,14500,797,"goclamdep, makeup, ipknvn",False,False,vithanhle308,False,False,False,1,3,23,0,1,0,0,0,0
"Công tâm đi, những sp nền của hãng rất oke. 
Mà mn cứ tự do kiếm cho mình sp ưng ý nha. Loại mình rcm là cho da khô á ✌🏻✌🏻

#goclamdep #makeup #carslan ",2024-06-12 12:27:14,12/06/2024,False,https://www.tiktok.com/@vithanhle308,Đừng Làm Trái Tim Anh Đau,7376201443362342928,https://www.tiktok.com/@vithanhle308/video/7379484072206273799,58,8599,145,278600,1270,48,"goclamdep, makeup, carslan",False,False,vithanhle308,False,False,False,1,3,30,0,0,1,0,0,0
Đi chụp đăng ảnh ê hề ngta up lại viral cũng kayyy 🥵🥵,2024-06-11 19:17:58,11/06/2024,False,https://www.tiktok.com/@vithanhle308,Nasty,7353374941268363265,https://www.tiktok.com/@vithanhle308/video/7379218845426322696,0,9613,258,160200,840,34,,True,False,vithanhle308,False,False,False,1,0,12,0,0,0,1,0,0
Trả lời @BéMinneee đây nhen bà ơi 😮‍💨😮‍💨,2024-06-09 11:55:21,09/06/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7378362648930437889,https://www.tiktok.com/@vithanhle308/video/7378362603422174482,37,10700,246,302300,2440,63,,False,False,vithanhle308,False,False,False,3,0,8,0,1,0,0,0,1
"Makeup không dùng nền thì dùng gì cho nền da căng khoẻ đẹp dữ dằn vậy ta ơi 😉😉 

#makeuptutorial #goclamdep #dalbavietnam ",2024-06-05 12:10:43,05/06/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7376882310773902096,https://www.tiktok.com/@vithanhle308/video/7376882224513273096,102,5606,98,177100,808,26,"makeuptutorial, goclamdep, dalbavietnam",False,False,vithanhle308,False,False,False,1,3,18,0,0,1,0,0,0
"Hướng dẫn mix màu má hồng kem nhé mấy bà ơi.
Layout má hồng này lấy cảm hứng từ makeup look này của Jennie Kim ná 🌸🌸

#makeuptutorial #goclamdep #dearmay_vn ",2024-06-02 12:02:44,02/06/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7375766990520109840,https://www.tiktok.com/@vithanhle308/video/7375766899839323400,79,62200,1296,1200000,16400,245,"makeuptutorial, goclamdep, dearmay_vn",False,False,vithanhle308,False,False,True,1,3,26,0,0,1,0,0,1
"Trả lời @tí cô nương 🤍 đây, ấy ơi e chọn đi, ê nma có ai thấy 115 nó dễ xỉn hok, cái nền Đì O màu 1CR đó t đánh cũng dễ xuống màu lắm nà (mặc dù t tone da lạnh).
Riêng 110 t ưng, không phải ấm mà vàng khè nhen 😮‍💨😮‍💨

#kemnenbatsang 

#lumimatte 

#thuvienmakeup ",2024-05-29 17:40:12,29/05/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7374369588735183633,https://www.tiktok.com/@vithanhle308/video/7374369543377964295,79,5065,133,190100,855,211,", kemnenbatsang, lumimatte, thuvienmakeup",False,False,vithanhle308,False,False,False,4,3,54,0,0,1,0,0,0
"Trả lời @Trang Truong đã nói là phải làm nhá ✌🏻✌🏻 
Makeup look này tui cho vào danh sách yêu thích luôn á, nét đét đẹt 📸 #makeuptutorial #makeup ",2024-05-28 09:50:07,28/05/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7373882517839317776,https://www.tiktok.com/@vithanhle308/video/7373877298807721224,249,182800,4750,2600000,59000,1340,", makeuptutorial, makeup",False,False,vithanhle308,False,False,False,2,2,25,0,1,0,0,0,0
"Cái gì hot tui cũng có ✌🏻✌🏻
#kemnenbatsang 

#lumimatte 

#thuvienmakeup ",2024-05-27 12:08:06,27/05/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7373541826780744449,https://www.tiktok.com/@vithanhle308/video/7373541777229352210,47,4876,48,139000,440,49,"kemnenbatsang, lumimatte, thuvienmakeup",False,False,vithanhle308,False,False,False,1,3,6,0,0,1,0,0,0
"Đủ bộ rồi á, da dầu múc màu xanh hợp nhất luôn á ✌🏻✌🏻 

#beplain #sunmuse #kcn",2024-05-26 12:25:04,26/05/2024,False,https://www.tiktok.com/@vithanhle308,Ổ QUỶ x ANHVU REMIX from Thái Nguyên 20,7365469628178762513,https://www.tiktok.com/@vithanhle308/video/7373175075656273159,46,7293,103,165800,657,42,"beplain, sunmuse, kcn",False,False,vithanhle308,False,False,False,1,3,13,0,0,1,0,0,1
"Girl răng thỏ nói nhỏ ""em iu anh"" 😉😉",2024-05-23 11:03:15,23/05/2024,False,https://www.tiktok.com/@vithanhle308,original sound - Mr.tomie,7369118255132658433,https://www.tiktok.com/@vithanhle308/video/7372040739125038343,18,16500,380,395700,729,47,,False,False,vithanhle308,False,False,False,1,0,8,0,1,0,0,0,0
"Cùi cùi mà màu trong veo, gu mình ảnh trong-nét-có ánh vàng v á, không thích quá trắng trong.
Màu gốc tui chỉ bóp bóp thui nhe 😮‍💨
Màu ảnh kiểu này mấy chị Đẩu Uyên cũng mê lắm á 📸📸",2024-05-14 12:12:22,14/05/2024,False,https://www.tiktok.com/@vithanhle308,gay girls in love,7089980800384600878,https://www.tiktok.com/@vithanhle308/video/7368718783109762322,18,43100,3703,643800,9407,1151,,False,False,vithanhle308,False,False,False,3,0,40,0,0,1,0,0,0
@giang.xxi 🌸,2024-05-13 18:38:13,13/05/2024,False,https://www.tiktok.com/@vithanhle308,dilemma,7233743527400770310,https://www.tiktok.com/@vithanhle308/video/7368447127078456594,9,39400,1554,751700,2191,197,,False,False,vithanhle308,False,False,False,1,0,1,0,0,0,1,0,0
"Part 2 outfit hè lên nha, khác tập 1 khum ạ 🤣🤣 #outfit #summeroutfits #goclamdep ",2024-05-12 17:11:00,12/05/2024,False,https://www.tiktok.com/@vithanhle308,Have you seen my boyfriend (Freestyle) (feat. Zeddy Will),7327048533549337390,https://www.tiktok.com/@vithanhle308/video/7368053575232032018,12,7117,193,190800,971,55,"outfit, summeroutfits, goclamdep",False,False,vithanhle308,False,False,True,1,3,11,0,0,1,0,0,1
Là vị á,2024-05-11 19:16:48,11/05/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Spl.ongz,7334336828566194945,https://www.tiktok.com/@vithanhle308/video/7367714907069926663,0,4566,33,108800,222,5,,True,False,vithanhle308,False,False,False,0,0,3,0,0,0,1,0,1
"Tutorial đánh son nhen mấy bà ơi #goclamdep #makeuptutorial 

#codeglokolor #FixonPrimerinTint",2024-05-09 17:18:59,09/05/2024,False,https://www.tiktok.com/@vithanhle308,Quirky Suspenseful Indie-Comedy(1115050),7021206401636632577,https://www.tiktok.com/@vithanhle308/video/7366942371025669394,84,4113,136,134800,1209,43,"goclamdep, makeuptutorial, codeglokolor, FixonPrimerinTint",False,False,vithanhle308,False,False,False,0,4,7,0,0,1,0,0,0
"Đúng là người hợp thì sẽ là chân ái người chưa hợp thì sẽ tìm tiếp chân ái của cuộc đời mình

#beautyofjoseonvietnam #beautyofjoseon 
#kemchongnang ",2024-05-07 19:04:27,07/05/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7366227403578772241,https://www.tiktok.com/@vithanhle308/video/7366227383763897618,40,6473,42,155900,503,17,"beautyofjoseonvietnam, beautyofjoseon, kemchongnang",False,False,vithanhle308,False,False,False,0,3,22,0,0,0,1,0,0
"Mấy 2 thâm môi đâu hết rồi, dùng thử cái này 3-4 tuần cho tui nhe 🙈😮‍💨
#goclamdep #sonduong ",2024-05-06 10:39:57,06/05/2024,True,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7365726315263118081,https://www.tiktok.com/@vithanhle308/video/7365726279313706248,47,4234,65,169600,495,17,"goclamdep, sonduong",False,False,vithanhle308,False,False,False,2,2,17,0,1,0,0,0,0
"Phần 1 như này phần 2 sẽ khác chút nhe 🙈🙈
#goclamdep #summeroutfit ",2024-05-04 09:36:03,04/05/2024,False,https://www.tiktok.com/@vithanhle308,Lay Girlfriend Song,7347634135263464225,https://www.tiktok.com/@vithanhle308/video/7364967633726360839,13,13800,491,283200,2549,62,"goclamdep, summeroutfit",False,False,vithanhle308,False,False,False,1,2,10,0,1,0,0,0,1
Quay z cho lẹ kkk,2024-05-02 22:58:51,02/05/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - : Thanh tài 🧀,7359424363189275408,https://www.tiktok.com/@vithanhle308/video/7364432356490431751,14,2609,16,75700,74,13,,False,False,vithanhle308,False,False,False,0,0,5,0,0,0,0,1,0
Khoảnh khắc tình nhất 2024 cùng @Bùi Minh Hiếu Muối và Xám,2024-05-01 21:09:06,01/05/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7364033021049473809,https://www.tiktok.com/@vithanhle308/video/7364032997386931463,35,76500,3498,917800,4327,179,,False,False,vithanhle308,False,False,False,0,0,12,0,0,0,1,0,0
Nóng quá mấy 2 ơi,2024-04-30 18:14:24,30/04/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - 𝐍𝐃𝐂 𝐌𝐔𝐒𝐈𝐂(𝟑𝟕-𝐍𝐀),7285722548501891842,https://www.tiktok.com/@vithanhle308/video/7363616885205781768,26,62100,673,820700,1872,191,,False,False,vithanhle308,False,False,True,0,0,5,0,0,0,1,0,0
Đồi Dương - Phan Thiết,2024-04-30 13:13:17,30/04/2024,False,https://www.tiktok.com/@vithanhle308,오리지널 사운드 - kozico0914,7362099994923633425,https://www.tiktok.com/@vithanhle308/video/7363539269874486535,0,3342,96,105900,311,24,,True,False,vithanhle308,False,False,True,0,0,5,0,0,1,0,0,0
"Makeup đi biển hết bài lun á 😅
Clip hướng dẫn makeup hơi dài hị hị.
Cũng lâu lâu mới cho ra được 1 layout hoàn chỉnh, ráng coi hết nhe 🫶🏻🫶🏻🫶🏻 #makeuptutorial #goclamdep #makeupdouyin ",2024-04-25 10:50:58,25/04/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7361647310520077057,https://www.tiktok.com/@vithanhle308/video/7361647182857899271,164,341000,7875,3400000,88700,1580,"makeuptutorial, goclamdep, makeupdouyin",False,False,vithanhle308,False,False,True,2,3,30,0,1,0,0,0,0
"Mình đã bỏ hết kem lót tím vì lí do gì??? 

#beplain #sunmuse #kcn #goclamdep ",2024-04-23 11:01:50,23/04/2024,False,https://www.tiktok.com/@vithanhle308,magnetic,7350282949943773998,https://www.tiktok.com/@vithanhle308/video/7360907800911940882,55,63700,853,1600000,9329,315,"beplain, sunmuse, kcn, goclamdep",False,False,vithanhle308,False,False,False,0,4,11,0,1,0,0,0,0
"Muốn nói nhiều lắm mà tui không giỏi lưu loát, mà hong bik mn hiểu ý tui hok kkk ngại quãi chửn 🤣🤣🤣 #goclamdep #thuvienmakeup @Watsons Vietnam ",2024-04-21 18:13:41,21/04/2024,False,https://www.tiktok.com/@vithanhle308,10 Minutes,7306265206068349727,https://www.tiktok.com/@vithanhle308/video/7360276929691323655,108,20100,255,333600,2224,69,"goclamdep, thuvienmakeup, ",False,False,vithanhle308,False,False,False,1,2,24,0,0,0,1,0,1
Chéck in Bangkok tại Thao Dien #outfit #goclamdep @chutprincess @giang.xxi @Chie8z ,2024-04-20 19:41:53,20/04/2024,False,https://www.tiktok.com/@vithanhle308,original sound - ☆,7340854702743341826,https://www.tiktok.com/@vithanhle308/video/7359928574507339015,0,17800,597,263100,2266,75,"outfit, goclamdep, , , ",True,False,vithanhle308,False,False,False,0,2,9,0,0,0,1,0,1
Cuối cùng cũng rảnh làm clip cho ẻm rồi kkk #goclamdep #cushion ,2024-04-18 11:21:58,18/04/2024,True,https://www.tiktok.com/@vithanhle308,ThurPromptYoung (sped up),7335062879974836226,https://www.tiktok.com/@vithanhle308/video/7359057577373748488,57,3737,55,169500,410,30,"goclamdep, cushion",False,False,vithanhle308,False,False,False,0,2,10,0,1,0,0,0,0
Outfit ngồi livestream khóc nhè nè 😅😅 #grwm #goclamdep ,2024-04-15 12:03:11,15/04/2024,False,https://www.tiktok.com/@vithanhle308,Lady Killers II,7337000494230997802,https://www.tiktok.com/@vithanhle308/video/7357954940582645010,43,9991,96,201200,569,76,"grwm, goclamdep",False,False,vithanhle308,False,False,False,1,2,6,0,0,1,0,0,0
Dịu quá ha 🐽,2024-04-15 02:44:11,14/04/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - 𝚜𝚘 𝚜𝚊𝚍 𝚌𝚞̛̣𝚌 𝚖𝚊̣𝚗𝚑,7302772413152922370,https://www.tiktok.com/@vithanhle308/video/7357810851774008584,15,3918,25,91700,144,18,,False,False,vithanhle308,False,False,False,1,0,3,1,0,0,0,0,0
"GRWM nữa nè kkk, ghét màu hồng mà mặc hồng hợp quá h seoooo 💔💔 #goclamdep #thuvienmakeup ",2024-04-07 17:34:34,07/04/2024,False,https://www.tiktok.com/@vithanhle308,Magnetic,7348071107608659969,https://www.tiktok.com/@vithanhle308/video/7355071653639965960,75,10500,76,213400,639,52,"goclamdep, thuvienmakeup",False,False,vithanhle308,False,False,False,1,2,14,0,0,1,0,0,1
Nghĩ anh ta đu trend trễ ai mà dè 😀😀 @Bùi Minh Hiếu lắm trò,2024-03-26 11:43:54,26/03/2024,False,https://www.tiktok.com/@vithanhle308,kilig sound para kay crush,7268991493736581893,https://www.tiktok.com/@vithanhle308/video/7350528269990644999,11,155500,2678,2000000,12700,279,,False,False,vithanhle308,False,False,True,1,0,14,0,1,0,0,0,0
"Lâu lâu lại có 1 clip GRWM như này, mí bà thích thì tui làm quài nhe 😗😗 #grwm #dalba @d'alba piedmont ",2024-03-23 12:21:58,23/03/2024,False,https://www.tiktok.com/@vithanhle308,Ôi Mất Rìu - Speed Up,7325656344091412481,https://www.tiktok.com/@vithanhle308/video/7349424788823133447,75,41900,343,817600,1768,199,"grwm, dalba, ",False,False,vithanhle308,False,False,True,1,2,19,0,0,1,0,0,1
"Lâu lâu cập nhật cuộc sống cho mí bà biết hen, am phai kìn cha nà 😮‍💨😮‍💨😮‍💨 #vlog #sachsaulanhtinh ",2024-03-20 19:58:48,20/03/2024,True,https://www.tiktok.com/@vithanhle308,love maybe nightcore,7078263139946547994,https://www.tiktok.com/@vithanhle308/video/7348429297406725384,62,16700,116,2300000,485,38,"vlog, sachsaulanhtinh",False,False,vithanhle308,False,False,False,4,2,17,0,0,0,1,0,0
"Không phải Hái Thứ Hiêu, Hái Liệu 🤣🤣
Dc: @haise nhảy nhót ",2024-03-12 18:26:48,12/03/2024,False,https://www.tiktok.com/@vithanhle308,EDCPTK HTH Remix,7343673163195403010,https://www.tiktok.com/@vithanhle308/video/7345436908564040968,15,5156,79,219800,231,23,,False,False,vithanhle308,False,False,True,1,0,11,0,0,0,1,0,0
"Makeup hoa gì cũng được không chỉ lan hồ điệp nha
 #goclamdep #makeup #cushionglamrrq ",2024-03-05 18:25:06,05/03/2024,True,https://www.tiktok.com/@vithanhle308,,7289116862548478725,https://www.tiktok.com/@vithanhle308/video/7342838871438183688,91,5749,102,170500,1696,25,"goclamdep, makeup, cushionglamrrq",False,False,vithanhle308,False,False,False,0,3,11,0,0,0,1,0,0
Có ai dùng chai này mà vỡ nền khummm 🙄🙄🙄 #goclamdep #makeup #dalba ,2024-03-02 10:50:19,02/03/2024,False,https://www.tiktok.com/@vithanhle308,Hurt,7186463681763494658,https://www.tiktok.com/@vithanhle308/video/7341608406437956872,33,1943,33,126900,311,24,"goclamdep, makeup, dalba",False,False,vithanhle308,False,False,False,1,3,9,0,1,0,0,0,1
Thật sự luôn ấy @Bùi Minh Hiếu ☺️☺️ @ISAKKK ,2024-03-01 10:08:14,01/03/2024,False,https://www.tiktok.com/@vithanhle308,Marikit sa Dilim,7332114448055487238,https://www.tiktok.com/@vithanhle308/video/7341226491553778952,7,68500,365,1500000,1692,252,", ",False,False,vithanhle308,False,False,False,2,0,9,0,1,0,0,0,0
Má hồng thỏ hây hây nạ hihi 🐰🐰 #makeup #goclamdep ,2024-02-29 10:21:45,29/02/2024,True,https://www.tiktok.com/@vithanhle308,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@vithanhle308/video/7340858881771326738,26,9112,165,369700,2092,35,"makeup, goclamdep",False,False,vithanhle308,False,False,False,1,2,7,0,1,0,0,0,0
Sunset 📸,2024-02-17 20:39:41,17/02/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7336565141944126209,https://www.tiktok.com/@vithanhle308/video/7336565113606065416,24,14000,122,249800,616,26,,False,False,vithanhle308,False,False,False,1,0,1,0,0,0,1,0,1
Y cha cha bài dthun hen @,2024-02-14 18:14:44,14/02/2024,False,https://www.tiktok.com/@vithanhle308,PHI TIÊU,7266195303127533570,https://www.tiktok.com/@vithanhle308/video/7335414490730745106,15,82700,398,1300000,3252,217,,False,False,vithanhle308,False,False,False,0,0,7,0,0,0,1,0,0
30 tết rồi đấy 🧧🧧,2024-02-09 10:17:29,09/02/2024,False,https://www.tiktok.com/@vithanhle308,không một bài hát nào có thể diễn tả cảm xúc của em lúc này. (feat. Thanh Bui),7126964337167566850,https://www.tiktok.com/@vithanhle308/video/7333436085269220615,11,6285,36,146100,289,14,,False,False,vithanhle308,False,False,True,1,0,4,0,1,0,0,0,0
"Tới nay vẫn thích trend này 🧧🧧
(Dc: @Nhật Minh )",2024-02-08 17:48:18,08/02/2024,False,https://www.tiktok.com/@vithanhle308,Kẻ cắp gặp bà già,6949083858948164353,https://www.tiktok.com/@vithanhle308/video/7333181167581154578,19,89100,482,2300000,4213,191,,False,False,vithanhle308,False,False,True,1,0,10,0,0,1,0,0,0
Bắt day and night lúc này cũng muộn rồi đấy @Joon 🤣🤣,2024-02-07 18:14:00,07/02/2024,False,https://www.tiktok.com/@vithanhle308,Chỉ 1 tiktok duy nhất huydzai1111,7306523264565054209,https://www.tiktok.com/@vithanhle308/video/7332816710849924359,15,28400,131,554300,826,70,,False,False,vithanhle308,False,False,False,1,0,11,0,0,0,1,0,0
,2024-02-06 19:31:08,06/02/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - 𝙃𝙖̀ 𝙑𝙪̃🗽,7301658762190867202,https://www.tiktok.com/@vithanhle308/video/7332465496228449544,15,4992,4,118300,209,10,,False,False,vithanhle308,False,False,False,0,0,0,0,0,0,1,0,0
Cỡ đó chắc k bị gỡ do bản quyền âuuuu,2024-02-04 16:50:08,04/02/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7331681871866186497,https://www.tiktok.com/@vithanhle308/video/7331681847799336200,11,5867,12,120100,199,9,,False,False,vithanhle308,False,False,False,0,0,10,0,0,1,0,0,1
Giai điệu yêu nước 🇻🇳,2024-01-27 12:19:17,27/01/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7328643400554449666,https://www.tiktok.com/@vithanhle308/video/7328643358920838418,30,132700,1264,1200000,17000,463,,False,False,vithanhle308,False,False,True,1,0,4,0,0,1,0,0,1
"Tạo kiểu tóc có 1 lần mà dùng 3 mùng vẫn còn nếp quá xá tiện 🧧🧧

 #TRESemmeVN #SerumTRESemme #TamBietXoRoi #TRESemmeTết #tantrangdontet ",2024-01-16 18:32:49,16/01/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - 𝓣𝓱𝓲𝓬𝓱 𝓷𝓰𝓱𝓮 𝓷𝓱𝓪𝓬,7304837166260079362,https://www.tiktok.com/@vithanhle308/video/7324657683229936903,58,14800,63,470200,1826,27,"tresemmevn, serumtresemme, tambietxoroi, tresemmetết, tantrangdontet",False,False,vithanhle308,False,False,True,1,5,16,0,0,0,1,0,0
"Tr ơi nay hãng cho cái điu quá là hời á 
#dalbavietnam #goclamdep ",2024-01-14 10:47:33,14/01/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - 𝓣𝓱𝓲𝓬𝓱 𝓷𝓰𝓱𝓮 𝓷𝓱𝓪𝓬,7304837166260079362,https://www.tiktok.com/@vithanhle308/video/7323795608748199176,37,4043,94,253500,506,122,"dalbavietnam, goclamdep",False,False,vithanhle308,False,False,False,0,2,11,0,1,0,0,0,1
"Ê mê cái cái màu 01 dữ lun á, nchung dưỡng có màu nên tui cần màu xinh không khô môi thui k kì vọng nhiều 😘😘 

#goclamdep #judydollvn #judydolllipstick ",2024-01-12 11:52:27,12/01/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Ở đây chỉ có nhạc hay - TCMD,7262955902125312770,https://www.tiktok.com/@vithanhle308/video/7323070173546630407,23,1853,22,106800,296,13,"goclamdep, judydollvn, judydolllipstick",False,False,vithanhle308,False,False,False,1,3,26,0,1,0,0,0,0
"Mãi 1 tình iu với ẻm ❤️❤️
G7x mark 3 + flash và 1 người chụp bị run tay nữa nha 🤣🤣
 #mayanh #goclamdep ",2024-01-11 12:20:07,11/01/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7322706256932768513,https://www.tiktok.com/@vithanhle308/video/7322706212984818962,11,15900,1210,368900,2717,160,"mayanh, goclamdep",False,False,vithanhle308,False,False,False,3,2,21,0,0,1,0,0,0
"Bài này yêu xỉu kkk 🤍
Dc: @Loy ",2024-01-08 10:45:01,08/01/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - 𝓣𝓱𝓲𝓬𝓱 𝓷𝓰𝓱𝓮 𝓷𝓱𝓪𝓬,7304837166260079362,https://www.tiktok.com/@vithanhle308/video/7321568453586849042,15,6987,66,172500,388,24,,False,False,vithanhle308,False,False,False,1,0,7,0,1,0,0,0,0
"Không bik ghi gì
Dc: @Loy ",2024-01-07 17:57:08,07/01/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - 𝓣𝓱𝓲𝓬𝓱 𝓷𝓰𝓱𝓮 𝓷𝓱𝓪𝓬,7304837166260079362,https://www.tiktok.com/@vithanhle308/video/7321308725845724423,15,142600,1950,1800000,14300,620,,False,False,vithanhle308,False,False,False,0,0,6,0,0,1,0,0,1
"Chụp Tết đi cafe đông xỉu thui thì book stu cho thoải mái kkk
Photo nhà trồng @Joon ",2024-01-06 13:04:07,06/01/2024,False,https://www.tiktok.com/@vithanhle308,Theo em về nhà,7310959446203566849,https://www.tiktok.com/@vithanhle308/video/7320862124119510290,0,2778,47,85400,217,10,,True,False,vithanhle308,False,False,True,0,0,18,0,0,1,0,0,1
Chuẩn vibe Em Xinh chưa ạ ấy ơi 🤍 #hello2024 #emxinh ,2024-01-05 12:28:56,05/01/2024,False,https://www.tiktok.com/@vithanhle308,Em Xinh,7306440304398780417,https://www.tiktok.com/@vithanhle308/video/7320481954686668050,20,8211,40,183400,296,27,"hello2024, emxinh",False,False,vithanhle308,False,False,True,1,2,8,0,0,1,0,0,0
"Nguyện nhảy bài này tới hết tết 🫣🫶🏻
(DC: @Rùa👅)",2024-01-04 15:50:14,04/01/2024,False,https://www.tiktok.com/@vithanhle308,Nụ Cười Xuân (Đại Mèo Remix) [Short Version],7185368845392104219,https://www.tiktok.com/@vithanhle308/video/7320162762380938504,14,42600,794,1300000,3016,191,,False,False,vithanhle308,False,False,True,2,0,9,0,0,1,0,0,0
