text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Trả lời @Haley Phạm 😚 sắp đến sinh nhật rùi #haleyph #graceandglow #graceandglow2t ,2024-02-29 20:30:34,29/02/2024,False,https://www.tiktok.com/@haleypham2002,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@haleypham2002/video/7341015779720154376,44,498,4,141400,9,1,", haleyph, graceandglow, graceandglow2t",False,False,haleypham2002,False,False,False,1,3,9,0,0,0,1,0,0
Son siêu yêu 🥹 #haley #reviewlamdep #lipoil #elflipoil ,2024-02-27 21:55:50,27/02/2024,False,https://www.tiktok.com/@haleypham2002,nhạc nền - Haley Phạm,7340295623160384258,https://www.tiktok.com/@haleypham2002/video/7340295590049336584,57,2998,86,206600,513,20,"haley, reviewlamdep, lipoil, elflipoil",False,False,haleypham2002,False,False,False,1,4,3,0,0,0,1,0,0
A pathological liar… #haley team #isurvivedlegion :),2024-02-24 22:29:34,24/02/2024,False,https://www.tiktok.com/@haleypham2002,nhạc nền - 𝑇𝑟𝑎𝑚 𝐴𝑛ℎ❣︎,7025057966776765211,https://www.tiktok.com/@haleypham2002/video/7339191017201061127,10,2034,9,204800,42,5,"haley, isurvivedlegion",False,False,haleypham2002,False,False,False,0,2,5,0,0,0,0,1,1
Được đi học hẳn 1 ngày 🤣 #haleyph ,2024-02-24 20:16:18,24/02/2024,False,https://www.tiktok.com/@haleypham2002,nhạc nền - Haley Phạm,7339156731669138178,https://www.tiktok.com/@haleypham2002/video/7339156682066464008,128,37900,69,721100,494,107,haleyph,False,False,haleypham2002,False,False,False,1,1,6,0,0,0,1,0,1
Mọi người đã thử phương pháp này bao giờ chưaaa #haleyph #keymakeupcolor ,2024-02-19 20:15:50,19/02/2024,True,https://www.tiktok.com/@haleypham2002,nhạc nền - Haley Phạm,7337301165755239169,https://www.tiktok.com/@haleypham2002/video/7337301133485968658,55,8118,51,1000000,411,46,"haleyph, keymakeupcolor",False,False,haleypham2002,False,False,False,0,2,10,0,0,0,1,0,0
Trả lời @Bee m5 mng có câu hỏi về xin visa cmt nha m sẽ cố gắng trả lời trong tầm hiểu biết ạa 😗 #haleyph ,2024-02-17 21:57:11,17/02/2024,False,https://www.tiktok.com/@haleypham2002,nhạc nền - Haley Phạm,7336585159979961090,https://www.tiktok.com/@haleypham2002/video/7336585074718117127,547,3281,97,211500,418,39,", haleyph",False,False,haleypham2002,False,False,False,1,1,24,0,0,0,1,0,1
Makeup mùng 1 Tết ưng waa 🫶 #haleyph ,2024-02-10 20:30:54,10/02/2024,False,https://www.tiktok.com/@haleypham2002,Kẹo Ke Gòn Luân,7313418722293975809,https://www.tiktok.com/@haleypham2002/video/7333965255472631048,14,10800,20,374600,223,18,haleyph,False,False,haleypham2002,False,False,True,1,1,6,0,0,0,1,0,1
Đăng muộn vì lười edit đó các pác 🤣 #haleyph #nyc #travel #vlog,2024-02-05 22:38:42,05/02/2024,False,https://www.tiktok.com/@haleypham2002,nhạc nền - Haley Phạm,7332142801739270914,https://www.tiktok.com/@haleypham2002/video/7332142748633550098,153,4217,8,227400,74,8,"haleyph, nyc, travel, vlog",False,False,haleypham2002,False,False,False,1,4,8,0,0,0,0,1,0
Lần đầu tiên nhập viện trong đời =)))))) #haleyph #Daugoiduoclieuthaiduong #Daugoiduoclieuthaiduong7plusgold #halago ,2024-02-03 20:26:59,03/02/2024,False,https://www.tiktok.com/@haleypham2002,nhạc nền - Haley Phạm,7331366684987788037,https://www.tiktok.com/@haleypham2002/video/7331366647632055557,172,21800,97,560700,294,88,"haleyph, daugoiduoclieuthaiduong, daugoiduoclieuthaiduong7plusgold, halago",False,False,haleypham2002,False,False,False,0,4,8,0,0,0,1,0,1
Trả lời @hoagphuog cũng k hẳn là lần đầu… 😮‍💨 #haleyph ,2024-02-01 22:17:41,01/02/2024,False,https://www.tiktok.com/@haleypham2002,nhạc nền - Haley Phạm,7330653124159343366,https://www.tiktok.com/@haleypham2002/video/7330653005219450117,250,20700,68,576600,280,77,", haleyph",False,False,haleypham2002,False,False,False,2,1,10,0,0,0,0,1,0
#haleyph #keymakeupcolor ,2024-01-31 20:36:36,31/01/2024,True,https://www.tiktok.com/@haleypham2002,nhạc nền - Haley Phạm,7330255889055484677,https://www.tiktok.com/@haleypham2002/video/7330255869197683973,49,839,7,201400,40,8,"haleyph, keymakeupcolor",False,False,haleypham2002,False,False,False,0,2,0,0,0,0,1,0,0
Tranh thủ làm đẹp trước Tết tại @Tiệm nối mi và waxing Hà Nội 😎😎 #haleyph ,2024-01-30 20:06:54,30/01/2024,False,https://www.tiktok.com/@haleypham2002,nhạc nền - Haley Phạm,7329877326335429382,https://www.tiktok.com/@haleypham2002/video/7329877132543413510,102,4667,43,239900,378,21,", haleyph",False,False,haleypham2002,False,False,True,1,1,14,0,0,0,1,0,0
Mario đi mổ =)) #haleyph ,2024-01-27 21:51:44,27/01/2024,False,https://www.tiktok.com/@haleypham2002,ánh mắt đôi moii,7160563981365971739,https://www.tiktok.com/@haleypham2002/video/7328790897141763333,14,3213,2,195500,61,12,haleyph,False,False,haleypham2002,False,False,False,0,1,4,0,0,0,1,0,1
#haleyph #vlog #travel #thuvienmakeup #TetthemSac ,2024-01-22 20:43:14,22/01/2024,False,https://www.tiktok.com/@haleypham2002,nhạc nền - Haley Phạm,7326917837838469893,https://www.tiktok.com/@haleypham2002/video/7326917809257204998,118,18300,50,493100,469,50,"haleyph, vlog, travel, thuvienmakeup, tetthemsac",False,False,haleypham2002,False,False,True,0,5,0,0,0,0,1,0,0
Siêu thú zị 😁 #haleyph #vlog #shootingrange ,2024-01-21 20:13:37,21/01/2024,False,https://www.tiktok.com/@haleypham2002,nhạc nền - Haley Phạm,7326539297666878214,https://www.tiktok.com/@haleypham2002/video/7326539097072323845,97,15400,49,449000,170,17,"haleyph, vlog, shootingrange",False,False,haleypham2002,False,False,False,1,3,3,0,0,0,1,0,1
🙈 #haleyph ,2024-01-19 21:18:38,19/01/2024,False,https://www.tiktok.com/@haleypham2002,nhạc nền - Haley Phạm,7325813706927557382,https://www.tiktok.com/@haleypham2002/video/7325813688290544902,19,10300,43,516300,288,19,haleyph,False,False,haleypham2002,False,False,False,1,1,0,0,0,0,1,0,0
Trả lời @Beautiful but not stupid thỏi c dùng trong live hôm đó là thỏi tarte trong vid này nha #reviewlamdep ,2024-01-18 21:18:35,18/01/2024,False,https://www.tiktok.com/@haleypham2002,nhạc nền - Haley Phạm,7325442662197283590,https://www.tiktok.com/@haleypham2002/video/7325442577229008133,241,3945,22,235300,342,16,", reviewlamdep",False,False,haleypham2002,False,False,False,0,1,20,0,0,0,1,0,0
Day 2 in NYC 😋 #tongdai6996 #travel #vlog ,2024-01-16 21:38:30,16/01/2024,False,https://www.tiktok.com/@haleypham2002,nhạc nền - 1900.6996_,7324705614295157509,https://www.tiktok.com/@haleypham2002/video/7324705545468857606,253,9325,19,340400,141,34,"tongdai6996, travel, vlog",False,False,haleypham2002,False,False,False,1,3,4,0,0,0,1,0,0
Tips để có một lớp nền cả ngày không trôi nhaa #tongdai6996 #keymakeupcolor ,2024-01-10 20:28:13,10/01/2024,True,https://www.tiktok.com/@haleypham2002,original sound - 1900.6996_,7322460951897950977,https://www.tiktok.com/@haleypham2002/video/7322460900294741250,69,1781,11,299700,96,10,"tongdai6996, keymakeupcolor",False,False,haleypham2002,False,False,False,0,2,11,0,0,0,1,0,0
Day 1 in NYC #tongdai6996 #travel #vlog ,2024-01-10 00:24:19,09/01/2024,False,https://www.tiktok.com/@haleypham2002,nhạc nền - 1900.6996_,7322150749893446401,https://www.tiktok.com/@haleypham2002/video/7322150637142052098,231,4158,18,200600,57,18,"tongdai6996, travel, vlog",False,False,haleypham2002,False,False,False,0,3,4,1,0,0,0,0,0
Doesn’t matter how hard the journey is if I have you by my side,2024-01-07 09:33:10,07/01/2024,False,https://www.tiktok.com/@haleypham2002,nhạc nền - 1900.6996_,7321178899524750082,https://www.tiktok.com/@haleypham2002/video/7321178834416553223,15,28800,811,1700000,956,238,,False,False,haleypham2002,False,False,False,0,0,14,0,1,0,0,0,1
