text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
makeup đi bỉn 🌺 #phanma #blush #phanuockiemdau #phannuoccangbong #makeupchuyennghiep #tagcushion #thuvienmakeup #tagblush #kbeauty #makeupinspo #buttaokhoi #taokhoi #tagcontourstick #fypシ゚ ,2025-05-28 19:43:38,28/05/2025,False,https://www.tiktok.com/@biveve131,original sound,7473473034767125294,https://www.tiktok.com/@biveve131/video/7509476358431493394,73,588,14,5414,28,19,"phanma, blush, phanuockiemdau, phannuoccangbong, makeupchuyennghiep, tagcushion, thuvienmakeup, tagblush, kbeauty, makeupinspo, buttaokhoi, taokhoi, tagcontourstick, fypシ゚",False,False,biveve131,False,False,False,1,14,4,0,0,0,1,0,0
tìm mãi mới được á #lilybyred #luvbeamcheekbalm #summer #neutral #makeupinspo #kbeauty #fypシ゚ ,2025-05-19 18:13:07,19/05/2025,False,https://www.tiktok.com/@biveve131,Look how pink so prettyyy,7392667423024941857,https://www.tiktok.com/@biveve131/video/7506113261465636104,8,799,33,6352,104,10,"lilybyred, luvbeamcheekbalm, summer, neutral, makeupinspo, kbeauty, fypシ゚",False,False,biveve131,False,False,False,0,7,6,0,0,0,1,0,0
hè rùi mấy you đã tìm ra kem chống nắng phù hợp chưa? #CELLFUSIONC #Kemchongnang #goclamdep #chongnang #reviewlamdep #fypツ ,2025-05-16 19:11:56,16/05/2025,True,https://www.tiktok.com/@biveve131,Relaxing chatting tea time,6987777363204163585,https://www.tiktok.com/@biveve131/video/7505015171975236882,44,63,1,3308,4,1,"cellfusionc, kemchongnang, goclamdep, chongnang, reviewlamdep, fypツ",False,False,biveve131,False,False,True,0,6,13,0,0,0,1,0,0
bước không thể thiếu trong skincare hihi #BANOBAGI #matnavienthuoc #vitagenicjellymask #benhviendalieu #koreanskincare #kbeauty #goclamdep ,2025-05-07 18:59:17,07/05/2025,True,https://www.tiktok.com/@biveve131,I'm So Hot,7186595723419322369,https://www.tiktok.com/@biveve131/video/7501672145915890951,56,60,4,11400,1,0,"banobagi, matnavienthuoc, vitagenicjellymask, benhviendalieu, koreanskincare, kbeauty, goclamdep",False,False,biveve131,False,False,False,0,7,7,0,0,0,1,0,0
cushion đám mây #etude #etudehouse #cushion #kbeauty #kbeautymakeup #fypシ゚ ,2025-05-05 20:58:07,05/05/2025,False,https://www.tiktok.com/@biveve131,Bubbles,7218997505206257666,https://www.tiktok.com/@biveve131/video/7500960591180270856,16,382,19,3949,15,14,"etude, etudehouse, cushion, kbeauty, kbeautymakeup, fypシ゚",False,False,biveve131,False,False,False,0,6,4,0,0,0,1,0,0
dạo này mê cái má kem lilybyred quá 🙂‍↕️✨ #theproductsvsthemakeup #kbeauty #tocobo #lilybyred #makeupinspo #heartpercent #romand #fypシ゚ ,2025-04-30 19:47:13,30/04/2025,False,https://www.tiktok.com/@biveve131,original sound - Hans,7401546956975196933,https://www.tiktok.com/@biveve131/video/7499086898552458504,0,1267,12,10400,69,23,"theproductsvsthemakeup, kbeauty, tocobo, lilybyred, makeupinspo, heartpercent, romand, fypシ゚",True,False,biveve131,False,False,False,2,8,10,0,0,0,1,0,0
kẻ môi iu thíc #heartpercent #lippies #kbeauty #makeupinspo #xuhuong #fypシ゚ ,2025-04-29 19:40:56,29/04/2025,False,https://www.tiktok.com/@biveve131,Omote,7447161243959969793,https://www.tiktok.com/@biveve131/video/7498714187657514247,33,496,10,5374,40,0,"heartpercent, lippies, kbeauty, makeupinspo, xuhuong, fypシ゚",False,False,biveve131,False,False,False,0,6,5,0,0,0,1,0,0
hết rồi lại mua 😔 #thesaem #potconcealer #kbeauty #thesaempotconcealer #fypシ゚ #goclamdep @The Saem Viet Nam ,2025-04-22 17:47:31,22/04/2025,False,https://www.tiktok.com/@biveve131,GO DO IT #jerseyclub,7420572787691030545,https://www.tiktok.com/@biveve131/video/7496087367984467207,23,207,7,3435,15,6,"thesaem, potconcealer, kbeauty, thesaempotconcealer, fypシ゚, goclamdep, ",False,False,biveve131,False,False,False,1,6,9,0,0,1,0,0,0
hãng chìa khoá bí mật! 🔑 #secretkey #kbeauty #skincare #glowskin #goclamdep #xuhuong #fypシ゚ #foryoupage ,2025-04-11 20:26:35,11/04/2025,False,https://www.tiktok.com/@biveve131,original sound,7479534915378301718,https://www.tiktok.com/@biveve131/video/7492046427703512328,30,127,8,2294,12,5,"secretkey, kbeauty, skincare, glowskin, goclamdep, xuhuong, fypシ゚, foryoupage",False,False,biveve131,False,False,False,1,8,6,0,0,0,1,0,0
chưa bao giờ biết mua đồ mắc là gì 😔 #shopping #haul #kbeauty #goclamdep #xuhuong #fypシ゚ #foryoupage ,2025-04-10 16:44:27,10/04/2025,False,https://www.tiktok.com/@biveve131,original sound,7456132864862210838,https://www.tiktok.com/@biveve131/video/7491618096415853832,42,1521,37,13300,93,9,"shopping, haul, kbeauty, goclamdep, xuhuong, fypシ゚, foryoupage",False,False,biveve131,False,False,False,1,7,10,0,0,1,0,0,0
ai mê mấy cây son có packaging lạ lạ giúng tui hem? 🧚🏻‍♀️👀#muzigaemansion #entropy #kbeauty #aesthetic #lippies #viral #fypシ゚ ,2025-04-09 19:37:32,09/04/2025,False,https://www.tiktok.com/@biveve131,Spotted at Grand Central,7200404007536429829,https://www.tiktok.com/@biveve131/video/7491291617354173714,20,144,3,2162,7,2,"muzigaemansion, entropy, kbeauty, aesthetic, lippies, viral, fypシ゚",False,False,biveve131,False,False,False,3,7,14,0,0,0,1,0,0
highlighter fengshui ✨✨✨ #fwee #fweevn #glitzstonehighlighter #highlighter #kbeauty #fypシ゚ #viral ,2025-04-07 19:44:26,07/04/2025,False,https://www.tiktok.com/@biveve131,som original,7226911040381307654,https://www.tiktok.com/@biveve131/video/7490551211482041607,11,1251,73,11200,71,6,"fwee, fweevn, glitzstonehighlighter, highlighter, kbeauty, fypシ゚, viral",False,False,biveve131,False,False,False,1,7,3,0,0,0,1,0,0
kiki xé túi mù kbeauty của @Bom Beauty VN #bombeautyvn #bombeautyvnblindbox #kbeauty #blindbox #tocobo #colorgram #xuhuong #fypシ゚ ,2025-04-02 19:02:09,02/04/2025,False,https://www.tiktok.com/@biveve131,som original,7266651102991420165,https://www.tiktok.com/@biveve131/video/7488684894374186246,26,758,28,9512,35,12,", bombeautyvn, bombeautyvnblindbox, kbeauty, blindbox, tocobo, colorgram, xuhuong, fypシ゚",False,False,biveve131,False,False,False,0,8,10,0,0,0,1,0,0
highlighter iu thích #glint #highlightglint #kbeauty #affordablemakeup #fypシ゚ #foryoupage ,2025-03-21 20:33:56,21/03/2025,False,https://www.tiktok.com/@biveve131,Miniskirt (inst) (Instrumental),6872706311549618177,https://www.tiktok.com/@biveve131/video/7484255527057247496,29,151,12,2867,13,2,"glint, highlightglint, kbeauty, affordablemakeup, fypシ゚, foryoupage",False,False,biveve131,False,False,False,0,6,4,0,0,0,1,0,0
tháng nào cũng mua đồ mà vẫn tiết kiệm 🤩🛍️ #kbeauty #shopping #haul #xuhuong #fypシ゚ ,2025-03-14 11:26:58,14/03/2025,False,https://www.tiktok.com/@biveve131,Puddles,6861638052507289602,https://www.tiktok.com/@biveve131/video/7481516965425679634,32,470,4,4680,37,10,"kbeauty, shopping, haul, xuhuong, fypシ゚",False,False,biveve131,False,False,False,1,5,11,0,1,0,0,0,0
quýt iu oi #blackrouge #kbeauty #doublelayerover #lippies #tangerine #affordablemakeup #xh #fypシ゚ ,2025-03-06 19:09:29,06/03/2025,False,https://www.tiktok.com/@biveve131,my lips like sugarrrrrrr,7140877019612449562,https://www.tiktok.com/@biveve131/video/7478667487555390727,12,173,13,3664,9,11,"blackrouge, kbeauty, doublelayerover, lippies, tangerine, affordablemakeup, xh, fypシ゚",False,False,biveve131,False,False,False,0,8,4,0,0,0,1,0,0
zễ thưn 🐈‍⬛🤍 #catslab #kbeauty #blurtint #affordablemakeup #xuhuong #fypシ゚ #foryoupage ,2025-03-02 20:02:37,02/03/2025,False,https://www.tiktok.com/@biveve131,806 perfect star by pooka,7300968415878007594,https://www.tiktok.com/@biveve131/video/7477196835912748306,10,187,12,3588,8,4,"catslab, kbeauty, blurtint, affordablemakeup, xuhuong, fypシ゚, foryoupage",False,False,biveve131,False,False,False,2,7,4,0,0,0,1,0,1
viral dùm tui đi!!!!!!!! #parnell #oliveyoung #affordableskincare #kbeauty #xh #fypシ゚ #foryoupage ,2025-02-18 11:11:04,18/02/2025,False,https://www.tiktok.com/@biveve131,snooze sped up,7334710808871504683,https://www.tiktok.com/@biveve131/video/7472606825230224648,44,18200,639,190000,3223,91,"parnell, oliveyoung, affordableskincare, kbeauty, xh, fypシ゚, foryoupage",False,False,biveve131,False,False,False,0,7,5,0,1,0,0,0,0
làm thon mặt mà hem cần đi pttm 😋 #skinelasticity #wrinkles #necklines #plumpskin #crowsfeet #peptideessence #NAD #essence #numbuzin #kbeauty #xh #fypシ゚ #foryoupage ,2025-02-08 19:38:22,08/02/2025,False,https://www.tiktok.com/@biveve131,"All Sparkles, Like Magic!",7244352354177943554,https://www.tiktok.com/@biveve131/video/7469026719886773512,40,1603,40,14700,265,12,"skinelasticity, wrinkles, necklines, plumpskin, crowsfeet, peptideessence, nad, essence, numbuzin, kbeauty, xh, fypシ゚, foryoupage",False,False,biveve131,False,False,False,1,13,9,0,0,0,1,0,1
không biết có viral như son bùn không ta? #fwee #fweevn #glowyjellypot #kbeauty #lippies #xh #fypシ゚ #foryoupage ,2025-02-07 20:35:59,07/02/2025,False,https://www.tiktok.com/@biveve131,оригинальный звук,7290790746045631234,https://www.tiktok.com/@biveve131/video/7468670469718215943,20,961,27,10700,74,11,"fwee, fweevn, glowyjellypot, kbeauty, lippies, xh, fypシ゚, foryoupage",False,False,biveve131,False,False,False,0,8,10,0,0,0,1,0,0
cô gái mùa xuân hehe #Dearmay #kbeauty #affordablemakeup #lippies #xuhuong #fypシ゚ ,2025-01-18 20:23:22,18/01/2025,False,https://www.tiktok.com/@biveve131,glue song sped up,7316964091317996320,https://www.tiktok.com/@biveve131/video/7461245523190631698,41,361,13,8210,31,9,"dearmay, kbeauty, affordablemakeup, lippies, xuhuong, fypシ゚",False,False,biveve131,False,False,False,0,6,6,0,0,0,1,0,1
iu màu hồng ghét sự dả dối #fwee #pinkobsession #fweepinkobessionstayfitliptint #liptint #fypシ゚ #foryoupage ,2025-01-14 19:58:52,14/01/2025,False,https://www.tiktok.com/@biveve131,nhạc nền - bí ve 𐙚,7459754896796486417,https://www.tiktok.com/@biveve131/video/7459754865766567176,41,678,30,8757,57,1,"fwee, pinkobsession, fweepinkobessionstayfitliptint, liptint, fypシ゚, foryoupage",False,False,biveve131,False,False,False,0,6,8,0,0,0,1,0,0
my fav kem nền cho dịp Tết để đi nhận lì xì đây kaka 🎉😆 #maybelline #reviewkemnen #thuvienmakeup #fypシ゚ #foryoupage ,2025-01-12 18:36:15,12/01/2025,False,https://www.tiktok.com/@biveve131,luther,7439295283975702544,https://www.tiktok.com/@biveve131/video/7458991410201513224,45,720,29,10100,27,9,"maybelline, reviewkemnen, thuvienmakeup, fypシ゚, foryoupage",False,False,biveve131,False,False,True,1,5,15,0,0,0,1,0,1
có ai cũng mê line heartleaf của abib giống tui hem? #heartleaf #abib #abibvn #kbeauty #heartleaftecacapsuleserum #affordableskincare #fypシ゚ #foryoupage ,2025-01-12 11:12:55,12/01/2025,False,https://www.tiktok.com/@biveve131,vernon,7267832552549780226,https://www.tiktok.com/@biveve131/video/7458877157696081170,27,148,8,3470,15,1,"heartleaf, abib, abibvn, kbeauty, heartleaftecacapsuleserum, affordableskincare, fypシ゚, foryoupage",False,False,biveve131,False,False,False,0,8,12,0,1,0,0,0,1
hiện cửa hàng đang có Semi-Anual Sale giảm 60-65% cho một số sản phẩm tại cửa hàng và #BathandBodyWorks nha 🎁🎀 #bodymist #bbw #holiday #christmas #fypシ #foryoupage ,2024-12-27 19:28:40,27/12/2024,False,https://www.tiktok.com/@biveve131,original sound,7149866041915476741,https://www.tiktok.com/@biveve131/video/7453067559252872455,34,262,12,11400,24,5,"bathandbodyworks, bodymist, bbw, holiday, christmas, fypシ, foryoupage",False,False,biveve131,False,False,True,1,7,19,0,0,0,1,0,0
cushion naming cũng xịn lắm á 😋 #naming #kbeauty #blush #nayeon #yuna #affordablemakeup #oliveyoung #fypシ #foryoupage ,2024-12-23 20:45:48,23/12/2024,False,https://www.tiktok.com/@biveve131,Back 2 the basics,7308231974936955650,https://www.tiktok.com/@biveve131/video/7451603087984282887,13,349,13,5450,24,9,"naming, kbeauty, blush, nayeon, yuna, affordablemakeup, oliveyoung, fypシ, foryoupage",False,False,biveve131,False,False,False,1,9,6,0,0,0,1,0,0
còn mọi người thì sao? #blush #phanma #glow #naming #haming #fwee #abouttone #kbeauty #viral #fyp #foryoupage  ,2024-12-21 18:34:26,21/12/2024,False,https://www.tiktok.com/@biveve131,Back 2 the basics,7308231974936955650,https://www.tiktok.com/@biveve131/video/7450827071133093138,0,2429,83,21600,294,14,"blush, phanma, glow, naming, haming, fwee, abouttone, kbeauty, viral, fyp, foryoupage",True,False,biveve131,False,False,False,0,11,5,0,0,0,1,0,1
mang j đi ăng trưa 🧺🥢 #bbia #bbiavn #mukbangedition #kbeauty #cute #fypシ #foryoupage ,2024-12-17 19:21:24,17/12/2024,False,https://www.tiktok.com/@biveve131,kyohru again,7157104410027035434,https://www.tiktok.com/@biveve131/video/7449354824954465554,15,650,22,7558,20,5,"bbia, bbiavn, mukbangedition, kbeauty, cute, fypシ, foryoupage",False,False,biveve131,False,False,False,1,7,5,0,0,0,1,0,0
ok phết chứ #colorkey #xitkhoacolorkey #xitkhoanen #reviewlamdep #fyp #foryoupage ,2024-12-16 20:45:09,16/12/2024,True,https://www.tiktok.com/@biveve131,In the Bosom,7015083042976843777,https://www.tiktok.com/@biveve131/video/7449005324511546631,35,303,14,20100,10,0,"colorkey, xitkhoacolorkey, xitkhoanen, reviewlamdep, fyp, foryoupage",False,False,biveve131,False,False,False,0,6,3,0,0,0,1,0,0
gần đây mua gì ta 🧺🎀 #kbeauty #haul #affordablemakeup #pink #aou #abouttone #holikaholika #fypシ゚ #foryoupage ,2024-12-15 18:04:53,15/12/2024,False,https://www.tiktok.com/@biveve131,is it new years yet?,7302222646388295682,https://www.tiktok.com/@biveve131/video/7448592943511784712,40,1668,39,14000,123,11,"kbeauty, haul, affordablemakeup, pink, aou, abouttone, holikaholika, fypシ゚, foryoupage",False,False,biveve131,False,False,False,1,9,6,0,0,0,1,0,1
dầu tẩy trang mới dùng muê 👊🏻🤍 #numbuzin #glutathionecfacialspacleanser #dautaytrang #oilcleanser #kbeauty #fyp #foryoupage ,2024-12-11 19:05:47,11/12/2024,False,https://www.tiktok.com/@biveve131,you look lonely,7007843723975461638,https://www.tiktok.com/@biveve131/video/7447124299749608722,26,489,30,14900,29,9,"numbuzin, glutathionecfacialspacleanser, dautaytrang, oilcleanser, kbeauty, fyp, foryoupage",False,False,biveve131,False,False,False,1,7,6,0,0,0,1,0,0
thử dùng kem lót là thấy lớp makeup khác bọt liềnnn #colorkey #colorkeyvn #kemlotcolorkey #makeup #reviewlamdep #fypシ゚ #foryoupage ,2024-12-04 18:53:19,04/12/2024,False,https://www.tiktok.com/@biveve131,Hide&Seek,6887957054061807618,https://www.tiktok.com/@biveve131/video/7444523487852596498,41,101,10,2980,5,1,"colorkey, colorkeyvn, kemlotcolorkey, makeup, reviewlamdep, fypシ゚, foryoupage",False,False,biveve131,False,False,False,0,7,12,0,0,0,1,0,0
hai màu này hợp noel lắm 🎄🤍 #hyperfitglamdrop #feev #kbeauty #christmas #affordablemakeup #fypシ゚ #forgoupage ,2024-12-02 19:07:58,02/12/2024,False,https://www.tiktok.com/@biveve131,original sound,7149866041915476741,https://www.tiktok.com/@biveve131/video/7443785088308972808,37,589,30,13400,79,15,"hyperfitglamdrop, feev, kbeauty, christmas, affordablemakeup, fypシ゚, forgoupage",False,False,biveve131,False,False,True,1,7,7,0,0,0,1,0,0
bestie slay đón xính giang cùng gslay 💋 #GSLAY #YOSO #christmas #holiday #makeup #goclamdep #fypシ゚ #foryoupage ,2024-11-28 18:29:31,28/11/2024,False,https://www.tiktok.com/@biveve131,,7316499184901786369,https://www.tiktok.com/@biveve131/video/7442290838060780807,30,189,12,3492,9,8,"gslay, yoso, christmas, holiday, makeup, goclamdep, fypシ゚, foryoupage",False,False,biveve131,False,False,True,1,8,8,0,0,0,1,0,0
nuse mousse care cheek handy #nuse #blush #kbeauty #viral #affordablemakeup #fypシ゚ #fouryoupage ,2024-11-20 19:05:38,20/11/2024,False,https://www.tiktok.com/@biveve131,Paper Moon,6715202349616334853,https://www.tiktok.com/@biveve131/video/7439331470738509063,15,1122,55,19600,96,8,"nuse, blush, kbeauty, viral, affordablemakeup, fypシ゚, fouryoupage",False,False,biveve131,False,False,False,0,7,6,0,0,0,1,0,0
dùng vou.cher DONDAU60 để được giảm 60k nha!!!! #kbeauty #fypシ゚ #foryoupage #reviewlamdep #goclamdep #voucher ,2024-11-15 18:12:39,15/11/2024,False,https://www.tiktok.com/@biveve131,WHO IS VICTORIA,7209716063018437381,https://www.tiktok.com/@biveve131/video/7437462392960732424,18,374,13,5332,28,3,"kbeauty, fypシ゚, foryoupage, reviewlamdep, goclamdep, voucher",False,False,biveve131,False,False,False,0,6,9,0,0,0,1,0,0
phấn phủ colorkey #colorkey #phanphucolorkey #fypシ゚ #foryoupage #viral ,2024-11-11 20:39:19,11/11/2024,True,https://www.tiktok.com/@biveve131,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@biveve131/video/7436015845572218119,25,1263,25,285300,62,1,"colorkey, phanphucolorkey, fypシ゚, foryoupage, viral",False,False,biveve131,False,False,False,0,5,4,0,0,0,1,0,0
cứu tinh cả tuần nay 😭 #drjart #mask #sensitiveskin #affordableskincare #koreaskincare #dasáng #chămsócda #danhạycảm #hànquốc ,2024-11-11 17:02:39,11/11/2024,False,https://www.tiktok.com/@biveve131,Blink nuvfr,7274223691062692641,https://www.tiktok.com/@biveve131/video/7435960008484867336,28,456,9,8982,30,11,"drjart, mask, sensitiveskin, affordableskincare, koreaskincare, dasáng, chămsócda, danhạycảm, hànquốc",False,False,biveve131,False,False,False,1,9,5,0,0,1,0,0,0
dnay thích makeup glowy #glintbyvdivov #glinthighlighter #kbeauty #glowingskin #속광블러셔 #fypシ #foryoupage ,2024-11-07 18:55:37,07/11/2024,False,https://www.tiktok.com/@biveve131,오리지널 사운드 - babymonster_yg,7431413785551817489,https://www.tiktok.com/@biveve131/video/7434504782301252882,30,898,23,10900,87,12,"glintbyvdivov, glinthighlighter, kbeauty, glowingskin, 속광블러셔, fypシ, foryoupage",False,False,biveve131,False,False,False,0,7,4,0,0,0,1,0,0
nay thử warmtone nè #gslay #yoso #grwm #warmtone #daily #makeup #fypシ #foryoupage ,2024-11-06 18:48:06,06/11/2024,True,https://www.tiktok.com/@biveve131,Beat Goes On,6705085093213374465,https://www.tiktok.com/@biveve131/video/7434131762399251719,43,1428,17,100500,134,6,"gslay, yoso, grwm, warmtone, daily, makeup, fypシ, foryoupage",False,False,biveve131,False,False,False,0,8,4,0,0,0,1,0,0
ở đây có ai là carat khum? 💎 #fwee #blurrypuddingpot #seventeen #carat #kpop #kbeauty #fypシ゚ #foryoupage ,2024-10-31 18:56:00,31/10/2024,False,https://www.tiktok.com/@biveve131,Very Nice,7122419607670983451,https://www.tiktok.com/@biveve131/video/7431907282994089234,24,5494,279,41400,771,88,"fwee, blurrypuddingpot, seventeen, carat, kpop, kbeauty, fypシ゚, foryoupage",False,False,biveve131,False,False,True,1,8,8,0,0,0,1,0,0
skincare + makeup = xinh đẹpppp #tonefitsun #cushion #kbeauty #phannuoc #dadau#dadviewlamdep #affordableskincare #affordablemakeup #fyp #foryoupagе #xuhuongtiktok ,2024-10-30 18:14:17,30/10/2024,False,https://www.tiktok.com/@biveve131,APT.,7426810399384815632,https://www.tiktok.com/@biveve131/video/7431525447432817927,25,3526,118,40600,452,19,"tonefitsun, cushion, kbeauty, phannuoc, dadau, dad, affordableskincare, affordablemakeup, fyp, foryoupagе, xuhuongtiktok",False,False,biveve131,False,False,False,0,11,6,0,0,0,1,0,0
má hồng kem xinh lắm #holikaholika #blush #kbeauty #affordablemakeup #mahong #viral #fyp #foryoupage ,2024-10-27 19:32:28,27/10/2024,False,https://www.tiktok.com/@biveve131,som original,7361583632740633350,https://www.tiktok.com/@biveve131/video/7430432339550932232,15,714,35,14200,79,8,"holikaholika, blush, kbeauty, affordablemakeup, mahong, viral, fyp, foryoupage",False,False,biveve131,False,False,False,0,8,5,0,0,0,1,0,1
aou glowy creamy blush #aou #aoucosmeticsvn #blush #creamblush #heartshaped #pink #kbeauty #fypシ #foryoupage  ,2024-10-26 19:09:47,26/10/2024,False,https://www.tiktok.com/@biveve131,APT. by ROSÉ and Bruno Mars,7427057009624664849,https://www.tiktok.com/@biveve131/video/7430055411694226696,20,7354,730,60900,965,55,"aou, aoucosmeticsvn, blush, creamblush, heartshaped, pink, kbeauty, fypシ, foryoupage",False,False,biveve131,False,False,False,0,9,4,0,0,0,1,0,1
ngoài mascara thì phấn má cũng rấc mê #mude #mudevn #kbeauty #grwm #affordablemakeup #fypシ #foryou ,2024-10-25 18:43:20,25/10/2024,False,https://www.tiktok.com/@biveve131,supersonic little winters,7351229109279214366,https://www.tiktok.com/@biveve131/video/7429677501615557895,30,553,15,11000,40,4,"mude, mudevn, kbeauty, grwm, affordablemakeup, fypシ, foryou",False,False,biveve131,False,False,False,0,7,8,0,0,0,1,0,0
1 trong những kcn vật lý hợp gu toi #Torriden #TorridenVN #kbeauty #goclamdep #reviewlamdep #affordableskincare #fypシ゚ #foryoupage ,2024-10-24 19:54:01,24/10/2024,False,https://www.tiktok.com/@biveve131,Mantra,7424205078502246416,https://www.tiktok.com/@biveve131/video/7429324640788499719,27,309,56,6530,30,15,"torriden, torridenvn, kbeauty, goclamdep, reviewlamdep, affordableskincare, fypシ゚, foryoupage",False,False,biveve131,False,False,False,0,8,10,0,0,0,1,0,0
